17335707718731, 1019.616882  
17335741043927, 1019.619934  
17335774369122, 1019.628357  
17335807694317, 1019.620605  
17335841019513, 1019.621277  
17335874344708, 1019.630066  
17335907669903, 1019.632996  
17335940995099, 1019.630066  
17335974320294, 1019.640320  
17336007645489, 1019.652832  
17336040970684, 1019.639954  
17336074295880, 1019.645203  
17336107621075, 1019.649963  
17336140946270, 1019.635925  
17336174271466, 1019.624023  
17336207596661, 1019.630066  
17336240921856, 1019.618896  
17336274247052, 1019.610046  
17336307572247, 1019.613281  
17336340897442, 1019.622986  
17336374222638, 1019.611877  
17336407547833, 1019.613281  
17336440873028, 1019.629883  
17336474198224, 1019.616882  
17336507523419, 1019.610046  
17336540848614, 1019.620911  
17336574173809, 1019.619934  
17336607499005, 1019.604004  
17336640824200, 1019.613953  
17336674149395, 1019.619934  
17336707474591, 1019.611023  
17336740799786, 1019.610046  
17336774124981, 1019.619934  
17336807450177, 1019.614929  
17336840775372, 1019.599915  
17336874100567, 1019.612793  
17336907425763, 1019.628967  
17336940750958, 1019.619934  
17336974076153, 1019.621887  
17337007401349, 1019.638977  
17337040726544, 1019.629578  
17337074051739, 1019.619934  
17337107376934, 1019.628906  
17337140702130, 1019.625549  
17337174027325, 1019.611816  
17337207352520, 1019.622864  
17337240677716, 1019.633606  
17337274002911, 1019.632324  
17337307328106, 1019.630066  
17337340653302, 1019.640564  
17337373978497, 1019.643616  
17337407303692, 1019.630066  
17337440628888, 1019.636719  
17337473954083, 1019.641296  
17337507279278, 1019.624207  
17337540604474, 1019.620361  
17337573929669, 1019.630066  
17337607254864, 1019.615540  
17337640580059, 1019.614014  
17337673905255, 1019.634583  
17337707230450, 1019.625671  
17337740555645, 1019.620422  
17337773880841, 1019.637512  
17337807206036, 1019.639954  
17337840531231, 1019.697937  
17337873856427, 1019.919922  
17337907181622, 1019.965576  
