199541386168687, 1013.594910  
199541419493882, 1013.574890  
199541452819077, 1013.570007  
199541486144273, 1013.571045  
199541519469468, 1013.583008  
199541552794663, 1013.589111  
199541586119859, 1013.589050  
199541619445054, 1013.577942  
199541652770249, 1013.560852  
199541686095445, 1013.553894  
199541719420640, 1013.562012  
199541752745835, 1013.579163  
199541786071031, 1013.603821  
199541819396226, 1013.610046  
199541852721421, 1013.603943  
199541886046616, 1013.593201  
199541919371812, 1013.585144  
199541952697007, 1013.585938  
199541986022202, 1013.596680  
199542019347398, 1013.607849  
199542052672593, 1013.610046  
199542085997788, 1013.596191  
199542119322984, 1013.580322  
199542152648179, 1013.567078  
199542185973374, 1013.554016  
199542219298570, 1013.564758  
199542252623765, 1013.575928  
199542285948960, 1013.589905  
199542319274156, 1013.594727  
199542352599351, 1013.594055  
199542385924546, 1013.579407  
199542419249741, 1013.565247  
199542452574937, 1013.559998  
199542485900132, 1013.556824  
199542519225327, 1013.567627  
199542552550523, 1013.578796  
199542585875718, 1013.589844  
199542619200913, 1013.583679  
199542652526109, 1013.558594  
199542685851304, 1013.549988  
199542719176499, 1013.542419  
199542752501695, 1013.548645  
199542785826890, 1013.563721  
199542819152085, 1013.580017  
199542852477281, 1013.588562  
199542885802476, 1013.579834  
199542919127671, 1013.568542  
199542952452866, 1013.554443  
199542985778062, 1013.553406  
199543019103257, 1013.561523  
199543052428452, 1013.561462  
199543085753648, 1013.566650  
199543119078843, 1013.570007  
199543152404038, 1013.561951  
199543185729234, 1013.549988  
199543219054429, 1013.549988  
199543252379624, 1013.555969  
199543285704820, 1013.562927  
199543319030015, 1013.578674  
199543352355210, 1013.581604  
199543385680406, 1013.576416  
199543419005601, 1013.554382  
199543452330796, 1013.534607  
199543485655991, 1013.536560  
199543518981187, 1013.539978  
199543552306382, 1013.548340  
199543585631577, 1013.566589  
199543618956773, 1013.646790  
199543652281968, 1013.701233  
