16661086378493, 1019.602966  
16661119703688, 1019.599792  
16661153028883, 1019.597229  
16661186354079, 1019.608398  
16661219679274, 1019.610046  
16661253004469, 1019.617188  
16661286329665, 1019.619934  
16661319654860, 1019.620117  
16661352980055, 1019.630066  
16661386305251, 1019.621765  
16661419630446, 1019.620117  
16661452955641, 1019.622864  
16661486280836, 1019.619934  
16661519606032, 1019.616699  
16661552931227, 1019.610046  
16661586256422, 1019.610046  
16661619581618, 1019.613281  
16661652906813, 1019.615906  
16661686232008, 1019.615906  
16661719557204, 1019.619324  
16661752882399, 1019.619934  
16661786207594, 1019.617859  
16661819532790, 1019.610046  
16661852857985, 1019.612976  
16661886183180, 1019.610046  
16661919508376, 1019.612976  
16661952833571, 1019.610046  
16661986158766, 1019.617981  
16662019483961, 1019.610840  
16662052809157, 1019.619934  
16662086134352, 1019.617920  
16662119459547, 1019.610046  
16662152784743, 1019.617004  
16662186109938, 1019.619934  
16662219435133, 1019.613953  
16662252760329, 1019.613831  
16662286085524, 1019.619934  
16662319410719, 1019.619934  
16662352735915, 1019.619934  
16662386061110, 1019.619934  
16662419386305, 1019.619934  
16662452711501, 1019.617004  
16662486036696, 1019.612122  
16662519361891, 1019.618958  
16662552687086, 1019.630798  
16662586012282, 1019.632141  
16662619337477, 1019.630066  
16662652662672, 1019.629211  
16662685987868, 1019.619934  
16662719313063, 1019.611145  
16662752638258, 1019.610046  
16662785963454, 1019.614746  
16662819288649, 1019.619934  
16662852613844, 1019.622559  
16662885939040, 1019.611755  
16662919264235, 1019.617004  
16662952589430, 1019.629211  
16662985914626, 1019.619934  
16663019239821, 1019.619934  
16663052565016, 1019.629883  
16663085890211, 1019.625305  
16663119215407, 1019.608337  
16663152540602, 1019.606750  
16663185865797, 1019.612976  
16663219190993, 1019.604309  
16663252516188, 1019.677490  
16663285841383, 1019.856628  
16663319166579, 1019.880066  
