199944608363894, 0.065684, 0.052123, 0.011056  
199944628200320, -0.001199, 0.066543, -0.026320  
199944648036746, -0.061220, -0.037687, -0.006948  
199944667842654, -0.026483, -0.073477, -0.027525  
199944687679080, 0.022814, 0.007829, 0.070539  
199944707484988, 0.026746, 0.039936, 0.021932  
199944727290896, 0.030561, 0.013138, -0.029687  
199944747127322, -0.007624, -0.001204, -0.037948  
199944766933230, -0.062814, -0.031030, 0.046586  
199944786739138, -0.021321, -0.050832, -0.059058  
199944806575564, 0.055800, 0.043582, 0.086330  
199944826381472, 0.049383, 0.060850, 0.016373  
199944846217898, -0.019259, -0.008283, -0.025812  
199944866023806, -0.032422, -0.056602, -0.008755  
199944885829714, -0.038211, -0.050110, -0.022342  
199944905666140, -0.006787, 0.013989, 0.087128  
199944925502566, 0.074478, 0.062071, -0.005988  
199944945308474, 0.030431, 0.053046, -0.052044  
199944965144900, -0.046840, -0.022776, -0.022563  
199944984950808, -0.049835, -0.068297, 0.038342  
199945004756716, 0.000488, -0.022088, -0.006891  
199945024593142, 0.044488, 0.048242, 0.011853  
199945044399050, 0.036147, 0.039678, 0.002196  
199945064204959, -0.001991, 0.017505, -0.044132  
199945084041384, -0.055053, -0.033990, 0.012859  
199945103847293, -0.050827, -0.062941, -0.059283  
199945123653201, 0.038606, 0.029345, 0.095355  
199945143489627, 0.053576, 0.060720, -0.011914  
199945163295535, 0.000977, 0.007785, -0.043893  
199945183101443, -0.022341, -0.041070, -0.019303  
199945202937869, -0.035401, -0.039725, -0.002463  
199945222774294, -0.004303, -0.008348, 0.032310  
199945242580203, 0.049119, 0.056660, 0.008105  
199945262416628, 0.042925, 0.047815, -0.017608  
199945282222537, -0.025514, -0.016022, -0.058657  
199945302058962, -0.050032, -0.059467, 0.008067  
199945321864871, -0.018214, -0.045944, -0.054653  
199945341670779, 0.028495, 0.034209, 0.083635  
199945361507205, 0.050516, 0.063121, -0.013983  
199945381313113, 0.016298, 0.035550, -0.034346  
199945401119021, -0.037606, -0.035058, -0.026256  
199945420955447, -0.057323, -0.061658, -0.002254  
199945440761355, -0.000047, -0.031884, 0.004751  
199945460567263, 0.059934, 0.057052, 0.036983  
199945480403689, 0.030018, 0.062306, -0.015138  
199945500240115, -0.019712, 0.000070, -0.065523  
199945520046023, -0.037491, -0.036964, 0.010678  
199945539882449, -0.029219, -0.065598, -0.042878  
199945559688357, 0.034285, 0.017511, 0.071893  
199945579494265, 0.060980, 0.053924, -0.011452  
199945599330691, 0.005586, 0.026659, -0.045764  
199945619136599, -0.036165, -0.022840, -0.032674  
199945638942507, -0.041588, -0.049847, 0.003111  
199945658778933, 0.008216, -0.025084, 0.021502  
199945678584841, 0.045025, 0.035865, 0.016170  
199945698390750, 0.029720, 0.043895, -0.023692  
199945718227175, -0.019538, 0.000783, -0.059907  
199945738033084, -0.058136, -0.041132, 0.013788  
199945757869509, -0.028593, -0.040015, -0.051444  
199945777705935, 0.043903, 0.026064, 0.079804  
199945797511843, 0.063098, 0.043666, -0.003821  
199945817348269, 0.000936, 0.023687, -0.029137  
199945837154177, -0.047822, -0.028017, -0.030468  
199945856960086, -0.053083, -0.052553, -0.022519  
199945876796511, 0.001954, -0.006887, 0.082324  
199945896602419, 0.069047, 0.053703, 0.000936  
199945916408328, 0.031896, 0.040311, -0.063866  
199945936244753, -0.029225, -0.027896, -0.036289  
199945956050662, -0.046920, -0.047817, 0.008874  
199945975856570, -0.019140, -0.029594, -0.005287  
199945995692996, 0.034547, 0.031275, 0.034208  
199946015498904, 0.040403, 0.053353, -0.001638  
199946035304812, -0.007125, 0.005279, -0.052471  
199946055141238, -0.036888, -0.045808, 0.020994  
199946074977664, -0.019385, -0.035044, -0.025976  
199946094783572, 0.016493, 0.024606, 0.078997  
199946114619998, 0.034530, 0.046891, -0.002283  
199946134425906, 0.030906, 0.029109, -0.020705  
199946154262332, -0.002429, -0.008658, -0.047771  
199946174068240, -0.027952, -0.045624, -0.013807  
199946193874148, -0.036208, -0.048744, -0.024910  
199946213710574, 0.008797, 0.012994, 0.045318  
199946233516482, 0.036109, 0.068040, -0.000151  
199946253322390, 0.039138, 0.035461, -0.014033  
199946273158816, -0.006264, -0.007611, -0.048263  
199946292964724, -0.038372, -0.053637, -0.005013  
199946312770632, -0.037247, -0.063440, -0.025661  
199946332607058, 0.014728, 0.008034, 0.044578  
199946352443484, 0.055952, 0.079458, -0.005480  
199946372249392, 0.028950, 0.051339, -0.046933  
199946392085818, -0.022364, -0.017023, -0.059237  
199946411891726, -0.035191, -0.062277, 0.005199  
199946431697634, -0.027228, -0.064856, -0.038917  
199946451534060, 0.019779, 0.022863, 0.059524  
199946471339968, 0.056203, 0.072965, -0.021108  
199946491145877, 0.012765, 0.052013, -0.052780  
199946510982302, -0.033842, -0.012196, -0.032509  
199946530788211, -0.037271, -0.055769, -0.001364  
199946550594119, -0.012825, -0.058564, -0.059138  
199946570430544, 0.029317, 0.026876, 0.058493  
199946590236453, 0.042297, 0.051398, -0.026735  
