16198806236977, -0.157425, -0.152649, 9.796112  
16198826042885, -0.064102, -0.107178, 9.817642  
16198845848793, -0.085632, -0.102402, 9.741074  
16198865685219, -0.166992, -0.171783, 9.925323  
16198885491127, -0.200485, -0.212463, 9.592712  
16198905327553, -0.111954, -0.102402, 9.791321  
16198925133461, -0.090424, -0.052139, 9.774567  
16198944939369, -0.126312, -0.085648, 9.829605  
16198964775795, -0.176559, -0.186142, 9.805679  
16198984581703, -0.166992, -0.219650, 9.671677  
16199004387611, -0.076065, -0.123932, 9.805679  
16199024224037, -0.099991, -0.066498, 9.729111  
16199044060463, -0.150238, -0.104782, 9.903778  
16199063866371, -0.195709, -0.174179, 9.640579  
16199083702797, -0.155029, -0.152649, 9.779358  
16199103508705, -0.068893, -0.083252, 9.822433  
16199123314613, -0.095215, -0.088043, 9.745865  
16199143151039, -0.164597, -0.174179, 9.932495  
16199162956947, -0.190918, -0.229218, 9.587936  
16199182762855, -0.111954, -0.126328, 9.793716  
16199202599281, -0.083237, -0.056931, 9.767395  
16199222405189, -0.128708, -0.080856, 9.822433  
16199242211098, -0.181351, -0.152649, 9.817642  
16199262047523, -0.171783, -0.205292, 9.669281  
16199281853432, -0.078461, -0.119141, 9.800888  
16199301689857, -0.080856, -0.080856, 9.745865  
16199321526283, -0.150238, -0.111969, 9.906174  
16199341332191, -0.183746, -0.176575, 9.611862  
16199361168617, -0.145462, -0.140686, 9.788925  
16199380974525, -0.071274, -0.088043, 9.824814  
16199400780434, -0.097595, -0.088043, 9.745865  
16199420616859, -0.162201, -0.167007, 9.927719  
16199440422768, -0.190918, -0.217255, 9.585541  
16199460228676, -0.109558, -0.114365, 9.803284  
16199480065102, -0.088028, -0.059326, 9.784149  
16199499871010, -0.104782, -0.078461, 9.808075  
16199519676918, -0.186142, -0.181351, 9.827209  
16199539513344, -0.181351, -0.226822, 9.664505  
16199559319252, -0.078461, -0.111969, 9.808075  
16199579125160, -0.090424, -0.080856, 9.738678  
16199598961586, -0.145462, -0.111969, 9.906174  
16199618798012, -0.186142, -0.164612, 9.640579  
16199638603920, -0.152634, -0.140686, 9.798492  
16199658440346, -0.088028, -0.083252, 9.829605  
16199678246254, -0.102386, -0.100006, 9.764999  
16199698052162, -0.171783, -0.181351, 9.910965  
16199717888588, -0.181351, -0.231613, 9.614258  
16199737694496, -0.090424, -0.109573, 9.793716  
16199757530922, -0.085632, -0.044968, 9.764999  
16199777336830, -0.143066, -0.078461, 9.851135  
16199797142738, -0.193314, -0.193329, 9.736282  
16199816979164, -0.162201, -0.207672, 9.762604  
16199836785072, -0.076065, -0.109573, 9.815247  
16199856590980, -0.097595, -0.080856, 9.745865  
16199876427406, -0.162201, -0.143066, 9.927719  
16199896263832, -0.195709, -0.193329, 9.607071  
16199916069740, -0.109558, -0.097610, 9.798492  
16199935906166, -0.085632, -0.066498, 9.762604  
16199955712074, -0.123917, -0.116745, 9.839172  
16199975517982, -0.183746, -0.205292, 9.774567  
16199995354408, -0.162201, -0.195709, 9.707565  
16200015160316, -0.083237, -0.078461, 9.832001  
16200034966225, -0.092819, -0.047363, 9.748245  
16200054802650, -0.157425, -0.138290, 9.946854  
16200074608559, -0.198105, -0.205292, 9.578354  
16200094414467, -0.126312, -0.150253, 9.832001  
16200114250893, -0.071274, -0.095215, 9.803284  
16200134061318, -0.114349, -0.088043, 9.817642  
16200153897744, -0.174164, -0.174179, 9.879852  
16200173734169, -0.186142, -0.205292, 9.659714  
16200193540078, -0.104782, -0.100006, 9.800888  
16200213376503, -0.095215, -0.068893, 9.779358  
16200233182411, -0.135880, -0.102402, 9.848755  
16200252988320, -0.176559, -0.181351, 9.824814  
16200272824745, -0.174164, -0.207672, 9.707565  
16200292630654, -0.078461, -0.104782, 9.839172  
16200312436562, -0.092819, -0.071289, 9.757828  
16200332272988, -0.152634, -0.133499, 9.954041  
16200352078896, -0.190918, -0.210068, 9.595108  
16200371884804, -0.126312, -0.138290, 9.843964  
16200391721230, -0.073669, -0.076080, 9.812851  
16200411527138, -0.121521, -0.102402, 9.834396  
16200431333046, -0.188522, -0.186142, 9.824814  
16200451169472, -0.186142, -0.193329, 9.705185  
16200471005898, -0.080856, -0.085648, 9.841568  
16200490811806, -0.085632, -0.083252, 9.745865  
16200510648232, -0.126312, -0.123932, 9.877457  
16200530454140, -0.176559, -0.176575, 9.803284  
16200550260048, -0.190918, -0.195709, 9.712357  
16200570096474, -0.111954, -0.104782, 9.815247  
16200589902382, -0.092819, -0.064102, 9.774567  
16200609738808, -0.138275, -0.097610, 9.851135  
16200629544716, -0.169388, -0.183746, 9.788925  
16200649350624, -0.152634, -0.210068, 9.717148  
16200669187050, -0.085632, -0.090424, 9.836792  
16200688992958, -0.099991, -0.064102, 9.750641  
16200708798867, -0.166992, -0.128708, 9.954041  
16200728635292, -0.205276, -0.205292, 9.602295  
16200748471718, -0.104782, -0.111969, 9.815247  
16200768277626, -0.068893, -0.066498, 9.784149  
16200788114052, -0.111954, -0.104782, 9.829605  
