# Created at Tue Jun 08 20:54:14 GMT+02:00 2021 in Copenhagen 
18810376049492, -0.116558, -0.133636, 9.805047 
18810395855400, -0.117295, -0.133229, 9.805044 
18810415661309, -0.117765, -0.133398, 9.805035 
18810435497734, -0.117502, -0.133884, 9.805033 
18810455303643, -0.116609, -0.134128, 9.805040 
18810475140068, -0.115751, -0.133710, 9.805056 
18810494945977, -0.116042, -0.133223, 9.805058 
18810514751885, -0.117206, -0.132675, 9.805053 
18810534588311, -0.118325, -0.132150, 9.805046 
18810554394219, -0.118674, -0.132527, 9.805037 
18810574230645, -0.118289, -0.133445, 9.805028 
18810594067070, -0.118208, -0.133507, 9.805029 
18810613872979, -0.117406, -0.135303, 9.805015 
18810633709404, -0.118124, -0.134413, 9.805017 
18810653515313, -0.118122, -0.134192, 9.805021 
18810673321221, -0.118177, -0.134347, 9.805017 
18810693157647, -0.117852, -0.134926, 9.805014 
18810712963555, -0.117169, -0.135765, 9.805011 
18810732799981, -0.116553, -0.137352, 9.804996 
18810752605889, -0.115993, -0.139668, 9.804970 
18810772411797, -0.118560, -0.137674, 9.804967 
18810792248223, -0.118799, -0.136376, 9.804981 
18810812054131, -0.119021, -0.135985, 9.804984 
18810831890557, -0.118961, -0.137546, 9.804964 
18810851726983, -0.118071, -0.138803, 9.804957 
18810871532891, -0.117895, -0.137456, 9.804977 
18810891369316, -0.117233, -0.138307, 9.804975 
18810911175225, -0.117236, -0.138166, 9.804976 
18810930981133, -0.117235, -0.138258, 9.804975 
18810950817559, -0.117709, -0.137303, 9.804982 
18810970623467, -0.117533, -0.136626, 9.804994 
18810990459893, -0.117127, -0.137001, 9.804994 
18811010265801, -0.116810, -0.137605, 9.804989 
18811030102227, -0.116825, -0.138592, 9.804975 
18811049908135, -0.117077, -0.139075, 9.804965 
18811069714043, -0.116852, -0.138904, 9.804970 
18811089550469, -0.116301, -0.137943, 9.804990 
18811109356377, -0.115997, -0.137319, 9.805002 
18811129162285, -0.116040, -0.136796, 9.805009 
18811148998711, -0.116480, -0.136849, 9.805004 
18811168835137, -0.117223, -0.137618, 9.804984 
18811188671563, -0.117456, -0.138035, 9.804975 
18811208477471, -0.116881, -0.138043, 9.804981 
18811228283379, -0.116250, -0.137738, 9.804994 
18811248119805, -0.115960, -0.137442, 9.805001 
18811267925713, -0.116076, -0.137552, 9.804998 
18811287731621, -0.116428, -0.137660, 9.804993 
18811307568047, -0.116210, -0.138084, 9.804989 
18811327373955, -0.115829, -0.138894, 9.804982 
18811347210381, -0.115310, -0.139275, 9.804984 
18811367016289, -0.114974, -0.138931, 9.804993 
18811386822197, -0.115126, -0.137643, 9.805008 
18811406658623, -0.115996, -0.136630, 9.805012 
18811426495049, -0.116650, -0.136502, 9.805006 
18811446331475, -0.115707, -0.136574, 9.805017 
18811466137383, -0.117526, -0.138902, 9.804962 
18811485943291, -0.115260, -0.137837, 9.805004 
18811505779717, -0.115952, -0.138398, 9.804988 
18811525585625, -0.117774, -0.138522, 9.804964 
18811545391533, -0.116229, -0.136522, 9.805011 
18811565227959, -0.116313, -0.136320, 9.805013 
18811585033867, -0.118283, -0.137712, 9.804970 
18811604870293, -0.116414, -0.137026, 9.805002 
18811624676201, -0.115461, -0.137605, 9.805005 
18811644482109, -0.117714, -0.139499, 9.804952 
18811664318535, -0.116894, -0.137870, 9.804984 
18811684124443, -0.115714, -0.136832, 9.805013 
18811703960869, -0.117098, -0.137825, 9.804983 
18811723797295, -0.114648, -0.136112, 9.805036 
18811743603203, -0.114467, -0.137118, 9.805023 
18811763439629, -0.116659, -0.138791, 9.804975 
18811783245537, -0.114671, -0.137335, 9.805017 
18811803081963, -0.115474, -0.137835, 9.805001 
18811822887871, -0.117150, -0.137907, 9.804980 
18811842693779, -0.114972, -0.135431, 9.805040 
18811862530205, -0.116624, -0.136401, 9.805008 
18811882336113, -0.117145, -0.136431, 9.805001 
18811902142022, -0.115046, -0.135196, 9.805044 
18811921978447, -0.116956, -0.137472, 9.804990 
18811941784356, -0.115774, -0.137119, 9.805008 
18811961620781, -0.114341, -0.136329, 9.805036 
18811981426690, -0.117078, -0.137859, 9.804983 
18812001263115, -0.115729, -0.136043, 9.805024 
18812021099541, -0.115915, -0.135772, 9.805025 
18812040905449, -0.118048, -0.137324, 9.804978 
18812060741875, -0.115527, -0.136148, 9.805024 
18812080547783, -0.116756, -0.137729, 9.804988 
18812100353691, -0.117272, -0.138580, 9.804970 
18812120190117, -0.115482, -0.137098, 9.805012 
18812139996025, -0.118165, -0.138344, 9.804962 
18812159801934, -0.117417, -0.137309, 9.804986 
18812179638359, -0.116419, -0.136905, 9.805003 
18812199444268, -0.118299, -0.138896, 9.804953 
18812219280693, -0.116240, -0.137828, 9.804994 
18812239086602, -0.116413, -0.138862, 9.804976 
18812258892510, -0.117901, -0.139372, 9.804951 
18812278728936, -0.116171, -0.137231, 9.805002 
18812298565361, -0.118436, -0.138159, 9.804961 
18812318371270, -0.117916, -0.137546, 9.804976 
18812338207695, -0.116116, -0.136972, 9.805006 
18812358013604, -0.118163, -0.139363, 9.804947 
