201730528638056, -0.036843, -0.040637, -0.074940  
201730548443964, 0.082224, 0.051128, 0.059411  
201730568249872, -0.030995, -0.017230, 0.025051  
201730588086298, -0.076352, -0.065490, -0.084497  
201730607892206, 0.065081, 0.054627, 0.020096  
201730627698115, 0.014440, 0.032193, 0.051806  
201730647534540, -0.083316, -0.066304, -0.067883  
201730667370966, 0.016473, 0.000640, -0.021681  
201730687176874, 0.055351, 0.047071, 0.071573  
201730707013300, -0.073848, -0.044729, -0.034906  
201730726819208, -0.019937, -0.033791, -0.066111  
201730746625117, 0.076353, 0.073924, 0.067942  
201730766461542, -0.039890, -0.019002, 0.005533  
201730786267451, -0.057653, -0.053334, -0.080242  
201730806073359, 0.075509, 0.050188, 0.047330  
201730825909785, 0.003011, 0.002227, 0.048060  
201730845715693, -0.088122, -0.072125, -0.073842  
201730865521601, 0.043527, 0.036180, 0.004936  
201730885358027, 0.031758, 0.048592, 0.078773  
201730905163935, -0.092480, -0.059685, -0.060332  
201730925000361, 0.007156, -0.002455, -0.042135  
201730944836787, 0.069009, 0.057977, 0.074924  
201730964642695, -0.064561, -0.036059, -0.017774  
201730984479120, -0.030390, -0.039987, -0.058831  
201731004285029, 0.074121, 0.065404, 0.065711  
201731024090937, -0.030028, -0.021925, 0.021902  
201731043927363, -0.063622, -0.062866, -0.089867  
201731063733271, 0.071831, 0.054624, 0.044968  
201731083539179, 0.008946, 0.008809, 0.048096  
201731103375605, -0.085619, -0.067618, -0.078403  
201731123181513, 0.046393, 0.034080, 0.012102  
201731142987421, 0.033616, 0.032907, 0.069523  
201731162793329, -0.084904, -0.048952, -0.064637  
201731182629755, 0.026502, 0.012782, -0.037041  
201731202435663, 0.060872, 0.058826, 0.077543  
201731222272089, -0.079610, -0.044945, -0.017550  
201731242108515, -0.024116, -0.038862, -0.070174  
201731261914423, 0.076709, 0.069270, 0.066330  
201731281750849, -0.029376, -0.018423, 0.003992  
201731301556757, -0.057893, -0.050237, -0.084031  
201731321362665, 0.078986, 0.060587, 0.048321  
201731341199091, 0.005448, 0.010411, 0.035161  
201731361004999, -0.077916, -0.063751, -0.079348  
201731380810908, -0.075682, -0.061885, -0.076710  
201731400647333, 0.044219, 0.046324, 0.073869  
201731420453242, 0.042615, 0.044516, 0.071402  
201731440259150, 0.016314, 0.012919, -0.044312  
201731460095576, 0.069775, 0.063570, 0.061269  
201731479901484, 0.067553, 0.061414, 0.059227  
201731499707392, -0.076390, -0.042673, -0.035285  
201731519543818, 0.080545, 0.060488, 0.058412  
201731539380244, -0.044873, -0.024830, -0.005989  
201731559186152, -0.042813, -0.023806, -0.005780  
201731579022578, 0.074601, 0.048888, 0.047608  
201731598828486, 0.071518, 0.046999, 0.046011  
201731618634394, -0.081808, -0.070719, -0.089688  
201731638470820, 0.048704, 0.035694, -0.001112  
201731658276728, 0.022433, 0.023366, 0.059075  
201731678082636, 0.022710, 0.022784, 0.057120  
201731697919062, 0.022749, 0.008575, -0.037283  
201731717724970, 0.056781, 0.050361, 0.065742  
201731737530878, -0.077084, -0.055208, -0.047472  
201731757367304, -0.017058, -0.025868, -0.071341  
201731777173212, 0.068270, 0.055909, 0.069812  
201731796979120, 0.065173, 0.053784, 0.067472  
201731816815546, -0.055779, -0.061845, -0.092087  
201731836651972, 0.070855, 0.046359, 0.042830  
201731856457880, 0.069057, 0.045011, 0.041410  
201731876294306, -0.078183, -0.076575, -0.096442  
201731896100214, 0.048748, 0.034666, 0.010858  
201731915936640, 0.011591, 0.017283, 0.054441  
201731935742548, -0.100413, -0.071451, -0.076919  
201731955548456, 0.021239, 0.007459, -0.011897  
201731975384882, 0.039128, 0.046734, 0.076400  
201731995190790, -0.089754, -0.063797, -0.053374  
201732014996699, -0.005001, -0.017533, -0.063148  
201732034833124, 0.069980, 0.059811, 0.084687  
201732054639033, -0.065481, -0.048164, -0.006016  
201732074444941, -0.039606, -0.044279, -0.075194  
201732094281367, 0.080251, 0.050152, 0.056860  
201732114117792, -0.035433, -0.011226, 0.024899  
201732133923701, -0.071635, -0.059686, -0.093910  
201732153760126, 0.072415, 0.046580, 0.034134  
201732173566035, 0.005794, 0.013080, 0.039955  
201732193371943, -0.077336, -0.068118, -0.079342  
201732213208369, 0.042853, 0.017170, -0.016553  
201732233014277, 0.039209, 0.044542, 0.076515  
201732252820185, -0.080433, -0.063595, -0.060195  
201732272656611, 0.009784, -0.006218, -0.044316  
201732292462519, 0.067394, 0.049693, 0.079753  
201732312298945, -0.073998, -0.049142, -0.031619  
201732332104853, -0.025632, -0.038520, -0.074528  
201732351910761, 0.072697, 0.064739, 0.075995  
201732371747187, -0.045515, -0.027432, -0.005170  
201732391583613, -0.054997, -0.051765, -0.083636  
201732411389521, 0.076242, 0.061182, 0.041741  
201732431195429, -0.005077, 0.015165, 0.028784  
201732451031855, -0.080909, -0.064023, -0.083197  
201732470837763, 0.053280, 0.030377, -0.013347  
201732490674189, 0.032857, 0.040897, 0.061112  
201732510480097, -0.086098, -0.062274, -0.072776  
