# Created at Sun Jun 13 00:05:49 GMT+02:00 2021 in Copenhagen 
201728585358331, 1014.021240 
201728618683526, 1014.013367 
201728652008721, 1014.008362 
201728685333917, 1013.962830 
201728718659112, 1013.956299 
201728751984307, 1014.070984 
201728785309503, 1014.210144 
201728818634698, 1014.372742 
201728851959893, 1014.530518 
201728885285089, 1014.624329 
201728918610284, 1014.666687 
201728951935479, 1014.670898 
201728985260675, 1014.631775 
201729018585870, 1014.576599 
201729051911065, 1014.528992 
201729085236260, 1014.490540 
201729118561456, 1014.453186 
201729151886651, 1014.426575 
201729185211846, 1014.384766 
201729218537042, 1014.356689 
201729251862237, 1014.335510 
201729285187432, 1014.321533 
201729318512628, 1014.313416 
201729351837823, 1014.305603 
201729385163018, 1014.289001 
201729418488214, 1014.276367 
201729451813409, 1014.258606 
201729485138604, 1014.239075 
201729518463800, 1014.217102 
201729551788995, 1014.208679 
201729585114190, 1014.194580 
201729618439385, 1014.180359 
201729651764581, 1014.168701 
201729685101679, 1014.159973 
201729718426874, 1014.147400 
201729751752070, 1014.141602 
201729785077265, 1014.116394 
201729818402460, 1014.100586 
201729851727656, 1014.098816 
201729885052851, 1014.074158 
201729918378046, 1014.063171 
201729951703242, 1014.080017 
201729985028437, 1014.072571 
201730018353632, 1014.050781 
201730051678828, 1014.059998 
201730085004023, 1014.041443 
201730118329218, 1014.030029 
201730151654413, 1014.030029 
201730184979609, 1014.016785 
201730218304804, 1014.016296 
201730251629999, 1014.015930 
201730284955195, 1014.001953 
201730318280390, 1014.000000 
201730351605585, 1013.992981 
201730384930781, 1013.981934 
201730418255976, 1013.970886 
201730451581171, 1013.968994 
201730484906367, 1013.960022 
201730518231562, 1013.956848 
201730551556757, 1013.950012 
201730584881953, 1013.950012 
201730618207148, 1013.956116 
201730651532343, 1013.960022 
201730684857538, 1013.964905 
201730718182734, 1013.966980 
201730751507929, 1013.956116 
201730784833124, 1013.945068 
201730818158320, 1013.940002 
201730851483515, 1013.933289 
201730884808710, 1013.929993 
201730918133906, 1013.929993 
201730951459101, 1013.926270 
201730984784296, 1013.924805 
201731018109492, 1013.927002 
201731051434687, 1013.926697 
201731084759882, 1013.929993 
201731118085078, 1013.929993 
201731151410273, 1013.926331 
201731184735468, 1013.912292 
201731218060663, 1013.904114 
201731251385859, 1013.896423 
201731284711054, 1013.894592 
201731318036249, 1013.894226 
201731351361445, 1013.890625 
201731384686640, 1013.900085 
201731418011835, 1013.908691 
201731451337031, 1013.907043 
201731484662226, 1013.907043 
201731517987421, 1013.909973 
201731551312617, 1013.903320 
201731584637812, 1013.895447 
201731617963007, 1013.898621 
201731651288203, 1013.893372 
201731684613398, 1013.897522 
201731717938593, 1013.900085 
201731751263788, 1013.900085 
201731784588984, 1013.904480 
201731817914179, 1013.907043 
201731851239374, 1013.912903 
201731884564570, 1013.908508 
201731917889765, 1013.908508 
201731951214960, 1013.906738 
201731984540156, 1013.900085 
201732017865351, 1013.894531 
201732051190546, 1013.889954 
201732084515742, 1013.894348 
201732117840937, 1013.900085 
201732151166132, 1013.903320 
201732184491328, 1013.909973 
201732217816523, 1013.909973 
201732251141718, 1013.909851 
201732284466913, 1013.895691 
201732317792109, 1013.889954 
201732351117304, 1013.889954 
201732384442499, 1013.889954 
201732417767695, 1013.889954 
201732451092890, 1013.899414 
201732484418085, 1013.904297 
201732517743281, 1013.901672 
201732551068476, 1013.909363 
201732584393671, 1013.908936 
201732617718867, 1013.902283 
201732651044062, 1013.907043 
201732684369257, 1013.909973 
201732717694453, 1013.909973 
201732751019648, 1013.909973 
201732784344843, 1013.909973 
201732817670038, 1013.909973 
201732850995234, 1013.919250 
201732884320429, 1013.918884 
201732917645624, 1013.909973 
201732950970820, 1013.907043 
201732984296015, 1013.895996 
201733017621210, 1013.881897 
201733050946406, 1013.880066 
201733084271601, 1013.880066 
201733117596796, 1013.880066 
201733150921992, 1013.886230 
201733184247187, 1013.880066 
201733217572382, 1013.882080 
201733250897578, 1013.889954 
201733284222773, 1013.880066 
201733317547968, 1013.885010 
201733350873163, 1013.883972 
201733384198359, 1013.880066 
201733417523554, 1013.880066 
201733450848749, 1013.870911 
201733484173945, 1013.869934 
201733517499140, 1013.867004 
201733550824335, 1013.869934 
201733584149531, 1013.869934 
201733617474726, 1013.871887 
201733650799921, 1013.880066 
201733684125117, 1013.880066 
201733717450312, 1013.880066 
201733750775507, 1013.880066 
201733784100703, 1013.883728 
201733817425898, 1013.891846 
201733850751093, 1013.905945 
201733884076288, 1013.906555 
201733917401484, 1013.907532 
201733950726679, 1013.907227 
201733984051874, 1013.900085 
201734017377070, 1013.892334 
201734050702265, 1013.898743 
201734084027460, 1013.909851 
201734117352656, 1013.905334 
201734150677851, 1013.908691 
