# Created at Tue Jun 08 19:53:35 GMT+02:00 2021 in Copenhagen 
15171783030035, 1019.960022 
15171816355230, 1019.953430 
15171849680426, 1019.906433 
15171883005621, 1019.732422 
15171916330816, 1019.658020 
15171949656012, 1019.645996 
15171982981207, 1019.637024 
15172016306402, 1019.639954 
15172049631598, 1019.632996 
15172082956793, 1019.630066 
15172116281988, 1019.642517 
15172149607184, 1019.651123 
15172182932379, 1019.662170 
15172216257574, 1019.676270 
15172249582770, 1019.679993 
15172282907965, 1019.679993 
15172316233160, 1019.685852 
15172349558355, 1019.679993 
15172382883551, 1019.677002 
15172416208746, 1019.679993 
15172449533941, 1019.679993 
15172482859137, 1019.679993 
15172516184332, 1019.676819 
15172549509527, 1019.676819 
15172582834723, 1019.679993 
15172616159918, 1019.679993 
15172649485113, 1019.680908 
15172682810309, 1019.690002 
15172716135504, 1019.696045 
15172749460699, 1019.696777 
15172782785895, 1019.692139 
15172816111090, 1019.684021 
15172849436285, 1019.679993 
15172882761480, 1019.667297 
15172916086676, 1019.659973 
15172949411871, 1019.670715 
15172982737066, 1019.694519 
15173016062262, 1019.707031 
15173049387457, 1019.692688 
15173082712652, 1019.679993 
15173116037848, 1019.674072 
15173149363043, 1019.654053 
15173182688238, 1019.669434 
15173216013434, 1019.682861 
15173249338629, 1019.683655 
15173282663824, 1019.690002 
15173315989020, 1019.695801 
15173349314215, 1019.690125 
15173382639410, 1019.690002 
15173415964605, 1019.690002 
15173449289801, 1019.693542 
15173482614996, 1019.686096 
15173515940191, 1019.669983 
15173549265387, 1019.680359 
15173582590582, 1019.696228 
15173615915777, 1019.701599 
15173649240973, 1019.686768 
15173682566168, 1019.688416 
15173715891363, 1019.691345 
15173749216559, 1019.692871 
15173782541754, 1019.677002 
15173815866949, 1019.685547 
15173849192145, 1019.700012 
15173882517340, 1019.696594 
15173915842535, 1019.679993 
15173949167730, 1019.683350 
15173982492926, 1019.695862 
15174015818121, 1019.695984 
15174049143316, 1019.680725 
15174082468512, 1019.685608 
15174115793707, 1019.696472 
15174149118902, 1019.699768 
15174182444098, 1019.688660 
15174215769293, 1019.705383 
15174249094488, 1019.729187 
15174282419684, 1019.714111 
15174315744879, 1019.700012 
15174349070074, 1019.709656 
15174382395270, 1019.725891 
15174415720465, 1019.697937 
15174449045660, 1019.702820 
15174482370855, 1019.721375 
15174515696051, 1019.722351 
15174549021246, 1019.697693 
15174582346441, 1019.707214 
15174615671637, 1019.723450 
15174648996832, 1019.720276 
15174682322027, 1019.711182 
15174715647223, 1019.722229 
15174748972418, 1019.739258 
15174782297613, 1019.711731 
15174815622809, 1019.710266 
15174848948004, 1019.726074 
15174882273199, 1019.726990 
15174915598395, 1019.697021 
15174948923590, 1019.700012 
15174982248785, 1019.705872 
15175015573980, 1019.692810 
15175048899176, 1019.679993 
15175082224371, 1019.690979 
15175115549566, 1019.708008 
15175148874762, 1019.694641 
15175182199957, 1019.690002 
15175215525152, 1019.705078 
15175248850348, 1019.710693 
15175282175543, 1019.687012 
15175315500738, 1019.690002 
15175348825934, 1019.702209 
15175382151129, 1019.698425 
15175415476324, 1019.687927 
15175448801520, 1019.696045 
15175482126715, 1019.716797 
15175515451910, 1019.702209 
15175548777105, 1019.696045 
15175582102301, 1019.704590 
15175615427496, 1019.716125 
15175648752691, 1019.691101 
15175682077887, 1019.690735 
15175715403082, 1019.704834 
15175748728277, 1019.695129 
15175782053473, 1019.679993 
15175815378668, 1019.679993 
15175848703863, 1019.694763 
15175882029059, 1019.682678 
15175915354254, 1019.682434 
15175948679449, 1019.695862 
15175982004645, 1019.712402 
15176015329840, 1019.681702 
15176048655035, 1019.682922 
15176081980230, 1019.690247 
15176115305426, 1019.693604 
15176148630621, 1019.674072 
15176181955816, 1019.689880 
15176215281012, 1019.702209 
15176248606207, 1019.695984 
15176281931402, 1019.689453 
15176315256598, 1019.701965 
15176348581793, 1019.718567 
15176381906988, 1019.703613 
15176415232184, 1019.706055 
15176448557379, 1019.728271 
15176481882574, 1019.735657 
15176515207770, 1019.710022 
15176548532965, 1019.715576 
15176581858160, 1019.719543 
15176615183355, 1019.692139 
15176648508551, 1019.664063 
15176681833746, 1019.670349 
15176715158941, 1019.678528 
15176748484137, 1019.658508 
15176781809332, 1019.666565 
15176815134527, 1019.681702 
15176848459723, 1019.679443 
15176881784918, 1019.650696 
15176915110113, 1019.662781 
15176948435309, 1019.677673 
15176981760504, 1019.644226 
15177015085699, 1019.694336 
15177048410895, 1019.918762 
15177081736090, 1020.138977 
15177115061285, 1020.217224 
