# Created at Tue Jun 08 20:50:29 GMT+02:00 2021 in Copenhagen 
18585677136226, 1019.850586 
18585710461421, 1019.842773 
18585743786617, 1019.831726 
18585777111812, 1019.777649 
18585810437007, 1019.702820 
18585843762203, 1019.705078 
18585877087398, 1019.719177 
18585910412593, 1019.714050 
18585943737789, 1019.717712 
18585977062984, 1019.716003 
18586010388179, 1019.710022 
18586043713374, 1019.701843 
18586077038570, 1019.700012 
18586110363765, 1019.700012 
18586143688960, 1019.702209 
18586177014156, 1019.710022 
18586210339351, 1019.711121 
18586243664546, 1019.711914 
18586276989742, 1019.710022 
18586310314937, 1019.710022 
18586343640132, 1019.710022 
18586376965328, 1019.710022 
18586410290523, 1019.719971 
18586443615718, 1019.719971 
18586476940914, 1019.719971 
18586510266109, 1019.719971 
18586543591304, 1019.711975 
18586576916499, 1019.710022 
18586610241695, 1019.710022 
18586643566890, 1019.713074 
18586676892085, 1019.716125 
18586710217281, 1019.717957 
18586743542476, 1019.731934 
18586776867671, 1019.739990 
18586810192867, 1019.739990 
18586843518062, 1019.735168 
18586876843257, 1019.726990 
18586910168453, 1019.719971 
18586943493648, 1019.722961 
18586976818843, 1019.725891 
18587010144039, 1019.714050 
18587043469234, 1019.712219 
18587076794429, 1019.716003 
18587110119624, 1019.699402 
18587143444820, 1019.688782 
18587176770015, 1019.697021 
18587210095210, 1019.709229 
18587243420406, 1019.697083 
18587276745601, 1019.697021 
18587310070796, 1019.717224 
18587343395992, 1019.723572 
18587376721187, 1019.704163 
18587410046382, 1019.710449 
18587443371578, 1019.719971 
18587476696773, 1019.711426 
18587510021968, 1019.703552 
18587543347164, 1019.711670 
18587576672359, 1019.714294 
18587609997554, 1019.700195 
18587643322749, 1019.706238 
18587676647945, 1019.722961 
18587709973140, 1019.710266 
18587743298335, 1019.710022 
18587776623531, 1019.718567 
18587809948726, 1019.700256 
18587843273921, 1019.694397 
18587876599117, 1019.714111 
18587909924312, 1019.713318 
18587943249507, 1019.711487 
18587976574703, 1019.728516 
18588009899898, 1019.722961 
18588043225093, 1019.702637 
18588076550289, 1019.714050 
18588109875484, 1019.719727 
18588143200679, 1019.705627 
18588176525874, 1019.705505 
18588209851070, 1019.722595 
18588243176265, 1019.711426 
18588276501460, 1019.700012 
18588309826656, 1019.712830 
18588343151851, 1019.711426 
18588376477046, 1019.702454 
18588409802242, 1019.716492 
18588443127437, 1019.718750 
18588476452632, 1019.710022 
18588509777828, 1019.725830 
18588543103023, 1019.725830 
18588576428218, 1019.714783 
18588609753414, 1019.725647 
18588643078609, 1019.724609 
18588676403804, 1019.710022 
18588709728999, 1019.716309 
18588743054195, 1019.719971 
18588776379390, 1019.711853 
18588809704585, 1019.728943 
18588843029781, 1019.739990 
18588876354976, 1019.726624 
18588909680171, 1019.729553 
18588943005367, 1019.738953 
18588976330562, 1019.722656 
18589009655757, 1019.713318 
18589042980953, 1019.725891 
18589076306148, 1019.714905 
18589109631343, 1019.707031 
18589142956539, 1019.716003 
18589176281734, 1019.704895 
18589209606929, 1019.703186 
18589242932124, 1019.723877 
18589276257320, 1019.724915 
18589309582515, 1019.714111 
18589342907710, 1019.729980 
18589376232906, 1019.722961 
18589409558101, 1019.707031 
18589442883296, 1019.723816 
18589476208492, 1019.720154 
18589509533687, 1019.703918 
18589542858882, 1019.712952 
18589576184078, 1019.708069 
18589609509273, 1019.690979 
18589642834468, 1019.696716 
18589676159664, 1019.698059 
18589709484859, 1019.690002 
18589742810054, 1019.700439 
18589776135249, 1019.710022 
18589809460445, 1019.701111 
18589842785640, 1019.706726 
18589876110835, 1019.710022 
18589909436031, 1019.704163 
18589942761226, 1019.707336 
18589976086421, 1019.718262 
18590009411617, 1019.704163 
18590042736812, 1019.703613 
18590076062007, 1019.710022 
18590109387203, 1019.689636 
18590142712398, 1019.690735 
18590176037593, 1019.710022 
18590209362789, 1019.695557 
18590242687984, 1019.697754 
18590276013179, 1019.719971 
18590309360494, 1019.711365 
18590342685690, 1019.710510 
18590376010885, 1019.722961 
18590409336080, 1019.714355 
18590442661276, 1019.717102 
18590475986471, 1019.720947 
18590509311666, 1019.704346 
18590542636862, 1019.706726 
18590575962057, 1019.708496 
18590609287252, 1019.691406 
18590642612448, 1019.703064 
18590675937643, 1019.710022 
18590709262838, 1019.710022 
18590742588034, 1019.716980 
18590775913229, 1019.728516 
18590809238424, 1019.708984 
18590842563619, 1019.709534 
18590875888815, 1019.712952 
18590909214010, 1019.701599 
18590942539205, 1019.713135 
18590975864401, 1019.721375 
18591009189596, 1019.712463 
18591042514791, 1019.723328 
18591075839987, 1019.722717 
18591109165182, 1019.719482 
18591142490377, 1019.818787 
