# Created at Tue Jun 08 20:30:53 GMT+02:00 2021 in Copenhagen 
17410039855743, -0.001510, 0.014315, -0.011247 
17410059692169, 0.005534, 0.000021, -0.013186 
17410079498077, 0.007712, -0.004564, -0.012746 
17410099303985, 0.019293, -0.011311, -0.012318 
17410119140411, 0.002733, -0.003941, -0.002655 
17410138946319, -0.011189, 0.007799, -0.000250 
17410158752227, -0.008454, 0.009903, 0.004391 
17410178588653, 0.001348, 0.005223, 0.001936 
17410198394561, 0.015226, -0.013166, 0.008823 
17410218215013, 0.014991, -0.010144, 0.015470 
17410238051439, 0.007602, -0.002576, 0.010327 
17410257857347, -0.015748, 0.011437, 0.007683 
17410277693773, -0.001300, 0.015955, 0.012048 
17410297499681, -0.003055, 0.004141, 0.009340 
17410317305589, 0.011183, -0.007280, 0.018299 
17410337142015, 0.008781, -0.022936, 0.010749 
17410356947923, 0.010836, -0.005942, 0.017339 
17410376784349, 0.010524, 0.017429, 0.023694 
17410396590257, 0.000975, 0.014592, 0.022905 
17410416396166, -0.019821, 0.009520, 0.022142 
17410436232591, 0.006333, -0.009264, 0.009841 
17410456038500, 0.003853, -0.015840, 0.016446 
17410475844408, 0.008631, -0.019896, 0.025165 
17410495680834, 0.013235, 0.003959, 0.019698 
17410515517259, 0.005908, 0.019830, 0.021356 
17410535353685, -0.005578, 0.023848, 0.027580 
17410555159593, -0.000729, 0.006905, 0.033609 
17410574965501, 0.003973, -0.004841, 0.023227 
17410594801927, 0.003887, -0.023128, 0.020152 
17410614607835, 0.003804, -0.026941, 0.028729 
17410634444261, 0.015288, -0.000551, 0.034705 
17410654250169, 0.003492, 0.015708, 0.021988 
17410674056078, -0.003507, 0.015230, 0.030519 
17410693892503, -0.001043, 0.010139, 0.022555 
17410713698412, 0.008301, 0.000600, 0.026436 
17410733504320, 0.008074, -0.013023, 0.023244 
17410753340746, 0.005536, -0.019488, 0.022470 
17410773146654, 0.003082, -0.002595, 0.017091 
17410792983080, 0.003026, -0.000144, 0.018838 
17410812819505, -0.001660, 0.018405, 0.018211 
17410832625414, -0.001330, 0.017840, 0.010675 
17410852461839, 0.008253, 0.012676, 0.014940 
17410872267748, 0.005937, -0.006210, 0.002882 
