# Created at Sat Jun 12 23:36:40 GMT+02:00 2021 in Copenhagen 
199979647741282, -0.120099, -0.118383, 9.805201 
199979667577708, -0.120025, -0.118111, 9.805204 
199979687383616, -0.119877, -0.117606, 9.805212 
199979707189525, -0.120357, -0.117513, 9.805207 
199979727025950, -0.120593, -0.117899, 9.805200 
199979746831859, -0.120584, -0.118513, 9.805193 
199979766637767, -0.120649, -0.118708, 9.805189 
199979786474193, -0.120714, -0.118265, 9.805194 
199979806280101, -0.120698, -0.117916, 9.805199 
199979826116527, -0.120785, -0.117766, 9.805200 
199979845952952, -0.121237, -0.118668, 9.805182 
199979865758861, -0.120858, -0.118669, 9.805187 
199979885595286, -0.120752, -0.119015, 9.805185 
199979905401195, -0.120880, -0.119737, 9.805174 
199979925207103, -0.120936, -0.120519, 9.805164 
199979945043529, -0.121223, -0.120406, 9.805161 
199979964849437, -0.121185, -0.119900, 9.805168 
199979984655345, -0.121225, -0.119886, 9.805168 
199980004491771, -0.121218, -0.120222, 9.805164 
199980024297679, -0.120344, -0.123075, 9.805139 
199980044103587, -0.120339, -0.123126, 9.805139 
199980063940013, -0.120138, -0.123210, 9.805140 
199980083745921, -0.120138, -0.122867, 9.805144 
199980103582347, -0.119911, -0.122599, 9.805151 
199980123418773, -0.120063, -0.122307, 9.805152 
199980143224681, -0.120232, -0.121755, 9.805157 
199980163030589, -0.120467, -0.122086, 9.805150 
199980182867015, -0.120613, -0.122715, 9.805140 
199980202672923, -0.120440, -0.123168, 9.805137 
199980222478831, -0.120670, -0.123210, 9.805134 
199980242315257, -0.120889, -0.122455, 9.805140 
199980262121165, -0.120865, -0.121330, 9.805155 
199980281927073, -0.120295, -0.121038, 9.805165 
199980301763499, -0.120373, -0.121385, 9.805160 
199980321569407, -0.120138, -0.121880, 9.805157 
199980341375316, -0.120380, -0.122120, 9.805152 
199980361211741, -0.120696, -0.121726, 9.805152 
199980381048167, -0.120756, -0.121733, 9.805151 
199980400884593, -0.120344, -0.121582, 9.805158 
199980420690501, -0.120344, -0.121444, 9.805160 
199980440496409, -0.120424, -0.121305, 9.805161 
199980460332835, -0.120499, -0.121328, 9.805160 
199980480138743, -0.120892, -0.121278, 9.805155 
199980499944652, -0.120874, -0.121779, 9.805149 
199980519781077, -0.120622, -0.122107, 9.805148 
199980539586986, -0.120220, -0.122109, 9.805153 
199980559392894, -0.120069, -0.121554, 9.805162 
199980579229320, -0.120324, -0.121022, 9.805164 
199980599035228, -0.120566, -0.120821, 9.805165 
199980618841136, -0.120955, -0.121103, 9.805157 
199980638677562, -0.121092, -0.121609, 9.805149 
199980658483470, -0.120600, -0.121864, 9.805151 
199980678319896, -0.120500, -0.121945, 9.805152 
199980698156322, -0.121121, -0.121712, 9.805146 
199980717962230, -0.120053, -0.120833, 9.805170 
199980737768138, -0.118816, -0.119865, 9.805198 
199980757604564, -0.118475, -0.120122, 9.805199 
199980777410472, -0.118151, -0.120042, 9.805203 
199980797216380, -0.116781, -0.118812, 9.805235 
199980817052806, -0.117379, -0.118536, 9.805230 
199980836858714, -0.117878, -0.119126, 9.805218 
199980856664622, -0.118206, -0.120652, 9.805196 
199980876501048, -0.118369, -0.122522, 9.805170 
199980896306956, -0.117557, -0.123043, 9.805174 
199980916112864, -0.116997, -0.122123, 9.805192 
199980935949290, -0.116394, -0.120856, 9.805215 
199980955785716, -0.115502, -0.119785, 9.805239 
199980975622142, -0.115495, -0.119856, 9.805238 
199980995428050, -0.116579, -0.121186, 9.805208 
199981015233958, -0.117419, -0.122801, 9.805178 
199981035070384, -0.118469, -0.124204, 9.805148 
199981054876292, -0.118769, -0.124453, 9.805141 
199981074682200, -0.118242, -0.123474, 9.805161 
199981094518626, -0.116727, -0.122073, 9.805195 
199981114324534, -0.116058, -0.121519, 9.805210 
199981134130443, -0.116206, -0.122256, 9.805200 
199981153966868, -0.117768, -0.123442, 9.805166 
199981173772777, -0.118352, -0.124760, 9.805142 
199981193578685, -0.118876, -0.124896, 9.805134 
199981213415111, -0.118413, -0.124129, 9.805149 
199981233221019, -0.117053, -0.122872, 9.805182 
199981253057445, -0.116940, -0.122616, 9.805186 
199981272893870, -0.117847, -0.123865, 9.805161 
199981292699779, -0.119438, -0.125714, 9.805118 
199981312505687, -0.119377, -0.125578, 9.805120 
199981332342113, -0.117967, -0.124182, 9.805155 
199981352148021, -0.116702, -0.122771, 9.805187 
199981371984447, -0.117064, -0.122992, 9.805180 
199981391790355, -0.118364, -0.124071, 9.805150 
199981411596263, -0.119314, -0.125595, 9.805120 
199981431432689, -0.118225, -0.124822, 9.805143 
199981451238597, -0.116711, -0.122911, 9.805185 
199981471044505, -0.116125, -0.121857, 9.805205 
199981490880931, -0.117231, -0.122596, 9.805182 
199981510686839, -0.118762, -0.124322, 9.805142 
199981530523265, -0.118890, -0.124955, 9.805133 
199981550359691, -0.117654, -0.123339, 9.805168 
199981570165599, -0.116248, -0.121873, 9.805203 
199981589971507, -0.116475, -0.121890, 9.805201 
199981609807933, -0.117406, -0.123087, 9.805175 
199981629613841, -0.117985, -0.124486, 9.805150 
199981649419749, -0.117253, -0.123512, 9.805171 
199981669256175, -0.116244, -0.122192, 9.805201 
199981689062083, -0.116623, -0.121947, 9.805199 
199981708867991, -0.117705, -0.123072, 9.805172 
199981728704417, -0.118899, -0.125101, 9.805131 
199981748510325, -0.118160, -0.125316, 9.805139 
199981768316234, -0.116792, -0.123050, 9.805183 
199981788152659, -0.115648, -0.120966, 9.805222 
199981807958568, -0.116293, -0.121326, 9.805210 
199981827794993, -0.117778, -0.123497, 9.805165 
199981847631419, -0.118974, -0.125914, 9.805120 
199981867437327, -0.117972, -0.125534, 9.805138 
199981887243236, -0.115981, -0.123506, 9.805186 
199981907079661, -0.115568, -0.121475, 9.805217 
199981926885570, -0.117007, -0.121662, 9.805198 
199981946721995, -0.118629, -0.123740, 9.805153 
199981966527904, -0.118681, -0.125495, 9.805129 
199981986333812, -0.117138, -0.125049, 9.805153 
199982006170238, -0.115507, -0.123687, 9.805191 
199982025976146, -0.115756, -0.122694, 9.805199 
199982045782054, -0.117256, -0.122835, 9.805180 
199982065618480, -0.118552, -0.124165, 9.805147 
199982085424388, -0.117878, -0.124158, 9.805155 
199982105260814, -0.116532, -0.123775, 9.805176 
199982125097239, -0.115559, -0.123721, 9.805189 
199982144903148, -0.116207, -0.124154, 9.805176 
199982164709056, -0.117776, -0.124489, 9.805154 
199982184545482, -0.118268, -0.124496, 9.805146 
199982204351390, -0.117208, -0.122814, 9.805181 
199982224157298, -0.115645, -0.121681, 9.805213 
199982243993724, -0.114946, -0.122186, 9.805216 
199982263799632, -0.115776, -0.123782, 9.805185 
199982283605540, -0.117356, -0.125237, 9.805148 
199982303441966, -0.117534, -0.124421, 9.805157 
199982323247874, -0.116355, -0.122347, 9.805197 
199982343053782, -0.115235, -0.120766, 9.805230 
199982362890208, -0.115340, -0.121378, 9.805220 
199982382696116, -0.116714, -0.123157, 9.805182 
199982402532542, -0.118116, -0.124974, 9.805142 
199982422368968, -0.117784, -0.124230, 9.805156 
199982442174876, -0.116367, -0.122184, 9.805199 
199982462011302, -0.115798, -0.120530, 9.805225 
199982481817210, -0.116765, -0.120687, 9.805212 
199982501623118, -0.117774, -0.122257, 9.805181 
199982521459544, -0.118274, -0.123611, 9.805158 
199982541265452, -0.117854, -0.123151, 9.805169 
199982561071361, -0.116830, -0.121927, 9.805197 
199982580877269, -0.116561, -0.121153, 9.805209 
199982600713695, -0.117418, -0.121760, 9.805191 
199982620519603, -0.118403, -0.123211, 9.805162 
199982640356029, -0.118316, -0.123503, 9.805159 
199982660161937, -0.117510, -0.122415, 9.805182 
199982679998363, -0.116593, -0.120986, 9.805211 
199982699834788, -0.117140, -0.120893, 9.805204 
199982719640697, -0.118215, -0.121831, 9.805181 
199982739446605, -0.119097, -0.122966, 9.805157 
199982759283031, -0.118746, -0.122536, 9.805166 
199982779088939, -0.117451, -0.120621, 9.805204 
199982798894847, -0.116694, -0.119104, 9.805232 
199982818731273, -0.117551, -0.119943, 9.805212 
199982838537181, -0.118932, -0.121624, 9.805175 
199982858343089, -0.119631, -0.123085, 9.805148 
199982878179515, -0.118768, -0.121781, 9.805175 
199982897985423, -0.117563, -0.119582, 9.805217 
199982917791331, -0.117582, -0.118248, 9.805231 
199982937627757, -0.118091, -0.119029, 9.805218 
199982957464183, -0.119143, -0.120742, 9.805182 
199982977300609, -0.120770, -0.123328, 9.805130 
199982997106517, -0.120362, -0.123361, 9.805136 
199983016912425, -0.119013, -0.121572, 9.805175 
199983036748851, -0.118119, -0.119852, 9.805206 
199983056554759, -0.118449, -0.119703, 9.805204 
199983076360667, -0.119485, -0.121071, 9.805175 
199983096197093, -0.120560, -0.122791, 9.805140 
199983116003001, -0.119430, -0.122842, 9.805153 
199983135808909, -0.117953, -0.121313, 9.805190 
199983155645335, -0.117501, -0.119924, 9.805213 
199983175451243, -0.118571, -0.119704, 9.805202 
199983195257152, -0.119914, -0.120361, 9.805179 
199983215093577, -0.120500, -0.121869, 9.805153 
199983234899486, -0.120014, -0.122035, 9.805156 
199983254735911, -0.118293, -0.120700, 9.805194 
199983274572337, -0.116963, -0.119113, 9.805229 
199983294378245, -0.117413, -0.118599, 9.805230 
199983314184154, -0.118250, -0.119293, 9.805212 
199983334020579, -0.119360, -0.120662, 9.805182 
199983353826488, -0.119850, -0.121333, 9.805167 
199983373632396, -0.118356, -0.120784, 9.805192 
199983393468822, -0.117398, -0.119801, 9.805216 
199983413274730, -0.118130, -0.120201, 9.805202 
199983433111156, -0.119327, -0.120524, 9.805183 
199983452917064, -0.120243, -0.121463, 9.805161 
199983472722972, -0.120340, -0.122138, 9.805151 
199983492559398, -0.119320, -0.121352, 9.805173 
199983512365306, -0.117078, -0.119501, 9.805223 
199983532201732, -0.116567, -0.118733, 9.805239 
199983552038157, -0.117198, -0.119428, 9.805223 
199983571844066, -0.118589, -0.120647, 9.805190 
199983591649974, -0.118898, -0.121507, 9.805177 
199983611486400, -0.117606, -0.119877, 9.805212 
199983631292308, -0.116277, -0.118375, 9.805246 
199983651098216, -0.115555, -0.117242, 9.805269 
