# Created at Tue Jun 08 20:30:42 GMT+02:00 2021 in Copenhagen 
17398545647841, 1019.739990 
17398578973036, 1019.730530 
17398612298232, 1019.710938 
17398645623427, 1019.598450 
17398678948622, 1019.570129 
17398712273817, 1019.627930 
17398745599013, 1019.719421 
17398778924208, 1019.825195 
17398812249403, 1019.938965 
17398845574599, 1020.069519 
17398878899794, 1020.143494 
17398912224989, 1020.210510 
17398945550185, 1020.260803 
17398978875380, 1020.295593 
17399012200575, 1020.308899 
17399045525771, 1020.292664 
17399078850966, 1020.270447 
17399112176161, 1020.237976 
17399145501357, 1020.204590 
17399178826552, 1020.174561 
17399212151747, 1020.155029 
17399245476942, 1020.129883 
17399278802138, 1020.104675 
17399312127333, 1020.085144 
17399345452528, 1020.062805 
17399378777724, 1020.037659 
17399412102919, 1020.015137 
17399445428114, 1019.992981 
17399478753310, 1019.973877 
17399512078505, 1019.966125 
17399545403700, 1019.947083 
17399578728896, 1019.930908 
17399612054091, 1019.922913 
17399645379286, 1019.913086 
17399678704482, 1019.890930 
17399712029677, 1019.880066 
17399745354872, 1019.880066 
17399778680067, 1019.871094 
17399812005263, 1019.869934 
17399845330458, 1019.865173 
17399878655653, 1019.856995 
17399911980849, 1019.839600 
17399945306044, 1019.828125 
17399978631239, 1019.811218 
17400011956435, 1019.793274 
17400045281630, 1019.782288 
17400078606825, 1019.782959 
17400111932021, 1019.770081 
17400145257216, 1019.770020 
17400178582411, 1019.770020 
17400211904841, 1019.762756 
17400245230036, 1019.747070 
17400278555231, 1019.741211 
17400311880426, 1019.733337 
17400345205622, 1019.725403 
17400378530817, 1019.719971 
17400411856012, 1019.713318 
17400445181208, 1019.708313 
17400478506403, 1019.702942 
17400511831598, 1019.696533 
17400545156794, 1019.690002 
17400578481989, 1019.687317 
17400611807184, 1019.682922 
17400645132380, 1019.679993 
17400678457575, 1019.671387 
17400711782770, 1019.672913 
17400745107966, 1019.669983 
17400778433161, 1019.661438 
17400811758356, 1019.659973 
17400845083551, 1019.659973 
17400878408747, 1019.657471 
17400911733942, 1019.650085 
17400945059137, 1019.650085 
17400978384333, 1019.641602 
17401011709528, 1019.639954 
17401045034723, 1019.639954 
17401078359919, 1019.639954 
17401111685114, 1019.639954 
17401145010309, 1019.634033 
17401178335505, 1019.631653 
17401211660700, 1019.636292 
17401244985895, 1019.632996 
17401278311091, 1019.635925 
17401311636286, 1019.632996 
17401344961481, 1019.630066 
17401378286676, 1019.630066 
17401411611872, 1019.629883 
17401444937067, 1019.627136 
17401478262262, 1019.630066 
17401511587458, 1019.627136 
17401544912653, 1019.625793 
17401578237848, 1019.622253 
17401611563044, 1019.627014 
17401644888239, 1019.630066 
17401678213434, 1019.630066 
17401711538630, 1019.633301 
17401744863825, 1019.630066 
17401778189020, 1019.630066 
17401811514216, 1019.630066 
17401844839411, 1019.630066 
17401878164606, 1019.630066 
17401911489801, 1019.630066 
17401944814997, 1019.630066 
17401978140192, 1019.630066 
17402011465387, 1019.630066 
17402044790583, 1019.629089 
17402078115778, 1019.627991 
17402111440973, 1019.632996 
17402144766169, 1019.633972 
17402178091364, 1019.635010 
17402211416559, 1019.633118 
17402244741755, 1019.632263 
17402278066950, 1019.619934 
17402311392145, 1019.616882 
17402344717341, 1019.610046 
17402378042536, 1019.608093 
17402411367731, 1019.599915 
17402444692926, 1019.603821 
17402478018122, 1019.605164 
17402511343317, 1019.599915 
17402544668512, 1019.600769 
17402577993708, 1019.610046 
17402611318903, 1019.612976 
17402644644098, 1019.620789 
17402677969294, 1019.625183 
17402711294489, 1019.622986 
17402744619684, 1019.619934 
17402777944880, 1019.607483 
17402811270075, 1019.599915 
17402844595270, 1019.606018 
17402877920466, 1019.596985 
17402911245661, 1019.602783 
17402944570856, 1019.610596 
17402977896051, 1019.619934 
17403011221247, 1019.616882 
17403044546442, 1019.616516 
17403077871637, 1019.617615 
17403111196833, 1019.611328 
17403144522028, 1019.603699 
17403177847223, 1019.610046 
17403211172419, 1019.610046 
17403244497614, 1019.610046 
17403277822809, 1019.617493 
17403311148005, 1019.619934 
17403344473200, 1019.619934 
17403377798395, 1019.619934 
17403411123591, 1019.614441 
17403444448786, 1019.612976 
17403477773981, 1019.605469 
17403511099176, 1019.599915 
17403544424372, 1019.599915 
17403577749567, 1019.595520 
17403611074762, 1019.595520 
17403644399958, 1019.603027 
17403677725153, 1019.602966 
17403711050348, 1019.605469 
17403744375544, 1019.610046 
17403777700739, 1019.611328 
17403811025934, 1019.611572 
17403844351130, 1019.610168 
17403877676325, 1019.612732 
17403911001520, 1019.615417 
17403944326716, 1019.614075 
17403977651911, 1019.605957 
17404010977106, 1019.498840 
17404044302301, 1019.336487 
17404077627497, 1019.156494 
17404110952692, 1018.978760 
17404144277887, 1018.853027 
17404177603083, 1018.812500 
17404210928278, 1018.955872 
17404244253473, 1019.083679 
