# Created at Tue Jun 08 20:30:42 GMT+02:00 2021 in Copenhagen 
17398544488173, -0.114349, -0.155029, 9.791321 
17398564294081, -0.107178, -0.128708, 9.788925 
17398584099989, -0.116745, -0.111969, 9.779358 
17398603936415, -0.123917, -0.114365, 9.800888 
17398623742323, -0.111954, -0.114365, 9.779358 
17398643578749, -0.109558, -0.138290, 9.784149 
17398663384657, -0.111954, -0.150253, 9.786530 
17398683190566, -0.114349, -0.140686, 9.776962 
17398703026991, -0.104782, -0.121536, 9.973175 
17398722832900, -0.133499, -0.114365, 9.559219 
17398742638808, -0.109558, -0.111969, 9.822433 
17398762475233, -0.104782, -0.135895, 9.767395 
17398782281142, -0.102386, -0.145462, 9.764999 
17398802117567, -0.123917, -0.143066, 9.769791 
17398821953993, -0.116745, -0.133499, 9.776962 
17398841759901, -0.121521, -0.126328, 9.781754 
17398861596327, -0.131104, -0.116745, 9.781754 
17398881402235, -0.111954, -0.126328, 9.779358 
17398901238661, -0.102386, -0.126328, 9.779358 
17398921044569, -0.109558, -0.138290, 9.779358 
17398940850478, -0.123917, -0.143066, 9.781754 
17398960686903, -0.119141, -0.133499, 9.779358 
17398980492812, -0.123917, -0.121536, 9.784149 
17399000298720, -0.121521, -0.128708, 9.776962 
17399020135146, -0.104782, -0.128708, 9.776962 
17399039941054, -0.099991, -0.133499, 9.784149 
17399059746962, -0.102386, -0.128708, 9.784149 
17399079583388, -0.121521, -0.138290, 9.786530 
17399099419814, -0.123917, -0.143066, 9.781754 
17399119256239, -0.131104, -0.131104, 9.781754 
17399139062148, -0.114349, -0.131104, 9.776962 
17399158868056, -0.111954, -0.128708, 9.779358 
17399178704482, -0.111954, -0.131104, 9.781754 
17399198510390, -0.102386, -0.131104, 9.774567 
17399218346816, -0.116745, -0.131104, 9.769791 
17399238152724, -0.123917, -0.145462, 9.779358 
17399257958632, -0.116745, -0.128708, 9.772186 
17399277795058, -0.111954, -0.135895, 9.764999 
17399297600966, -0.107178, -0.133499, 9.776962 
17399317406874, -0.114349, -0.128708, 9.767395 
17399337243300, -0.123917, -0.126328, 9.772186 
17399357079726, -0.121521, -0.128708, 9.764999 
17399376916151, -0.119141, -0.128708, 9.760208 
17399396722060, -0.114349, -0.135895, 9.755432 
17399416527968, -0.123917, -0.135895, 9.760208 
17399436364394, -0.107178, -0.131104, 9.764999 
17399456170302, -0.111954, -0.126328, 9.753036 
17399476006728, -0.119141, -0.119141, 9.760208 
17399495812636, -0.114349, -0.133499, 9.767395 
17399515618544, -0.116745, -0.131104, 9.753036 
17399535454970, -0.116745, -0.135895, 9.750641 
17399555260878, -0.111954, -0.133499, 9.764999 
17399575066786, -0.140671, -0.143066, 9.760208 
17399594903212, -0.073669, -0.073685, 9.884644 
17399614709120, -0.166992, -0.188538, 9.537689 
17399634545546, -0.044952, -0.073685, 9.808075 
17399654381972, -0.107178, -0.114365, 9.836792 
17399674187880, -0.157425, -0.174179, 9.762604 
17399694024306, -0.174164, -0.202896, 9.602295 
17399713830214, -0.092819, -0.119141, 9.724319 
17399733636122, -0.049744, -0.080856, 9.788925 
17399753472548, -0.090424, -0.083252, 9.858322 
17399773278456, -0.166992, -0.147858, 9.688431 
17399793114882, -0.169388, -0.174179, 9.630997 
17399812920790, -0.073669, -0.109573, 9.808075 
17399832726698, -0.064102, -0.114365, 9.788925 
17399852563124, -0.145462, -0.167007, 9.899002 
17399872369032, -0.178955, -0.202896, 9.532898 
