# Created at Sun Jun 13 00:09:35 GMT+02:00 2021 in Copenhagen 
201954596849107, 1014.119141 
201954630174302, 1014.116028 
201954663499498, 1014.098877 
201954696824693, 1014.015137 
201954730149888, 1013.925781 
201954763475084, 1013.909973 
201954796800279, 1013.909973 
201954830125474, 1013.906799 
201954863450670, 1013.909973 
201954896775865, 1013.909973 
201954930101060, 1014.026794 
201954963426256, 1014.115906 
201954996751451, 1014.247620 
201955030076646, 1014.416809 
201955063401842, 1014.586426 
201955096727037, 1014.640442 
201955130052232, 1014.690369 
201955163377427, 1014.693359 
201955196702623, 1014.662292 
201955230027818, 1014.612366 
201955263353013, 1014.575745 
201955296678209, 1014.545349 
201955330003404, 1014.519775 
201955363328599, 1014.495850 
201955396653795, 1014.471375 
201955429978990, 1014.449890 
201955463304185, 1014.427734 
201955496629381, 1014.408447 
201955529954576, 1014.379944 
201955563279771, 1014.360657 
201955596604967, 1014.344238 
201955629930162, 1014.326172 
201955663255357, 1014.300781 
201955696580552, 1014.287292 
201955729905748, 1014.266785 
201955763230943, 1014.251221 
201955796556138, 1014.231445 
201955829881334, 1014.213196 
201955863206529, 1014.195496 
201955896531724, 1014.181458 
201955929856920, 1014.166992 
201955963182115, 1014.158020 
201955996507310, 1014.147461 
201956029832506, 1014.139648 
201956063157701, 1014.128601 
201956096482896, 1014.119934 
201956129808092, 1014.119934 
201956163133287, 1014.115540 
201956196458482, 1014.101563 
201956229783677, 1014.093445 
201956263108873, 1014.084229 
201956296434068, 1014.061584 
201956329759263, 1014.059998 
201956363084459, 1014.052734 
201956396409654, 1014.047546 
201956429734849, 1014.039978 
201956463060045, 1014.039978 
201956496385240, 1014.031677 
201956529710435, 1014.030029 
201956563035631, 1014.021545 
201956596360826, 1014.013000 
201956629686021, 1014.010010 
201956663011217, 1014.010010 
201956696336412, 1014.010010 
201956729661607, 1014.013245 
201956762986802, 1014.013000 
201956796311998, 1014.010010 
201956829637193, 1014.000671 
201956862962388, 1013.998840 
201956896287584, 1013.989990 
201956929612779, 1013.983704 
201956962937974, 1013.978821 
201956996263170, 1013.969971 
