18627833721907, 1019.834778  
18627867047103, 1019.826721  
18627900372298, 1019.836609  
18627933697493, 1019.821228  
18627967022689, 1019.841003  
18628000347884, 1019.808105  
18628033673079, 1019.826965  
18628066998275, 1019.801086  
18628100323470, 1019.814209  
18628133648665, 1019.791565  
18628166973861, 1019.792175  
18628200299056, 1019.784119  
18628233624251, 1019.780762  
18628266949446, 1019.786621  
18628300274642, 1019.774414  
18628333599837, 1019.785950  
18628366925032, 1019.765198  
18628400250228, 1019.778015  
18628433575423, 1019.758240  
18628466900618, 1019.771301  
18628500225814, 1019.770569  
18628533551009, 1019.770020  
18628566876204, 1019.780212  
18628600201400, 1019.768005  
18628633526595, 1019.778320  
18628666851790, 1019.758118  
18628700176986, 1019.772278  
18628733502181, 1019.760803  
18628766827376, 1019.757141  
18628800152571, 1019.762634  
18628833477767, 1019.749573  
18628866802962, 1019.758789  
18628900128157, 1019.744629  
18628933453353, 1019.763916  
18628966778548, 1019.758301  
18629000103743, 1019.759949  
18629033428939, 1019.760437  
18629066754134, 1019.748474  
18629100079329, 1019.762512  
18629133404525, 1019.757324  
18629166729720, 1019.774475  
18629200054915, 1019.782959  
18629233380111, 1019.778259  
18629266705306, 1019.783936  
18629300030501, 1019.767883  
18629333355696, 1019.781555  
18629366680892, 1019.771973  
18629400006087, 1019.776917  
18629433331282, 1019.774597  
18629466656478, 1019.766174  
18629499981673, 1019.769470  
18629533306868, 1019.759460  
18629566632064, 1019.772278  
18629599957259, 1019.769592  
18629633282454, 1019.764099  
18629666607650, 1019.775940  
18629699932845, 1019.757629  
18629733258040, 1019.764648  
18629766583236, 1019.752258  
18629799908431, 1019.756592  
18629833233626, 1019.741211  
18629866558821, 1019.744812  
18629899884017, 1019.746277  
18629933209212, 1019.734070  
18629966534407, 1019.742981  
18629999859603, 1019.740417  
18630033184798, 1019.741882  
18630066509993, 1019.743347  
18630099835189, 1019.747375  
18630133160384, 1019.788635  
18630166485579, 1019.658447  
18630199810775, 1019.344238  
18630233135970, 1018.766602  
18630266461165, 1018.122742  
18630299813924, 1017.498108  
18630333139119, 1017.059570  
18630366464314, 1016.854980  
18630399789509, 1016.896179  
18630433114705, 1017.076111  
18630466439900, 1017.276062  
