# Created at Tue Jun 08 19:59:22 GMT+02:00 2021 in Copenhagen 
15519288669659, 1019.669983 
15519321994854, 1019.669983 
15519355320049, 1019.621887 
15519388645244, 1019.530090 
15519421970440, 1019.491882 
15519455295635, 1019.493347 
15519488620830, 1019.500000 
15519521946026, 1019.502197 
15519555271221, 1019.503723 
15519588596416, 1019.511047 
15519621921612, 1019.511902 
15519655246807, 1019.513000 
15519688572002, 1019.510010 
15519721897198, 1019.518066 
15519755222393, 1019.516785 
15519788547588, 1019.520020 
15519821872784, 1019.525085 
15519855197979, 1019.530029 
15519888523174, 1019.530029 
15519921848369, 1019.532043 
15519955173565, 1019.536804 
15519988498760, 1019.530029 
15520021823955, 1019.530029 
15520055149151, 1019.530029 
15520088450656, 1019.526184 
15520121775851, 1019.521973 
15520155101047, 1019.530029 
15520188426242, 1019.533875 
15520221751437, 1019.541931 
15520255076633, 1019.553040 
15520288401828, 1019.559998 
15520321727023, 1019.559998 
15520355052219, 1019.556946 
15520388377414, 1019.549988 
15520421702609, 1019.554871 
15520455027804, 1019.565918 
15520488353000, 1019.566345 
15520521678195, 1019.559998 
15520555003390, 1019.562927 
15520588328586, 1019.567078 
15520621653781, 1019.568176 
15520654978976, 1019.559998 
15520688304172, 1019.569885 
15520721629367, 1019.572998 
15520754954562, 1019.561340 
15520788279758, 1019.550598 
15520821604953, 1019.559998 
15520854930148, 1019.568665 
15520888255344, 1019.562744 
15520921580539, 1019.559265 
15520954905734, 1019.572754 
15520988230929, 1019.586365 
15521021556125, 1019.570801 
15521054881320, 1019.568420 
15521088206515, 1019.580017 
15521121531711, 1019.575439 
15521154856906, 1019.561340 
15521188182101, 1019.563416 
15521221507297, 1019.577454 
15521254832492, 1019.577393 
15521288157687, 1019.570007 
15521321482883, 1019.574463 
15521354808078, 1019.574463 
15521388133273, 1019.572571 
15521421458469, 1019.559998 
15521454783664, 1019.565491 
15521488108859, 1019.573303 
15521521434054, 1019.578613 
15521554759250, 1019.572510 
15521588084445, 1019.580261 
15521621409640, 1019.591309 
15521654734836, 1019.586182 
15521688060031, 1019.570496 
15521721385226, 1019.570007 
15521754710422, 1019.575928 
15521788035617, 1019.560120 
15521821360812, 1019.551270 
15521854686008, 1019.570740 
15521888011203, 1019.586426 
15521921336398, 1019.582825 
15521954661594, 1019.588196 
15521987986789, 1019.593201 
15522021311984, 1019.588806 
15522054637179, 1019.571777 
15522087962375, 1019.576416 
15522121287570, 1019.584167 
15522154612765, 1019.590027 
15522187937961, 1019.580750 
15522221263156, 1019.580017 
15522254588351, 1019.583008 
15522287913547, 1019.580017 
15522321238742, 1019.572998 
15522354563937, 1019.570007 
15522387889133, 1019.579285 
15522421214328, 1019.578125 
15522454539523, 1019.584900 
15522487864719, 1019.586243 
15522521189914, 1019.583069 
15522554515109, 1019.588074 
15522587840304, 1019.595886 
15522621165500, 1019.590027 
15522654490695, 1019.590027 
15522687815890, 1019.599121 
15522721141086, 1019.590027 
15522754466281, 1019.584045 
15522787791476, 1019.590027 
15522821116672, 1019.593811 
15522854441867, 1019.602966 
15522887767062, 1019.603027 
15522921092258, 1019.599915 
15522954417453, 1019.599915 
15522987742648, 1019.599915 
15523021067844, 1019.599915 
15523054393039, 1019.599915 
15523087718234, 1019.605957 
15523121043429, 1019.606995 
15523154368625, 1019.605164 
15523187693820, 1019.591064 
15523221019015, 1019.590637 
15523254344211, 1019.599915 
15523287669406, 1019.599915 
15523320994601, 1019.590027 
15523354319797, 1019.591797 
15523387644992, 1019.599915 
15523420970187, 1019.596375 
15523454295383, 1019.591614 
15523487620578, 1019.605774 
15523520945773, 1019.616699 
15523554270969, 1019.615295 
15523587596164, 1019.610046 
15523620921359, 1019.616272 
15523654246554, 1019.614502 
15523687571750, 1019.614258 
15523720896945, 1019.610046 
15523754222140, 1019.617493 
15523787547336, 1019.619934 
15523820872531, 1019.610168 
15523854197726, 1019.612976 
15523887522922, 1019.618652 
15523920848117, 1019.616516 
15523954173312, 1019.610046 
15523987498508, 1019.615540 
15524020823703, 1019.616516 
15524054148898, 1019.604004 
15524087474094, 1019.590027 
15524120799289, 1019.586670 
15524154124484, 1019.580017 
15524187449679, 1019.574036 
15524220774875, 1019.583313 
15524254100070, 1019.601746 
15524287425265, 1019.610046 
15524320750461, 1019.606750 
15524354075656, 1019.611328 
15524387400851, 1019.617493 
15524420726047, 1019.603455 
15524454051242, 1019.599915 
15524487376437, 1019.605408 
15524520701633, 1019.606628 
15524554026828, 1019.599915 
15524587352023, 1019.599915 
15524620677219, 1019.603210 
15524654002414, 1019.689941 
15524687327609, 1019.924622 
15524720652804, 1020.015686 
