15521230540500, -0.127103, -0.123911, 9.805043  
15521250346408, -0.125406, -0.118758, 9.805129  
15521270182834, -0.124825, -0.115400, 9.805177  
15521289988742, -0.125962, -0.116895, 9.805144  
15521309794650, -0.127294, -0.121987, 9.805065  
15521329631076, -0.126546, -0.122884, 9.805063  
15521349436984, -0.124795, -0.120090, 9.805120  
15521369242892, -0.124228, -0.117716, 9.805158  
15521389048801, -0.124997, -0.118339, 9.805139  
15521408885226, -0.126292, -0.121876, 9.805079  
15521428691135, -0.125489, -0.121722, 9.805092  
15521448497043, -0.123468, -0.119455, 9.805145  
15521468333469, -0.123809, -0.118686, 9.805150  
15521488169894, -0.126360, -0.120637, 9.805094  
15521507975803, -0.128820, -0.122757, 9.805036  
15521527812228, -0.127377, -0.120433, 9.805083  
15521547618136, -0.124971, -0.117812, 9.805146  
15521567424045, -0.124231, -0.117804, 9.805156  
15521587260470, -0.125684, -0.120850, 9.805099  
15521607066379, -0.127059, -0.124077, 9.805042  
15521626872287, -0.126014, -0.122042, 9.805081  
15521646708713, -0.124701, -0.119617, 9.805127  
15521666514621, -0.124595, -0.119795, 9.805127  
15521686320529, -0.126139, -0.122810, 9.805069  
15521706156955, -0.126899, -0.124500, 9.805039  
15521725962863, -0.125366, -0.121479, 9.805097  
15521745768771, -0.123916, -0.119133, 9.805143  
15521765605197, -0.125716, -0.120196, 9.805108  
15521785441623, -0.127847, -0.123527, 9.805038  
15521805247531, -0.128068, -0.124958, 9.805018  
15521825083957, -0.126110, -0.122181, 9.805078  
15521844889865, -0.125188, -0.119920, 9.805118  
15521864695773, -0.126411, -0.120702, 9.805093  
15521884501681, -0.128064, -0.123776, 9.805033  
15521904338107, -0.128271, -0.124871, 9.805017  
15521924144015, -0.126691, -0.122872, 9.805061  
15521943949924, -0.125357, -0.120089, 9.805114  
15521963786349, -0.126177, -0.119830, 9.805106  
15521983592258, -0.127942, -0.123116, 9.805043  
15522003398166, -0.127521, -0.124620, 9.805029  
15522023234592, -0.125657, -0.123139, 9.805072  
15522043071017, -0.124431, -0.121399, 9.805109  
15522062876926, -0.125608, -0.121662, 9.805092  
15522082713351, -0.127685, -0.123897, 9.805036  
15522102519260, -0.127773, -0.124372, 9.805029  
15522122325168, -0.125529, -0.122161, 9.805085  
15522142161594, -0.123685, -0.120909, 9.805124  
15522161967502, -0.124413, -0.121830, 9.805103  
15522181773410, -0.126025, -0.124906, 9.805044  
15522201609836, -0.126196, -0.126166, 9.805026  
15522221415744, -0.125174, -0.123430, 9.805075  
15522241221652, -0.123966, -0.121263, 9.805117  
15522261058078, -0.123679, -0.121465, 9.805118  
15522280863986, -0.125006, -0.124630, 9.805062  
15522300669894, -0.125605, -0.127107, 9.805022  
15522320506320, -0.124444, -0.125218, 9.805061  
15522340342746, -0.123337, -0.122528, 9.805109  
15522360148654, -0.123450, -0.120933, 9.805127  
15522379985080, -0.125125, -0.121932, 9.805094  
15522399790988, -0.126012, -0.124315, 9.805052  
15522419596896, -0.124440, -0.123771, 9.805079  
15522439402804, -0.122379, -0.121767, 9.805131  
15522459239230, -0.122121, -0.120701, 9.805147  
15522479045138, -0.124307, -0.122511, 9.805097  
15522498851047, -0.126639, -0.125198, 9.805033  
15522518687472, -0.125683, -0.124059, 9.805060  
15522538493381, -0.123801, -0.121072, 9.805120  
15522558299289, -0.123109, -0.119787, 9.805146  
15522578135715, -0.123853, -0.120824, 9.805123  
15522597941623, -0.125502, -0.123227, 9.805073  
15522617778049, -0.126069, -0.125408, 9.805038  
15522637614474, -0.125216, -0.123327, 9.805076  
15522657420383, -0.123294, -0.120949, 9.805129  
15522677226291, -0.123484, -0.120691, 9.805130  
15522697062717, -0.125502, -0.123872, 9.805065  
15522716868625, -0.126384, -0.125955, 9.805026  
15522736674533, -0.124870, -0.123605, 9.805077  
15522756510959, -0.123817, -0.121504, 9.805116  
15522776316867, -0.122799, -0.119706, 9.805151  
15522796122775, -0.124617, -0.122694, 9.805091  
15522815928683, -0.124552, -0.123511, 9.805081  
15522835765109, -0.123016, -0.120840, 9.805134  
15522855571017, -0.122427, -0.119147, 9.805161  
15522875376926, -0.123582, -0.120513, 9.805131  
15522895213351, -0.125581, -0.124796, 9.805052  
15522915049777, -0.126252, -0.126154, 9.805026  
15522934855685, -0.124347, -0.123410, 9.805085  
15522954692111, -0.123062, -0.120999, 9.805132  
15522974498019, -0.123161, -0.120170, 9.805140  
15522994303928, -0.124832, -0.122447, 9.805091  
15523014140353, -0.125945, -0.126133, 9.805030  
15523033946261, -0.124953, -0.125883, 9.805046  
15523053752170, -0.123322, -0.123842, 9.805093  
15523073588595, -0.123175, -0.122344, 9.805114  
15523093394504, -0.124840, -0.123661, 9.805077  
15523113200412, -0.126574, -0.126730, 9.805015  
15523133036838, -0.125984, -0.126003, 9.805031  
15523152842746, -0.124177, -0.124627, 9.805072  
15523172648654, -0.123674, -0.124866, 9.805076  
15523192485080, -0.125336, -0.126852, 9.805029  
15523212321506, -0.126927, -0.128096, 9.804992  
