# Created at Tue Jun 08 19:59:22 GMT+02:00 2021 in Copenhagen 
15519273075176, -39.738464, -51.998901, -97.332764 
15519292972637, -39.437866, -52.000427, -97.332764 
15519312839580, -39.437866, -52.000427, -97.332764 
15519332706524, -39.437866, -52.000427, -97.332764 
15519352573467, -39.439392, -51.850891, -97.184753 
15519372470928, -39.442444, -51.100159, -97.337341 
15519392337871, -39.443970, -51.100159, -97.486877 
15519412204815, -39.291382, -51.249695, -97.782898 
15519432102276, -39.292908, -51.397705, -98.229980 
15519451969219, -39.292908, -51.396179, -98.529053 
15519471866680, -39.292908, -51.396179, -98.381042 
15519491733623, -39.292908, -51.396179, -98.381042 
15519511631084, -39.292908, -51.396179, -98.381042 
15519531498028, -39.292908, -51.396179, -98.381042 
15519551364971, -39.292908, -51.396179, -98.381042 
15519571231914, -39.292908, -51.547241, -98.228455 
15519591129375, -39.443970, -51.545715, -98.228455 
15519610996319, -39.443970, -51.545715, -98.080444 
15519630863262, -39.443970, -51.544189, -98.379517 
15519650760723, -39.443970, -51.545715, -98.228455 
15519670627666, -39.443970, -51.545715, -98.228455 
15519690494610, -39.443970, -51.545715, -98.228455 
15519710361553, -39.443970, -51.545715, -98.228455 
15519730259014, -39.443970, -51.545715, -98.228455 
15519750156475, -39.443970, -51.545715, -98.228455 
15519770023418, -39.443970, -51.545715, -98.228455 
15519789920879, -39.443970, -51.545715, -98.080444 
15519809787823, -39.442444, -51.547241, -97.781372 
15519829654766, -39.442444, -51.547241, -97.781372 
15519849552227, -39.442444, -51.547241, -97.781372 
15519869419170, -39.442444, -51.547241, -97.631836 
15519889286114, -39.442444, -51.548767, -97.483826 
15519909153057, -39.442444, -51.548767, -97.483826 
15519929050518, -39.442444, -51.548767, -97.483826 
15519948917461, -39.442444, -51.548767, -97.483826 
15519968784405, -39.442444, -51.548767, -97.483826 
15519988681866, -39.442444, -51.548767, -97.483826 
15520008548809, -39.440918, -51.548767, -97.334290 
15520028415752, -39.891052, -51.849365, -97.335815 
15520048343731, -39.891052, -51.849365, -97.335815 
15520068210674, -39.889526, -52.149963, -97.334290 
15520088053928, -39.889526, -51.998901, -97.334290 
15520107951388, -39.889526, -52.149963, -97.334290 
15520127818332, -39.437866, -52.000427, -97.332764 
15520147685275, -39.738464, -51.998901, -97.332764 
15520167552219, -39.439392, -52.000427, -97.482300 
15520187449679, -39.439392, -52.000427, -97.482300 
15520207316623, -39.288330, -52.001953, -97.482300 
15520227183566, -39.439392, -52.000427, -97.482300 
15520247081027, -39.440918, -51.850891, -97.483826 
15520266947970, -39.440918, -51.850891, -97.483826 
15520286814914, -39.442444, -51.548767, -97.483826 
15520306712375, -39.442444, -51.399231, -97.485352 
15520326609836, -39.442444, -51.248169, -97.633362 
15520346476779, -39.445496, -50.648499, -97.636414 
15520366343722, -39.443970, -50.947571, -97.634888 
15520386241183, -39.443970, -50.947571, -97.634888 
15520406108127, -39.744568, -50.946045, -97.634888 
15520425975070, -39.744568, -50.946045, -97.634888 
15520445872531, -39.744568, -50.946045, -97.784424 
15520465739474, -39.744568, -50.946045, -97.784424 
15520485606418, -39.744568, -50.946045, -97.784424 
15520505503879, -39.744568, -50.946045, -97.634888 
15520525370822, -39.744568, -51.097107, -97.634888 
15520545237765, -39.743042, -51.246643, -97.633362 
15520565135226, -39.743042, -51.246643, -97.633362 
15520585002170, -39.743042, -51.396179, -97.633362 
15520604899631, -39.741516, -51.847839, -97.631836 
15520624797092, -39.736938, -52.748108, -97.627258 
15520644664035, -39.738464, -52.447510, -97.778320 
15520664530978, -39.738464, -52.447510, -97.778320 
15520684397922, -39.739990, -52.445984, -98.077393 
15520704295383, -39.138794, -52.449036, -98.075867 
15520724162326, -39.138794, -52.447510, -98.522949 
15520744029269, -39.138794, -52.447510, -98.522949 
15520763926730, -39.138794, -52.299500, -98.223877 
15520783793674, -39.138794, -52.299500, -98.223877 
15520803660617, -39.138794, -52.299500, -98.223877 
15520823558078, -39.140320, -51.998901, -98.225403 
15520843425021, -39.291382, -51.849365, -98.228455 
15520863291965, -39.894104, -51.846313, -98.229980 
15520883189426, -39.744568, -51.394653, -98.081970 
15520903086886, -39.744568, -51.394653, -98.081970 
15520922953830, -39.744568, -51.394653, -98.081970 
15520942851291, -39.744568, -51.245117, -98.081970 
15520962718234, -39.744568, -51.245117, -98.081970 
15520982585178, -39.746094, -51.095581, -98.083496 
15521002482638, -39.746094, -51.095581, -98.083496 
15521022349582, -39.746094, -51.095581, -98.083496 
15521042216525, -39.746094, -51.095581, -98.231506 
15521062113986, -39.746094, -51.095581, -98.083496 
15521081980929, -39.744568, -51.097107, -97.784424 
15521101847873, -39.744568, -51.394653, -98.081970 
15521121745334, -39.744568, -51.394653, -98.081970 
15521141612277, -39.744568, -51.394653, -98.081970 
15521161479220, -39.743042, -51.396179, -97.782898 
15521181376681, -39.743042, -51.396179, -97.782898 
15521201274142, -39.743042, -51.396179, -97.782898 
15521221141086, -39.743042, -51.396179, -97.782898 
15521241008029, -39.743042, -51.396179, -97.782898 
15521260905490, -39.743042, -51.396179, -97.782898 
15521280772433, -39.743042, -51.396179, -97.782898 
15521300639377, -39.743042, -51.396179, -97.782898 
15521320536838, -39.894104, -51.396179, -97.784424 
15521340403781, -39.894104, -51.396179, -97.784424 
15521360270724, -39.894104, -51.396179, -97.784424 
15521380168185, -39.895630, -51.394653, -98.083496 
15521400035129, -39.895630, -51.394653, -98.083496 
15521419902072, -39.895630, -51.394653, -98.083496 
15521439799533, -39.895630, -51.394653, -98.083496 
15521459666476, -39.895630, -51.245117, -98.083496 
15521479563937, -39.895630, -51.245117, -98.083496 
15521499461398, -39.895630, -51.245117, -98.083496 
15521519328342, -39.895630, -51.245117, -98.083496 
15521539195285, -39.897156, -50.944519, -98.085022 
