# Created at Tue Jun 08 20:25:42 GMT+02:00 2021 in Copenhagen 
17098724065525, 1019.838623 
17098757390721, 1019.840027 
17098790715916, 1019.835449 
17098824041111, 1019.794617 
17098857366306, 1019.604492 
17098890691502, 1019.548523 
17098924016697, 1019.542969 
17098957341892, 1019.543396 
17098990667088, 1019.544006 
17099023992283, 1019.549988 
17099057317478, 1019.549988 
17099090642674, 1019.551453 
17099123967869, 1019.557434 
17099157293064, 1019.549988 
17099190618260, 1019.549988 
17099223943455, 1019.549988 
17099257268650, 1019.549988 
17099290593846, 1019.549988 
17099323919041, 1019.555420 
17099357244236, 1019.563232 
17099390569431, 1019.561340 
17099423894627, 1019.564636 
17099457219822, 1019.563171 
17099490545017, 1019.558777 
17099523870213, 1019.555359 
17099557195408, 1019.559998 
17099590520603, 1019.559998 
17099623845799, 1019.559998 
17099657170994, 1019.559998 
17099690496189, 1019.559998 
17099723821385, 1019.559998 
17099757146580, 1019.569275 
17099790471775, 1019.570007 
17099823796971, 1019.570007 
17099857122166, 1019.572998 
17099890447361, 1019.578857 
17099923772556, 1019.567810 
17099957097752, 1019.559998 
17099990422947, 1019.567078 
17100023748142, 1019.570007 
17100057073338, 1019.570007 
17100090398533, 1019.580017 
17100123723728, 1019.580017 
17100157048924, 1019.580017 
17100190394286, 1019.575989 
17100223719481, 1019.572083 
17100257044677, 1019.570862 
17100290369872, 1019.572998 
17100323695067, 1019.564941 
17100357020263, 1019.569092 
17100390345458, 1019.570984 
17100423670653, 1019.577942 
17100456995848, 1019.570007 
17100490321044, 1019.580566 
17100523646239, 1019.590027 
17100556971434, 1019.583923 
17100590296630, 1019.586731 
17100623621825, 1019.594910 
17100656947020, 1019.587952 
17100690272216, 1019.573792 
17100723597411, 1019.587830 
17100756922606, 1019.586914 
17100790247802, 1019.580017 
17100823572997, 1019.581848 
17100856898192, 1019.586975 
17100890223388, 1019.573303 
17100923548583, 1019.572937 
17100956873778, 1019.575928 
17100990198973, 1019.569336 
17101023524169, 1019.564758 
17101056849364, 1019.570007 
17101090174559, 1019.566895 
17101123499755, 1019.574707 
17101156824950, 1019.585938 
17101190150145, 1019.580017 
17101223475341, 1019.580017 
17101256800536, 1019.588684 
17101290125731, 1019.580139 
17101323450927, 1019.581726 
17101356776122, 1019.590027 
17101390101317, 1019.583313 
17101423426513, 1019.580017 
17101456751708, 1019.591309 
17101490076903, 1019.587341 
17101523402098, 1019.590027 
17101556727294, 1019.598633 
17101590052489, 1019.599915 
17101623377684, 1019.595459 
17101656702880, 1019.598572 
17101690028075, 1019.596619 
17101723353270, 1019.588440 
17101756678466, 1019.588562 
17101790003661, 1019.590027 
17101823328856, 1019.588562 
17101856654052, 1019.591003 
17101889979247, 1019.596680 
17101923304442, 1019.585632 
17101956629638, 1019.580017 
17101989954833, 1019.586243 
17102023280028, 1019.577087 
17102056605223, 1019.587891 
17102089930419, 1019.599915 
17102123255614, 1019.599915 
17102156580809, 1019.602356 
17102189906005, 1019.606628 
17102223231200, 1019.592773 
17102256556395, 1019.590027 
17102289881591, 1019.589844 
17102323206786, 1019.571533 
17102356531981, 1019.565369 
17102389857177, 1019.570007 
17102423182372, 1019.570007 
17102456507567, 1019.575134 
17102489832763, 1019.586121 
17102523157958, 1019.587219 
17102556483153, 1019.590027 
17102589808348, 1019.593262 
17102623133544, 1019.585876 
17102656458739, 1019.580017 
17102689783934, 1019.580017 
17102723109130, 1019.580017 
17102756434325, 1019.580017 
17102789759520, 1019.592224 
17102823084716, 1019.590027 
17102856409911, 1019.590027 
17102889735106, 1019.599121 
17102923060302, 1019.596008 
17102956385497, 1019.590027 
17102989710692, 1019.599121 
17103023035888, 1019.592957 
17103056361083, 1019.582031 
17103089686278, 1019.589050 
17103123011473, 1019.586121 
17103156336669, 1019.580017 
17103189661864, 1019.586121 
17103222987059, 1019.583191 
17103256312255, 1019.577087 
17103289637450, 1019.583008 
17103322962645, 1019.573242 
17103356287841, 1019.571960 
17103389613036, 1019.585938 
17103422938231, 1019.579163 
17103456263427, 1019.579651 
17103489588622, 1019.586975 
17103522913817, 1019.579285 
17103556239013, 1019.579651 
17103589564208, 1019.590027 
17103622889403, 1019.574036 
17103656214598, 1019.586609 
17103689539794, 1019.594055 
17103722864989, 1019.583313 
17103756190184, 1019.586609 
17103789515380, 1019.599915 
17103822840575, 1019.590027 
17103856165770, 1019.597656 
17103889490966, 1019.599915 
17103922816161, 1019.596863 
17103956141356, 1019.599915 
17103989466552, 1019.594238 
17104022791747, 1019.587402 
17104056116942, 1019.599915 
17104089442138, 1019.594238 
17104122767333, 1019.727356 
17104156092528, 1019.814636 
