18198502515459, 1019.687988  
18198535840654, 1019.658264  
18198569165850, 1019.678528  
18198602491045, 1019.644714  
18198635816240, 1019.670898  
18198669141436, 1019.662292  
18198702466631, 1019.676575  
18198735791826, 1019.678955  
18198769117022, 1019.671448  
18198802442217, 1019.681091  
18198835767412, 1019.657471  
18198869092607, 1019.674622  
18198902417803, 1019.645081  
18198935742998, 1019.661621  
18198969068193, 1019.643555  
18199002393389, 1019.653015  
18199035718584, 1019.642395  
18199069043779, 1019.642090  
18199102368975, 1019.646790  
18199135694170, 1019.631042  
18199169019365, 1019.651184  
18199202344561, 1019.625000  
18199235669756, 1019.646912  
18199268994951, 1019.636414  
18199302320147, 1019.654602  
18199335645342, 1019.644836  
18199368970537, 1019.641785  
18199402295732, 1019.656494  
18199435620928, 1019.633362  
18199468946123, 1019.653992  
18199502271318, 1019.641602  
18199535596514, 1019.654297  
18199568921709, 1019.641907  
18199602246904, 1019.648376  
18199635572100, 1019.645325  
18199668897295, 1019.630554  
18199702222490, 1019.645081  
18199735547686, 1019.624023  
18199768872881, 1019.635925  
18199802198076, 1019.614746  
18199835523272, 1019.628845  
18199868848467, 1019.621399  
18199902173662, 1019.603821  
18199935498857, 1019.618164  
18199968824053, 1019.605286  
18200002149248, 1019.625549  
18200035474443, 1019.621094  
18200068799639, 1019.634460  
18200102124834, 1019.636902  
18200135450029, 1019.627197  
18200168775225, 1019.631653  
18200202100420, 1019.608215  
18200235425615, 1019.623779  
18200268769578, 1019.615417  
18200302094773, 1019.623352  
18200335419968, 1019.633606  
18200368745164, 1019.624207  
18200402070359, 1019.632507  
18200435395554, 1019.618591  
18200468720749, 1019.627686  
18200502045945, 1019.617004  
18200535371140, 1019.618103  
18200568696335, 1019.624512  
18200602021531, 1019.562988  
18200635346726, 1019.424622  
18200668671921, 1019.156433  
18200701997117, 1018.846985  
18200735322312, 1018.505615  
18200768647507, 1018.377625  
18200801972703, 1018.389832  
18200835297898, 1018.405945  
