# Created at Tue Jun 08 20:43:58 GMT+02:00 2021 in Copenhagen 
18195251050615, -0.107178, -0.145462, 9.805679 
18195270887041, -0.107178, -0.140686, 9.803284 
18195290692949, -0.119141, -0.126328, 9.805679 
18195310529375, -0.143066, -0.109573, 9.810471 
18195330335283, -0.135880, -0.109573, 9.808075 
18195350141191, -0.114349, -0.128708, 9.808075 
18195369977617, -0.109558, -0.150253, 9.798492 
18195389814043, -0.114349, -0.157425, 9.798492 
18195409650469, -0.123917, -0.155029, 9.810471 
18195429456377, -0.135880, -0.133499, 9.812851 
18195449262285, -0.131104, -0.126328, 9.810471 
18195469098711, -0.126312, -0.133499, 9.803284 
18195488904619, -0.111954, -0.135895, 9.800888 
18195508741045, -0.109558, -0.133499, 9.796112 
18195528546953, -0.126312, -0.140686, 9.808075 
18195548352861, -0.123917, -0.138290, 9.803284 
18195568189287, -0.135880, -0.138290, 9.808075 
18195587995195, -0.126312, -0.190933, 10.236389 
18195607831621, -0.133499, -0.104782, 9.363007 
18195627637529, -0.109558, -0.126328, 9.753036 
18195647443438, -0.107178, -0.140686, 9.796112 
18195667279863, -0.131104, -0.145462, 9.834396 
18195687116289, -0.133499, -0.145462, 9.858322 
18195706922197, -0.121521, -0.140686, 9.815247 
18195726758623, -0.123917, -0.147858, 9.774567 
18195746564531, -0.119141, -0.135895, 9.784149 
18195766400957, -0.109558, -0.135895, 9.817642 
18195786206865, -0.126312, -0.123932, 9.824814 
18195806043291, -0.126312, -0.126328, 9.820038 
18195825849199, -0.126312, -0.131104, 9.800888 
18195845655107, -0.121521, -0.147858, 9.815247 
18195865491533, -0.109558, -0.152649, 9.817642 
18195885297441, -0.111954, -0.162216, 9.817642 
18195905133867, -0.123917, -0.135895, 9.824814 
18195924939775, -0.128708, -0.107178, 9.815247 
18195944745684, -0.121521, -0.116745, 9.815247 
18195964582109, -0.119141, -0.128708, 9.822433 
18195984418535, -0.107178, -0.147858, 9.805679 
18196004224443, -0.109558, -0.162216, 9.815247 
18196024060869, -0.116745, -0.157425, 9.812851 
18196043866777, -0.133499, -0.133499, 9.812851 
18196063703203, -0.128708, -0.126328, 9.800888 
18196083509111, -0.121521, -0.116745, 9.803284 
18196103315020, -0.116745, -0.121536, 9.796112 
18196123151445, -0.097595, -0.155029, 9.817642 
18196142957354, -0.109558, -0.152649, 9.812851 
18196162793779, -0.116745, -0.157425, 9.808075 
18196182599688, -0.126312, -0.140686, 9.812851 
18196202405596, -0.126312, -0.119141, 9.812851 
18196222242022, -0.114349, -0.114365, 9.812851 
18196242078447, -0.116745, -0.135895, 9.798492 
18196261914873, -0.116745, -0.143066, 9.803284 
18196281720781, -0.114349, -0.138290, 9.827209 
18196301526689, -0.155029, -0.159821, 9.779358 
18196321363115, -0.073669, -0.107178, 9.836792 
18196341169023, -0.200485, -0.181351, 9.757828 
18196361005449, -0.061707, -0.083252, 9.796112 
18196380811357, -0.088028, -0.140686, 9.853531 
18196400617266, -0.188522, -0.193329, 9.760208 
18196420453691, -0.097595, -0.107178, 9.786530 
18196440259600, -0.078461, -0.102402, 9.851135 
18196460065508, -0.198105, -0.186142, 9.786530 
18196479901934, -0.109558, -0.111969, 9.760208 
18196499707842, -0.054535, -0.104782, 9.839172 
18196519544268, -0.178955, -0.193329, 9.779358 
18196539380693, -0.107178, -0.114365, 9.753036 
18196559186602, -0.064102, -0.102402, 9.829605 
18196579023027, -0.205276, -0.186142, 9.784149 
18196598828936, -0.102386, -0.102402, 9.755432 
18196618665361, -0.066498, -0.111969, 9.832001 
18196638471270, -0.181351, -0.202896, 9.762604 
18196658277178, -0.066498, -0.102402, 9.760208 
18196678113604, -0.092819, -0.121536, 9.839172 
18196697919512, -0.202881, -0.190933, 9.736282 
18196717725420, -0.061707, -0.076080, 9.786530 
18196737561846, -0.128708, -0.159821, 9.817642 
18196757367754, -0.181351, -0.183746, 9.721924 
18196777204180, -0.032990, -0.083252, 9.796112 
18196797010088, -0.157425, -0.167007, 9.803284 
18196816846514, -0.150238, -0.131104, 9.731506 
18196836682939, -0.059311, -0.068893, 9.824814 
18196856488848, -0.198105, -0.190933, 9.760208 
18196876325273, -0.095215, -0.116745, 9.750641 
18196896131182, -0.083237, -0.135895, 9.829605 
18196915967607, -0.176559, -0.205292, 9.719543 
18196935773516, -0.044952, -0.085648, 9.776962 
18196955579424, -0.143066, -0.147858, 9.808075 
18196975415850, -0.162201, -0.140686, 9.714752 
18196995221758, -0.042572, -0.061722, 9.810471 
18197015058184, -0.169388, -0.190933, 9.784149 
18197034864092, -0.116745, -0.145462, 9.731506 
18197054670000, -0.054535, -0.107178, 9.822433 
18197074506426, -0.190918, -0.193329, 9.738678 
18197094342852, -0.073669, -0.083252, 9.760208 
