# Created at Tue Jun 08 20:09:46 GMT+02:00 2021 in Copenhagen 
16142557601595, 1019.417419 
16142590926790, 1019.419983 
16142624251985, 1019.425964 
16142657577180, 1019.358215 
16142690902376, 1019.263428 
16142724227571, 1019.250305 
16142757552766, 1019.374451 
16142790877962, 1019.579590 
16142824203157, 1019.768127 
16142857528352, 1019.955383 
16142890853548, 1020.133240 
16142924178743, 1020.134338 
16142957503938, 1020.127136 
16142990829134, 1020.091309 
16143024154329, 1020.056946 
16143057479524, 1020.028503 
16143090804720, 1019.997986 
16143124129915, 1019.977234 
16143157455110, 1019.962830 
16143190780305, 1019.951660 
16143224105501, 1019.943542 
16143257430696, 1019.938782 
16143290755891, 1019.924622 
16143324081087, 1019.907410 
16143357406282, 1019.894714 
16143390731477, 1019.880066 
16143424056673, 1019.876648 
16143457381868, 1019.861816 
16143490707063, 1019.847717 
16143524032259, 1019.836670 
16143557357454, 1019.825928 
16143590682649, 1019.811829 
16143624007845, 1019.800781 
16143657333040, 1019.791931 
16143690658235, 1019.777832 
16143723983430, 1019.766785 
16143757308626, 1019.760010 
16143790633821, 1019.749817 
16143823959016, 1019.736816 
16143857284212, 1019.729980 
16143890609407, 1019.729980 
16143923934602, 1019.723877 
16143957259798, 1019.719971 
16143990584993, 1019.711975 
16144023910188, 1019.706848 
16144057235384, 1019.695251 
16144090560579, 1019.679993 
16144123885774, 1019.664856 
16144157210970, 1019.652344 
16144190536165, 1019.639954 
16144223861360, 1019.637024 
16144257186555, 1019.639954 
16144290511751, 1019.647888 
16144323836946, 1019.646973 
16144357162141, 1019.649231 
16144390487337, 1019.630310 
16144423812532, 1019.619934 
16144457137727, 1019.610046 
16144490462923, 1019.614746 
16144523788118, 1019.617004 
16144557113313, 1019.610657 
16144590438509, 1019.615234 
16144623763704, 1019.618835 
16144657088899, 1019.606445 
16144690414095, 1019.599915 
16144723739290, 1019.602844 
16144757064485, 1019.606445 
16144790389680, 1019.592346 
16144823714876, 1019.581299 
16144857040071, 1019.580017 
16144890365266, 1019.580017 
16144923690462, 1019.580017 
16144957015657, 1019.573914 
16144990340852, 1019.584656 
16145023666048, 1019.604309 
16145056991243, 1019.596741 
16145090316438, 1019.602051 
16145123641634, 1019.615662 
16145156966829, 1019.619568 
16145190292024, 1019.602539 
16145223617220, 1019.605469 
16145256942415, 1019.606262 
16145290267610, 1019.599915 
16145323592805, 1019.596985 
16145356918001, 1019.599915 
16145390243196, 1019.599915 
16145423568391, 1019.611023 
16145456893587, 1019.610352 
16145490218782, 1019.611389 
16145523543977, 1019.622559 
16145556869173, 1019.636230 
16145590194368, 1019.630066 
16145623519563, 1019.638428 
16145656844759, 1019.649597 
16145690169954, 1019.638367 
16145723495149, 1019.621582 
16145756820345, 1019.613464 
16145790145540, 1019.605713 
16145823470735, 1019.589294 
16145856795930, 1019.586426 
16145890121126, 1019.594238 
16145923446321, 1019.608215 
16145956771516, 1019.610107 
16145990096712, 1019.627136 
16146023421907, 1019.630066 
16146056747102, 1019.626648 
16146090072298, 1019.615906 
16146123397493, 1019.610046 
16146156722688, 1019.610046 
16146190047884, 1019.605896 
16146223373079, 1019.594055 
16146256698274, 1019.599915 
16146290023470, 1019.607117 
16146323348665, 1019.604797 
16146356673860, 1019.606262 
16146389999055, 1019.610046 
16146423324251, 1019.612976 
16146456649446, 1019.603760 
16146489974641, 1019.604004 
16146523299837, 1019.610046 
16146556625032, 1019.606750 
16146589950227, 1019.600891 
16146623275423, 1019.612000 
16146656600618, 1019.617004 
16146689925813, 1019.610046 
16146723251009, 1019.610046 
16146756576204, 1019.610046 
16146789901399, 1019.609070 
16146823226595, 1019.599915 
16146856551790, 1019.606140 
16146889876985, 1019.613770 
16146923202180, 1019.614075 
16146956527376, 1019.617004 
16146989852571, 1019.626770 
16147023177766, 1019.634949 
16147056502962, 1019.634033 
16147089828157, 1019.629211 
16147123153352, 1019.619934 
16147156478548, 1019.611084 
16147189803743, 1019.596252 
16147223128938, 1019.597839 
16147256454134, 1019.611816 
16147289779329, 1019.610046 
16147323104524, 1019.617676 
16147356429720, 1019.619934 
16147389754915, 1019.616394 
16147423080110, 1019.604065 
16147456405305, 1019.606995 
16147489730501, 1019.610046 
16147523055696, 1019.610046 
16147556380891, 1019.610046 
16147589706087, 1019.610046 
16147623031282, 1019.603699 
16147656356477, 1019.590027 
16147689681673, 1019.596130 
16147723006868, 1019.590027 
16147756332063, 1019.590027 
16147789657259, 1019.593994 
16147822982454, 1019.610046 
16147856307649, 1019.601624 
16147889632845, 1019.599792 
16147922958040, 1019.599915 
16147956283235, 1019.594543 
16147989608430, 1019.583557 
16148022933626, 1019.603271 
16148056258821, 1019.636719 
16148089584016, 1019.631836 
16148122909212, 1019.512268 
16148156234407, 1019.362549 
16148189559602, 1019.187195 
16148222884798, 1018.993652 
16148256209993, 1018.862610 
16148289535188, 1018.850159 
16148322860384, 1018.907471 
16148356185579, 1019.091125 
16148389510774, 1019.218262 
