15039403351518, -37.185669, -50.959778, -97.480774  
15039423218461, -37.185669, -50.959778, -97.480774  
15039443115922, -37.185669, -50.959778, -97.480774  
15039462982866, -37.185669, -50.959778, -97.480774  
15039482849809, -37.185669, -50.959778, -97.480774  
15039502747270, -37.185669, -50.959778, -97.480774  
15039522614213, -37.185669, -50.959778, -97.480774  
15039542481157, -37.185669, -50.959778, -97.480774  
15039562378618, -37.185669, -50.959778, -97.480774  
15039582245561, -37.185669, -50.959778, -97.480774  
15039602143022, -37.185669, -50.959778, -97.480774  
15039622040483, -37.185669, -50.959778, -97.480774  
15039641907426, -37.185669, -50.959778, -97.480774  
15039661774370, -37.185669, -50.959778, -97.480774  
15039681702348, -37.185669, -50.959778, -97.480774  
15039701569292, -37.185669, -50.959778, -97.480774  
15039721436235, -37.185669, -50.959778, -97.480774  
15039741333696, -37.185669, -50.959778, -97.480774  
15039761200639, -37.187195, -50.660706, -97.482300  
15039781067583, -37.187195, -50.660706, -97.482300  
15039800965044, -37.187195, -50.660706, -97.482300  
15039820831987, -37.336731, -50.659180, -97.483826  
15039840698930, -37.335205, -50.659180, -97.334290  
15039860596391, -37.335205, -50.659180, -97.334290  
15039880463335, -37.335205, -50.659180, -97.334290  
15039900360795, -37.335205, -50.659180, -97.334290  
15039920258256, -37.335205, -50.659180, -97.334290  
15039940125200, -37.335205, -50.659180, -97.184753  
15039959992143, -37.335205, -50.660706, -96.887207  
15039979889604, -37.335205, -50.660706, -96.887207  
15039999756547, -37.335205, -50.660706, -96.887207  
15040019654008, -37.335205, -50.659180, -97.184753  
15040039521956, -37.335205, -50.660706, -96.887207  
15040059388899, -37.637329, -50.659180, -96.887207  
15040079286360, -37.637329, -50.659180, -96.887207  
15040099153303, -37.635803, -50.958252, -96.885681  
15040119020247, -37.635803, -50.958252, -96.885681  
15040138917708, -37.635803, -50.958252, -96.885681  
15040158754133, -37.637329, -50.659180, -96.887207  
15040178621077, -37.637329, -50.659180, -96.887207  
15040198549055, -37.637329, -50.659180, -96.887207  
15040218415999, -37.637329, -50.659180, -96.887207  
15040238313460, -37.637329, -50.657654, -97.184753  
15040258180403, -37.637329, -50.657654, -97.184753  
15040278047346, -37.637329, -50.657654, -97.184753  
15040297944807, -37.638855, -50.505066, -97.184753  
15040317811751, -37.638855, -50.505066, -97.184753  
15040337678694, -37.638855, -50.355530, -97.186279  
15040357576155, -37.638855, -50.357056, -96.888733  
15040377443098, -37.336731, -50.358582, -96.888733  
15040397340559, -37.336731, -50.358582, -96.888733  
15040417207503, -36.585999, -50.363159, -96.887207  
15040437074446, -36.584473, -50.665283, -96.885681  
15040456971907, -36.584473, -50.665283, -96.885681  
15040476899885, -36.584473, -50.665283, -96.885681  
15040496766829, -36.734009, -50.663757, -96.885681  
15040516664290, -36.732483, -50.962830, -96.884155  
15040536531233, -36.732483, -50.962830, -96.884155  
15040556428694, -36.732483, -51.113892, -96.884155  
15040576295637, -36.732483, -50.962830, -96.884155  
15040596162581, -36.732483, -50.962830, -96.884155  
15040616060042, -36.582947, -50.964355, -96.884155  
15040635896467, -37.184143, -50.961304, -96.884155  
15040655763411, -37.184143, -50.961304, -96.884155  
15040675660872, -37.184143, -50.961304, -96.884155  
15040695527815, -37.184143, -50.961304, -96.884155  
15040715394758, -37.185669, -50.662231, -96.885681  
15040735292219, -37.185669, -50.662231, -96.885681  
15040755159163, -37.185669, -50.662231, -96.885681  
15040775087141, -37.185669, -50.662231, -96.885681  
15040794954085, -37.185669, -50.662231, -96.885681  
15040814821028, -37.185669, -50.660706, -97.183228  
15040834718489, -37.185669, -50.660706, -97.183228  
15040854585432, -37.185669, -50.660706, -97.183228  
15040874452376, -37.185669, -50.660706, -97.183228  
15040894349837, -37.185669, -50.660706, -97.183228  
15040914216780, -37.185669, -50.660706, -97.183228  
15040934114241, -37.185669, -50.660706, -97.183228  
15040953981184, -37.185669, -50.660706, -97.183228  
15040973848128, -37.185669, -50.660706, -97.183228  
15040993745589, -37.335205, -50.659180, -97.184753  
15041013612532, -37.335205, -50.659180, -97.184753  
15041033479475, -37.335205, -50.659180, -97.184753  
15041053407454, -37.335205, -50.659180, -97.184753  
15041073274397, -37.336731, -50.506592, -97.184753  
15041093141340, -38.240051, -50.354004, -97.187805  
15041113038801, -38.392639, -50.502014, -97.186279  
15041132905745, -37.788391, -50.355530, -97.186279  
15041152803206, -37.788391, -50.355530, -97.186279  
15041172670149, -37.786865, -50.358582, -96.737671  
15041192537092, -37.785339, -50.361633, -95.693970  
15041212434553, -37.786865, -50.358582, -96.589661  
15041232301497, -37.786865, -50.358582, -96.589661  
15041252198958, -37.637329, -50.358582, -96.589661  
15041272065901, -37.036133, -50.511169, -96.586609  
15041291932844, -37.036133, -50.361633, -96.588135  
15041311830305, -37.036133, -50.511169, -96.586609  
15041331727766, -37.036133, -50.511169, -96.586609  
15041351625227, -37.036133, -50.662231, -96.885681  
15041371492171, -37.036133, -50.662231, -96.885681  
15041391359114, -37.036133, -50.662231, -96.885681  
