202417683754487, 1014.098572  
202417717079682, 1014.090027  
202417750404877, 1014.096252  
202417783730073, 1014.092957  
202417817055268, 1014.090027  
202417850380463, 1014.090332  
202417883705659, 1014.098450  
202417917030854, 1014.098450  
202417950356049, 1014.099915  
202417983681244, 1014.093994  
202418017006440, 1014.097168  
202418050331635, 1014.099915  
202418083656830, 1014.099915  
202418116982026, 1014.099915  
202418150307221, 1014.099915  
202418183632416, 1014.095703  
202418216957612, 1014.092957  
202418250282807, 1014.086731  
202418283608002, 1014.082764  
202418316933198, 1014.085266  
202418350258393, 1014.086670  
202418383583588, 1014.075745  
202418416908784, 1014.078308  
202418450233979, 1014.080017  
202418483559174, 1014.077087  
202418516884369, 1014.080017  
202418550209565, 1014.080017  
202418583534760, 1014.081238  
202418616859955, 1014.081787  
202418650185151, 1014.080017  
202418683510346, 1014.070007  
202418716835541, 1014.070007  
202418750160737, 1014.057373  
202418783485932, 1014.049988  
202418816811127, 1014.058105  
202418850136323, 1014.059998  
202418883461518, 1014.068054  
202418916786713, 1014.080017  
202418950111909, 1014.080017  
202418983437104, 1014.076111  
202419016762299, 1014.068054  
202419050087494, 1014.053955  
202419083412690, 1014.056885  
202419116737885, 1014.059998  
202419150063080, 1014.063171  
202419183388276, 1014.074890  
202419216713471, 1014.084961  
202419250038666, 1014.073914  
202419283363862, 1014.080017  
202419316689057, 1014.080017  
202419350014252, 1014.067871  
202419383339448, 1014.062988  
202419416664643, 1014.055115  
202419449989838, 1014.049988  
202419483315034, 1014.059998  
202419516640229, 1014.059998  
202419549965424, 1014.071777  
202419583290619, 1014.086975  
202419616615815, 1014.085144  
202419649941010, 1014.071106  
202419683266205, 1014.063293  
202419716591401, 1014.052246  
202419749935515, 1014.041077  
202419783260710, 1014.043640  
202419816585906, 1014.049988  
202419849911101, 1014.049988  
202419883236296, 1014.050598  
202419916561492, 1014.059998  
202419949886687, 1014.054199  
202419983211882, 1014.053528  
202420016537078, 1014.059998  
202420049862273, 1014.059998  
202420083187468, 1014.059998  
202420116512663, 1014.064636  
202420149837859, 1014.070007  
202420183163054, 1014.073486  
202420216488249, 1014.080017  
202420249813445, 1014.083008  
202420283138640, 1014.083069  
202420316463835, 1014.080017  
202420349789031, 1014.071533  
202420383114226, 1014.070007  
202420416439421, 1014.068420  
202420449764617, 1014.059998  
202420483089812, 1014.059570  
202420516415007, 1014.048523  
202420549740203, 1014.039978  
202420583065398, 1014.039978  
202420616390593, 1014.038574  
202420649715788, 1014.038513  
202420683040984, 1014.049866  
202420716366179, 1014.073181  
202420749691374, 1014.103943  
202420783016570, 1014.101807  
202420816341765, 1013.993591  
202420849666960, 1013.893860  
202420882992156, 1013.751770  
202420916317351, 1013.589661  
202420949642546, 1013.482422  
202420982967742, 1013.463318  
202421016292937, 1013.444092  
