# Created at Tue Jun 08 20:55:45 GMT+02:00 2021 in Copenhagen 
18902180034405, 1019.855469 
18902213359600, 1019.847351 
18902246684796, 1019.842957 
18902280009991, 1019.823303 
18902313335186, 1019.710449 
18902346660382, 1019.693665 
18902379985577, 1019.700012 
18902413310772, 1019.700012 
18902446635967, 1019.699707 
18902479961163, 1019.694397 
18902513286358, 1019.700012 
18902546611553, 1019.709534 
18902579936749, 1019.714355 
18902613261944, 1019.722473 
18902646587139, 1019.733337 
18902679912335, 1019.739990 
18902713237530, 1019.737061 
18902746562725, 1019.733459 
18902779887921, 1019.729980 
18902813213116, 1019.727539 
18902846538311, 1019.723145 
18902879863507, 1019.719971 
18902913188702, 1019.719971 
18902946513897, 1019.723328 
18902979839092, 1019.729980 
18903013164288, 1019.721680 
18903046489483, 1019.719910 
18903079814678, 1019.717102 
18903113139874, 1019.711731 
18903146465069, 1019.716309 
18903179790264, 1019.719971 
18903213115460, 1019.728210 
18903246440655, 1019.729980 
18903279765850, 1019.719971 
18903313091046, 1019.719971 
18903346416241, 1019.723145 
18903379741436, 1019.729980 
18903413066632, 1019.729980 
18903446391827, 1019.735901 
18903479717022, 1019.737976 
18903513042217, 1019.744934 
18903546367413, 1019.739990 
18903579692608, 1019.743958 
18903613017803, 1019.757996 
18903646342999, 1019.747864 
18903679668194, 1019.740906 
18903712993389, 1019.752930 
18903746318585, 1019.746887 
18903779643780, 1019.743835 
18903812968975, 1019.757996 
18903846294171, 1019.753906 
18903879619366, 1019.750793 
18903912944561, 1019.760010 
18903946269757, 1019.750977 
18903979594952, 1019.746765 
18904012920147, 1019.755920 
18904046245342, 1019.741028 
18904079570538, 1019.750000 
18904112895733, 1019.750000 
18904146220928, 1019.744080 
18904179546124, 1019.746643 
18904212871319, 1019.748230 
18904246196514, 1019.734070 
18904279521710, 1019.747375 
18904312846905, 1019.755188 
18904346172100, 1019.744080 
18904379497296, 1019.756653 
18904412822491, 1019.760010 
18904446147686, 1019.760010 
18904479472882, 1019.760559 
18904512798077, 1019.762390 
18904546123272, 1019.765808 
18904579448467, 1019.773193 
18904612773663, 1019.762390 
18904646098858, 1019.765625 
18904679424053, 1019.759949 
18904712749249, 1019.750000 
18904746074444, 1019.758606 
18904779399639, 1019.756531 
18904812724835, 1019.757507 
18904846050030, 1019.765930 
18904879375225, 1019.750671 
18904912700421, 1019.760010 
18904946025616, 1019.760010 
18904979350811, 1019.760010 
18905012676007, 1019.760010 
18905046001202, 1019.754395 
18905079326397, 1019.753357 
18905112651592, 1019.755554 
18905145976788, 1019.750000 
18905179301983, 1019.762939 
18905212627178, 1019.768555 
18905245952374, 1019.760010 
18905279277569, 1019.769531 
18905312602764, 1019.762695 
18905345927960, 1019.757019 
18905379253155, 1019.760010 
18905412578350, 1019.752686 
18905445903546, 1019.752441 
18905479228741, 1019.760010 
18905512553936, 1019.757019 
18905545879132, 1019.763000 
18905579204327, 1019.769287 
18905612529522, 1019.761230 
18905645854717, 1019.770020 
18905679179913, 1019.770020 
18905712505108, 1019.780212 
18905745830303, 1019.780029 
18905779155499, 1019.780029 
18905812480694, 1019.772888 
18905845805889, 1019.761780 
18905879131085, 1019.750671 
18905912456280, 1019.747070 
18905945781475, 1019.741882 
18905979106671, 1019.749268 
18906012431866, 1019.750000 
18906045757061, 1019.763184 
18906079082257, 1019.770020 
18906112407452, 1019.770020 
18906145732647, 1019.772949 
18906179057842, 1019.763855 
18906212383038, 1019.750000 
18906245708233, 1019.747070 
18906279033428, 1019.747070 
18906312358624, 1019.753906 
18906345683819, 1019.762024 
18906379009014, 1019.770020 
18906412334210, 1019.773926 
18906445659405, 1019.780029 
18906478984600, 1019.773926 
18906512309796, 1019.770020 
18906545634991, 1019.774963 
18906578960186, 1019.770996 
18906612285382, 1019.769104 
18906645610577, 1019.761963 
18906678935772, 1019.770020 
18906712260967, 1019.773743 
18906745586163, 1019.782959 
18906778911358, 1019.783020 
18906812236553, 1019.796692 
18906845561749, 1019.795166 
18906878886944, 1019.781067 
18906912212139, 1019.776306 
18906945537335, 1019.770020 
18906978862530, 1019.767090 
18907012187725, 1019.765930 
18907045512921, 1019.764832 
18907078838116, 1019.770020 
18907112163311, 1019.770020 
18907145488507, 1019.771790 
18907178813702, 1019.774109 
18907212138897, 1019.780029 
18907245464092, 1019.780029 
18907278789288, 1019.777039 
18907312114483, 1019.780029 
18907345439678, 1019.780029 
18907378764874, 1019.774353 
18907412090069, 1019.770020 
18907445415264, 1019.770020 
18907478740460, 1019.767029 
18907512065655, 1019.766907 
18907545390850, 1019.836914 
18907578716046, 1019.961487 
