# Created at Tue Jun 08 20:55:45 GMT+02:00 2021 in Copenhagen 
18902182018048, -0.123202, -0.134446, 9.804955 
18902201823956, -0.122716, -0.134802, 9.804955 
18902221660382, -0.122333, -0.134989, 9.804958 
18902241466290, -0.122518, -0.134765, 9.804959 
18902261302716, -0.122866, -0.133831, 9.804967 
18902281108624, -0.123203, -0.133248, 9.804971 
18902300914532, -0.123279, -0.133328, 9.804969 
18902320750958, -0.123188, -0.134358, 9.804955 
18902340556866, -0.122701, -0.135113, 9.804952 
18902360362774, -0.122643, -0.135363, 9.804949 
18902380199200, -0.122748, -0.135286, 9.804949 
18902400005108, -0.123314, -0.134968, 9.804946 
18902419841534, -0.123783, -0.134741, 9.804944 
18902439677960, -0.124074, -0.134766, 9.804939 
18902459483868, -0.123965, -0.134867, 9.804939 
18902479320294, -0.123538, -0.135363, 9.804937 
18902499126202, -0.123287, -0.136162, 9.804931 
18902518962628, -0.123115, -0.136691, 9.804925 
18902538768536, -0.123191, -0.136886, 9.804920 
18902558574444, -0.123504, -0.136914, 9.804916 
18902578410870, -0.123418, -0.136624, 9.804922 
18902598216778, -0.123255, -0.136343, 9.804928 
18902618053204, -0.123181, -0.136237, 9.804931 
18902637859112, -0.123176, -0.136289, 9.804929 
18902657665020, -0.123651, -0.136100, 9.804926 
18902677501446, -0.124105, -0.135999, 9.804922 
18902697337872, -0.124143, -0.136060, 9.804920 
18902717143780, -0.123942, -0.135960, 9.804924 
18902736980206, -0.123672, -0.135383, 9.804935 
18902756786114, -0.123650, -0.135222, 9.804938 
18902776622540, -0.124188, -0.135150, 9.804933 
18902796428448, -0.124634, -0.135074, 9.804928 
18902816234356, -0.124657, -0.135396, 9.804923 
18902836070782, -0.124203, -0.135800, 9.804923 
18902855876690, -0.123449, -0.136185, 9.804927 
18902875713116, -0.123121, -0.135914, 9.804935 
18902895519024, -0.123354, -0.135335, 9.804940 
18902915324932, -0.123821, -0.135176, 9.804937 
18902935161358, -0.124265, -0.135181, 9.804931 
18902954967266, -0.124454, -0.135744, 9.804920 
18902974803692, -0.124166, -0.136525, 9.804914 
18902994640118, -0.123492, -0.137043, 9.804915 
18903014446026, -0.123001, -0.136741, 9.804925 
18903034282452, -0.123405, -0.136053, 9.804930 
18903054088360, -0.123712, -0.135463, 9.804935 
18903073924786, -0.124005, -0.135134, 9.804935 
18903093730694, -0.123807, -0.135053, 9.804939 
18903113536602, -0.123304, -0.135779, 9.804935 
18903133373028, -0.122579, -0.136236, 9.804937 
18903153178936, -0.122202, -0.136443, 9.804940 
18903173015362, -0.122471, -0.135855, 9.804944 
18903192821270, -0.122888, -0.135357, 9.804946 
18903212627178, -0.123358, -0.135508, 9.804938 
18903232463604, -0.124375, -0.137276, 9.804901 
18903252269512, -0.121279, -0.134016, 9.804985 
18903272105938, -0.123133, -0.136584, 9.804926 
18903291942364, -0.123994, -0.139963, 9.804867 
18903311748272, -0.123393, -0.138764, 9.804893 
18903331584698, -0.122088, -0.136470, 9.804940 
18903351390606, -0.121556, -0.134435, 9.804976 
18903371196514, -0.122687, -0.134915, 9.804955 
18903391032940, -0.124095, -0.138240, 9.804890 
18903410838848, -0.124465, -0.140791, 9.804850 
18903430675274, -0.122096, -0.138763, 9.804908 
18903450481182, -0.121169, -0.136105, 9.804956 
18903470287091, -0.122475, -0.136281, 9.804938 
18903490123516, -0.124416, -0.139296, 9.804872 
18903509929425, -0.123956, -0.139058, 9.804881 
18903529735333, -0.121683, -0.136852, 9.804940 
18903549571758, -0.121150, -0.136618, 9.804950 
18903569408184, -0.122838, -0.139474, 9.804889 
18903589244610, -0.123746, -0.141046, 9.804855 
18903609050518, -0.121715, -0.137574, 9.804930 
18903628856426, -0.121187, -0.135248, 9.804968 
18903648692852, -0.123163, -0.137642, 9.804912 
18903668498760, -0.123685, -0.139610, 9.804876 
18903688304669, -0.121109, -0.137144, 9.804943 
18903708141094, -0.120840, -0.136262, 9.804958 
18903727947003, -0.123237, -0.139670, 9.804881 
18903747783428, -0.123587, -0.141241, 9.804854 
18903767589337, -0.121097, -0.137215, 9.804943 
18903787425762, -0.120585, -0.135853, 9.804968 
18903807231671, -0.122606, -0.138824, 9.804900 
18903827037579, -0.122471, -0.139509, 9.804893 
18903846874005, -0.120102, -0.137046, 9.804957 
18903866710430, -0.121200, -0.137111, 9.804942 
18903886546856, -0.123409, -0.140803, 9.804863 
18903906352764, -0.122171, -0.139634, 9.804895 
18903926158673, -0.120437, -0.135894, 9.804969 
18903945995098, -0.121746, -0.136541, 9.804944 
18903965801007, -0.123696, -0.140175, 9.804868 
18903985606915, -0.122054, -0.138320, 9.804915 
18904005443341, -0.120726, -0.136061, 9.804963 
18904025249249, -0.122750, -0.138391, 9.804906 
18904045085675, -0.123868, -0.141234, 9.804851 
18904064891583, -0.120428, -0.137610, 9.804946 
18904084697491, -0.119412, -0.135528, 9.804986 
18904104533917, -0.121024, -0.138681, 9.804923 
18904124339825, -0.120646, -0.138912, 9.804924 
18904144176251, -0.118340, -0.135922, 9.804994 
18904164012676, -0.118950, -0.136263, 9.804982 
18904183818585, -0.121160, -0.139996, 9.804902 
18904203655010, -0.120228, -0.137741, 9.804945 
18904223460919, -0.119510, -0.134318, 9.805002 
18904243297344, -0.121744, -0.135920, 9.804952 
18904263103253, -0.123142, -0.138938, 9.804893 
18904282909161, -0.120419, -0.135949, 9.804969 
18904302745587, -0.119631, -0.134879, 9.804993 
18904322551495, -0.122035, -0.138547, 9.804912 
18904342357403, -0.121369, -0.138454, 9.804921 
18904362193829, -0.119668, -0.134846, 9.804993 
18904381999737, -0.121162, -0.135144, 9.804971 
18904401836163, -0.123216, -0.139076, 9.804890 
18904421672589, -0.121053, -0.137419, 9.804940 
18904441478497, -0.119218, -0.134637, 9.805001 
18904461314923, -0.121326, -0.136550, 9.804949 
18904481120831, -0.122558, -0.138747, 9.804902 
18904500957257, -0.119547, -0.135458, 9.804986 
18904520763165, -0.119564, -0.134635, 9.804996 
18904540569073, -0.121671, -0.138096, 9.804922 
18904560405499, -0.121300, -0.137674, 9.804934 
18904580211407, -0.119141, -0.134322, 9.805006 
18904600047833, -0.121295, -0.135433, 9.804964 
18904619853741, -0.122936, -0.139106, 9.804893 
18904639659649, -0.120382, -0.136195, 9.804965 
18904659496075, -0.119268, -0.133763, 9.805013 
18904679301983, -0.121957, -0.136388, 9.804944 
18904699107891, -0.122272, -0.137672, 9.804922 
18904718944317, -0.119522, -0.134182, 9.805003 
18904738780743, -0.120487, -0.134275, 9.804991 
18904758586651, -0.122808, -0.138402, 9.804905 
18904778423077, -0.120959, -0.136757, 9.804951 
18904798228985, -0.119362, -0.133598, 9.805014 
18904818065411, -0.121543, -0.135385, 9.804962 
18904837871319, -0.122949, -0.137785, 9.804912 
18904857707745, -0.120249, -0.134520, 9.804990 
18904877513653, -0.120488, -0.133902, 9.804996 
18904897319561, -0.123029, -0.137779, 9.804911 
18904917155987, -0.121847, -0.137377, 9.804932 
18904936961895, -0.119734, -0.133727, 9.805007 
18904956798321, -0.121332, -0.134703, 9.804975 
18904976604229, -0.123232, -0.138334, 9.804900 
18904996440655, -0.121242, -0.135763, 9.804961 
18905016277081, -0.120742, -0.134071, 9.804990 
18905036082989, -0.123189, -0.137287, 9.804914 
18905055888897, -0.123058, -0.137498, 9.804914 
18905075725323, -0.120594, -0.133442, 9.805000 
18905095531231, -0.122012, -0.133877, 9.804977 
18905115367657, -0.124357, -0.137381, 9.804899 
18905135173565, -0.122699, -0.135236, 9.804950 
18905154979473, -0.121045, -0.133013, 9.805001 
18905174815899, -0.122772, -0.135547, 9.804945 
18905194621807, -0.124140, -0.138270, 9.804889 
18905214458233, -0.121327, -0.134832, 9.804972 
18905234264141, -0.120750, -0.132452, 9.805012 
18905254070050, -0.122614, -0.135297, 9.804950 
18905273906475, -0.122839, -0.137112, 9.804922 
18905293742901, -0.119996, -0.134426, 9.804995 
18905313579327, -0.121107, -0.134993, 9.804974 
18905333385235, -0.123645, -0.138945, 9.804887 
18905353191143, -0.122650, -0.136885, 9.804928 
18905373027569, -0.120679, -0.133000, 9.805005 
18905392833477, -0.122412, -0.133688, 9.804975 
18905412639385, -0.123801, -0.137197, 9.804909 
18905432475811, -0.121370, -0.135539, 9.804962 
18905452281719, -0.120380, -0.134015, 9.804995 
18905472118145, -0.123121, -0.136955, 9.804920 
18905491924053, -0.123654, -0.137841, 9.804901 
18905511729962, -0.121011, -0.133774, 9.804991 
