# Created at Tue Jun 08 20:47:35 GMT+02:00 2021 in Copenhagen 
18411751836683, 1019.700012 
18411785161878, 1019.700012 
18411818487073, 1019.700012 
18411851812269, 1019.700012 
18411885137464, 1019.677429 
18411918462659, 1019.659973 
18411951787855, 1019.659973 
18411985113050, 1019.659973 
18412018438245, 1019.659973 
18412051763441, 1019.659973 
18412085088636, 1019.659973 
18412118413831, 1019.669617 
18412151739026, 1019.677429 
18412185064222, 1019.679993 
18412218389417, 1019.679993 
18412251714612, 1019.679993 
18412285039808, 1019.674500 
18412318365003, 1019.663391 
18412351690198, 1019.667297 
18412385015394, 1019.669983 
18412418340589, 1019.660461 
18412451665784, 1019.661377 
18412484990980, 1019.672424 
18412518316175, 1019.676697 
18412551641370, 1019.674255 
18412584966566, 1019.679993 
18412618291761, 1019.686096 
18412651616956, 1019.679993 
18412684942151, 1019.671692 
18412718267347, 1019.679382 
18412751592542, 1019.679993 
18412784917737, 1019.679993 
18412818242933, 1019.683350 
18412851568128, 1019.688782 
18412884893323, 1019.674744 
18412918218519, 1019.660645 
18412951543714, 1019.659973 
18412984868909, 1019.659973 
18413018194105, 1019.663391 
18413051519300, 1019.681091 
18413084844495, 1019.687805 
18413118169691, 1019.683289 
18413151494886, 1019.700012 
18413184820081, 1019.686768 
18413218145276, 1019.679993 
18413251470472, 1019.686951 
18413284795667, 1019.695984 
18413318120862, 1019.683838 
18413351446058, 1019.680969 
18413384771253, 1019.695068 
18413418096448, 1019.687683 
18413451421644, 1019.670898 
18413484746839, 1019.684998 
18413518072034, 1019.695984 
18413551397230, 1019.679993 
18413584722425, 1019.686707 
18413618047620, 1019.708984 
18413651372816, 1019.693298 
18413684698011, 1019.691956 
18413718023206, 1019.703064 
18413751348401, 1019.699463 
18413784673597, 1019.684082 
18413817998792, 1019.695984 
18413851323987, 1019.699219 
18413884649183, 1019.685120 
18413917974378, 1019.685974 
18413951299573, 1019.700012 
18413984624769, 1019.687439 
18414017949964, 1019.679993 
18414051275159, 1019.690369 
18414084600355, 1019.693542 
18414117925550, 1019.674072 
18414151250745, 1019.683533 
18414184575941, 1019.695984 
18414217901136, 1019.684143 
18414251226331, 1019.684143 
18414284551526, 1019.707581 
18414317876722, 1019.695496 
18414351201917, 1019.680115 
18414384527112, 1019.689270 
18414417852308, 1019.697266 
18414451177503, 1019.680725 
18414484502698, 1019.694580 
18414517827894, 1019.711609 
18414551153089, 1019.700195 
18414584478284, 1019.697021 
18414617803480, 1019.705872 
18414651128675, 1019.692871 
18414684453870, 1019.681580 
18414717779066, 1019.692627 
18414751104261, 1019.692932 
18414784429456, 1019.681458 
18414817754651, 1019.698547 
18414851079847, 1019.696594 
18414884405042, 1019.682617 
18414917730237, 1019.685486 
18414951055433, 1019.695862 
18414984380628, 1019.675598 
18415017705823, 1019.672546 
18415051031019, 1019.686584 
18415084356214, 1019.674133 
18415117681409, 1019.659973 
18415151006605, 1019.669495 
18415184331800, 1019.665710 
18415217656995, 1019.651672 
18415250982191, 1019.665955 
18415284307386, 1019.668701 
18415317632581, 1019.659973 
18415350957776, 1019.679199 
18415384282972, 1019.690002 
18415417608167, 1019.681641 
18415450933362, 1019.692688 
18415484258558, 1019.694580 
18415517583753, 1019.669434 
18415550908948, 1019.663330 
18415584234144, 1019.677063 
18415617559339, 1019.677734 
18415650884534, 1019.673340 
18415684209730, 1019.697083 
18415717534925, 1019.700012 
18415750860120, 1019.690674 
18415784185316, 1019.701111 
18415817510511, 1019.707825 
18415850835706, 1019.690430 
18415884160901, 1019.687012 
18415917486097, 1019.698059 
18415950811292, 1019.684570 
18415984136487, 1019.680969 
18416017461683, 1019.698059 
18416050786878, 1019.696960 
18416084112073, 1019.673035 
18416117437269, 1019.677979 
18416150762464, 1019.679993 
18416184087659, 1019.666077 
18416217412855, 1019.666992 
18416250738050, 1019.682922 
18416284063245, 1019.676270 
18416317388441, 1019.669983 
18416350713636, 1019.682068 
18416384038831, 1019.676086 
18416417364026, 1019.662109 
18416450689222, 1019.674988 
18416484014417, 1019.682129 
18416517339612, 1019.662109 
18416550664808, 1019.663025 
18416583990003, 1019.676697 
18416617315198, 1019.667297 
18416650640394, 1019.671875 
18416683965589, 1019.687439 
18416717290784, 1019.695129 
18416750615980, 1019.690002 
18416783941175, 1019.702942 
18416817266370, 1019.702942 
18416850591566, 1019.691162 
18416883916761, 1019.700256 
18416917241956, 1019.708252 
18416950567151, 1019.697083 
18416983892347, 1019.690613 
18417017217542, 1019.692322 
18417050542737, 1019.749207 
18417083867933, 1019.966003 
