# Created at Sat Jun 12 23:38:43 GMT+02:00 2021 in Copenhagen 
200102562637443, -0.116745, -0.111969, 9.875076 
200102582473869, -0.123917, -0.114365, 9.872681 
200102602279777, -0.119141, -0.121536, 9.877457 
200102622116203, -0.116745, -0.135895, 9.875076 
200102641922111, -0.123917, -0.133499, 9.872681 
200102661728019, -0.126312, -0.123932, 9.872681 
200102681564445, -0.123917, -0.116745, 9.865494 
200102701370353, -0.114349, -0.111969, 9.867889 
200102721206779, -0.107178, -0.114365, 9.867889 
200102741012687, -0.111954, -0.126328, 9.872681 
200102760818595, -0.116745, -0.126328, 9.872681 
200102780655021, -0.119141, -0.123932, 9.877457 
200102800460929, -0.126312, -0.119141, 9.870285 
200102820266838, -0.128708, -0.116745, 9.879852 
200102840103263, -0.114349, -0.107178, 9.875076 
200102859939689, -0.104782, -0.119141, 9.865494 
200102879745597, -0.128708, -0.114365, 9.870285 
200102899582023, -0.123917, -0.119141, 9.879852 
200102919387931, -0.128708, -0.126328, 9.875076 
200102939193840, -0.123917, -0.119141, 9.865494 
200102959030265, -0.111954, -0.126328, 9.870285 
200102978836174, -0.114349, -0.109573, 9.875076 
200102998642082, -0.121521, -0.114365, 9.875076 
200103018478508, -0.119141, -0.116745, 9.875076 
200103038284416, -0.119141, -0.116745, 9.882248 
200103058090324, -0.123917, -0.128708, 9.875076 
200103077926750, -0.123917, -0.128708, 9.870285 
200103097732658, -0.116745, -0.123932, 9.872681 
200103117538566, -0.114349, -0.116745, 9.872681 
200103137374992, -0.119141, -0.104782, 9.882248 
200103157211418, -0.123917, -0.111969, 9.872681 
200103177017326, -0.131104, -0.126328, 9.870285 
200103196853752, -0.126312, -0.123932, 9.877457 
200103216659660, -0.104782, -0.128708, 9.879852 
200103236465568, -0.104782, -0.121536, 9.877457 
200103256301994, -0.114349, -0.111969, 9.882248 
200103276107902, -0.135880, -0.119141, 9.877457 
200103295944328, -0.123917, -0.114365, 9.875076 
200103315750236, -0.121521, -0.123932, 9.875076 
200103335556144, -0.104782, -0.135895, 9.872681 
200103355392570, -0.111954, -0.123932, 9.879852 
200103375198478, -0.114349, -0.111969, 9.867889 
200103395004386, -0.123917, -0.107178, 9.884644 
200103414840812, -0.128708, -0.107178, 9.875076 
200103434677238, -0.114349, -0.123932, 9.870285 
200103454483146, -0.119141, -0.131104, 9.863113 
200103474319572, -0.107178, -0.135895, 9.863113 
200103494125480, -0.109558, -0.123932, 9.865494 
200103513931388, -0.123917, -0.116745, 9.872681 
200103533767814, -0.128708, -0.107178, 9.870285 
200103553573722, -0.116745, -0.109573, 9.872681 
200103573379631, -0.114349, -0.131104, 9.863113 
200103593216056, -0.123917, -0.131104, 9.858322 
200103613021965, -0.066498, -0.083252, 9.896606 
200103632827873, -0.217239, -0.219650, 9.776962 
200103652664299, -0.080856, -0.071289, 9.939682 
200103672470207, -0.059311, -0.030609, 9.863113 
200103692276115, -0.116745, -0.102402, 9.899002 
200103712112541, -0.152634, -0.178970, 9.889420 
200103731948967, -0.164597, -0.212463, 9.772186 
200103751754875, -0.126312, -0.152649, 9.817642 
200103771591300, -0.085632, -0.061722, 9.930099 
200103791397209, -0.066498, -0.037781, 9.879852 
200103811203117, -0.143066, -0.109573, 9.937286 
200103831039543, -0.178955, -0.219650, 9.760208 
200103850845451, -0.123917, -0.178970, 9.824814 
200103870651359, -0.049744, -0.047363, 9.937286 
200103890487785, -0.083237, -0.042572, 9.884644 
