16756675244539, -0.061327, -0.100727, -0.180110  
16756695050447, -0.008583, -0.018690, 0.001683  
16756714886873, 0.063446, 0.088129, 0.045581  
16756734723298, 0.056754, 0.089855, -0.009141  
16756754529207, -0.021430, 0.003858, 0.104507  
16756774365632, -0.057682, -0.095717, -0.072452  
16756794171541, -0.036992, -0.076303, -0.088543  
16756813977449, 0.042701, 0.044019, 0.037006  
16756833813875, 0.064445, 0.072419, -0.017433  
16756853619783, 0.006832, 0.028412, 0.084925  
16756873425691, -0.039628, -0.039587, 0.065899  
16756893262117, -0.045197, -0.065999, -0.209234  
16756913068025, 0.016489, 0.031073, 0.042918  
16756932904451, 0.057618, 0.062446, 0.032240  
16756952710359, 0.021045, 0.023388, 0.028851  
16756972516267, -0.037452, -0.062941, 0.141230  
16756992352693, -0.049816, -0.090886, -0.194245  
16757012189119, 0.002772, 0.004703, 0.027347  
16757032025544, 0.062856, 0.092474, 0.054195  
16757051831453, 0.046921, 0.063979, 0.001502  
16757071637361, -0.037869, -0.026018, 0.121740  
16757091473787, -0.062011, -0.115331, -0.014169  
16757111279695, -0.036776, -0.086010, -0.099276  
16757131085603, 0.054702, 0.055673, 0.040503  
16757150922029, 0.076046, 0.095489, -0.000171  
16757170727937, -0.000466, 0.050698, 0.103928  
16757190564363, -0.067494, -0.045789, 0.088901  
16757210370271, -0.051325, -0.104382, -0.219390  
16757230176179, 0.017737, 0.003221, 0.063181  
16757250012605, 0.061141, 0.058439, 0.037945  
16757269818513, 0.024436, 0.051892, 0.027432  
16757289654939, -0.027227, -0.014574, 0.130610  
16757309491365, -0.054025, -0.076509, -0.195267  
16757329297273, -0.003384, -0.009159, 0.028679  
16757349133699, 0.054360, 0.079075, 0.046217  
16757368939607, 0.038708, 0.057974, -0.010828  
16757388745515, -0.022679, -0.020259, 0.105190  
16757408581941, -0.056576, -0.095884, 0.004525  
16757428387849, -0.028978, -0.078776, -0.120525  
16757448193757, 0.046044, 0.064967, 0.026909  
16757468030183, 0.065361, 0.102157, -0.006378  
16757487836091, 0.005401, 0.050212, 0.088679  
16757507672517, -0.050259, -0.057823, 0.097288  
16757527478425, -0.055476, -0.118316, -0.239042  
16757547284334, 0.020429, -0.012804, 0.062688  
16757567120759, 0.070676, 0.063986, 0.042103  
16757586957185, 0.029035, 0.068833, 0.024505  
16757606763093, -0.029714, -0.014394, 0.139345  
16757626599519, -0.051601, -0.085347, -0.196065  
16757646405427, -0.001707, -0.011234, 0.027891  
16757666241853, 0.056436, 0.063653, 0.052416  
16757686047761, 0.033781, 0.054630, 0.011346  
16757705853669, -0.025369, -0.032739, 0.112741  
16757725690095, -0.058950, -0.094065, -0.071436  
16757745496003, -0.024797, -0.056205, -0.041298  
16757765301912, 0.061667, 0.084255, 0.041026  
16757785138337, 0.055020, 0.104839, -0.004278  
16757804944246, -0.025422, 0.018111, 0.118454  
16757824750154, -0.059228, -0.082147, 0.052052  
16757844586580, -0.040561, -0.109449, -0.134716  
16757864423005, 0.048270, 0.028381, 0.047877  
16757884228914, 0.070511, 0.083221, 0.006971  
16757904065339, -0.003494, 0.043006, 0.110811  
16757923871248, -0.057002, -0.041901, 0.095545  
16757943707673, -0.059239, -0.086032, -0.182877  
16757963513582, 0.035983, 0.023742, 0.077677  
16757983350007, 0.064884, 0.057675, 0.038080  
16758003155916, 0.021136, 0.028024, 0.071505  
16758022961824, -0.034820, -0.053827, 0.138525  
16758042798250, -0.060922, -0.086704, -0.199172  
16758062604158, 0.017484, 0.010601, 0.078097  
16758082410066, 0.067600, 0.088701, 0.059293  
16758102246492, 0.044348, 0.062404, 0.022618  
16758122052400, -0.032965, -0.043258, 0.146783  
16758141888826, -0.059125, -0.109094, -0.137990  
16758161725252, -0.013844, -0.043203, 0.012315  
16758181531160, 0.061354, 0.079238, 0.048947  
16758201367586, 0.053541, 0.081728, 0.010317  
16758221173494, -0.023624, -0.002132, 0.127956  
16758240979402, -0.057947, -0.097102, -0.086802  
16758260815828, -0.011339, -0.060989, -0.028387  
16758280621736, 0.068626, 0.052119, 0.044290  
16758300458162, 0.052502, 0.077929, -0.012709  
16758320264070, -0.025526, 0.015226, 0.105688  
16758340069978, -0.058162, -0.059960, -0.008884  
16758359875886, -0.029794, -0.063251, -0.101145  
16758379712312, 0.066070, 0.065647, 0.022495  
16758399518220, 0.067359, 0.071138, -0.017537  
16758419354646, -0.010718, -0.005218, 0.087132  
16758439191072, -0.054720, -0.083663, 0.007891  
16758458996980, -0.043153, -0.063950, -0.124191  
16758478833406, 0.057324, 0.077230, 0.023347  
16758498639314, 0.064475, 0.108918, -0.019065  
16758518445222, -0.011425, 0.015572, 0.090289  
16758538281648, -0.055629, -0.082290, 0.015567  
16758558087556, -0.037554, -0.084147, -0.149179  
16758577923982, 0.044701, 0.038752, 0.024636  
16758597729890, 0.066376, 0.079352, -0.017806  
16758617535798, 0.012134, 0.035813, 0.070710  
16758637372224, -0.047686, -0.062040, 0.054491  
16758657178132, -0.041883, -0.083298, -0.192527  
