# Created at Tue Jun 08 20:19:58 GMT+02:00 2021 in Copenhagen 
16754703381746, 1019.631042 
16754736706941, 1019.632019 
16754770032136, 1019.630066 
16754803357332, 1019.632141 
16754836682527, 1019.607117 
16754870007722, 1019.618347 
16754903332918, 1019.644775 
16754936658113, 1019.672913 
16754969983308, 1019.674072 
16755003308503, 1019.675964 
16755036633699, 1019.667969 
16755069958894, 1019.666077 
16755103284089, 1019.666748 
16755136609285, 1019.669983 
16755169934480, 1019.660950 
16755203259675, 1019.659973 
16755236584871, 1019.659973 
16755269910066, 1019.659973 
16755303235261, 1019.649231 
16755336560457, 1019.639954 
16755369885652, 1019.634033 
16755403210847, 1019.619934 
16755436536043, 1019.612244 
16755469861238, 1019.610046 
16755503186433, 1019.610046 
16755536511628, 1019.610046 
16755569836824, 1019.610046 
16755603162019, 1019.610046 
16755636487214, 1019.615906 
16755669812410, 1019.610046 
16755703137605, 1019.610046 
16755736462800, 1019.617676 
16755769787996, 1019.611267 
16755803113191, 1019.606445 
16755836438386, 1019.603027 
16755869763582, 1019.605774 
16755903088777, 1019.619812 
16755936413972, 1019.627625 
16755969739168, 1019.632751 
16756003064363, 1019.630188 
16756036389558, 1019.617920 
16756069714753, 1019.601379 
16756103039949, 1019.596497 
16756136365144, 1019.590027 
16756169690339, 1019.590027 
16756203015535, 1019.586670 
16756236340730, 1019.590027 
16756269665925, 1019.590027 
16756302991121, 1019.590027 
16756336316316, 1019.590027 
16756369641511, 1019.590027 
16756402966707, 1019.590027 
16756436291902, 1019.582703 
16756469617097, 1019.569031 
16756502942293, 1019.566589 
16756536267488, 1019.577332 
16756569592683, 1019.582520 
16756602917878, 1019.589661 
16756636243074, 1019.584290 
16756669568269, 1019.590027 
16756702893464, 1019.590027 
16756736218660, 1019.582764 
16756769543855, 1019.582458 
16756802869050, 1019.580750 
16756836194246, 1019.585754 
16756869519441, 1019.580017 
16756902844636, 1019.573730 
16756936169832, 1019.577087 
16756969495027, 1019.580017 
16757002820222, 1019.580017 
16757036145418, 1019.578796 
16757069470613, 1019.572998 
16757102795808, 1019.570007 
16757136121003, 1019.575928 
16757169446199, 1019.583313 
16757202771394, 1019.583679 
16757236096589, 1019.588135 
16757269421785, 1019.591797 
16757302746980, 1019.596252 
16757336072175, 1019.590027 
16757369397371, 1019.592957 
16757402722566, 1019.590027 
16757436047761, 1019.592957 
16757469372957, 1019.597961 
16757502698152, 1019.599915 
16757536023347, 1019.599915 
16757569348543, 1019.607910 
16757602673738, 1019.619141 
16757635998933, 1019.605164 
16757669324128, 1019.590027 
16757702649324, 1019.590027 
16757735974519, 1019.589050 
16757769299714, 1019.580017 
16757802624910, 1019.580017 
16757835950105, 1019.580017 
16757869275300, 1019.580017 
16757902600496, 1019.583008 
16757935925691, 1019.579163 
16757969250886, 1019.570007 
16758002576082, 1019.567078 
16758035901277, 1019.570007 
16758069226472, 1019.565186 
16758102551668, 1019.554016 
16758135876863, 1019.560730 
16758169202058, 1019.570007 
16758202527253, 1019.570007 
16758235852449, 1019.567078 
16758269177644, 1019.570007 
16758302502839, 1019.572937 
16758335828035, 1019.580017 
16758369153230, 1019.575256 
16758402478425, 1019.575867 
16758435803621, 1019.586609 
16758469128816, 1019.594727 
16758502454011, 1019.588379 
16758535779207, 1019.580017 
16758569104402, 1019.580017 
16758602429597, 1019.580017 
16758635754793, 1019.579407 
16758669079988, 1019.570007 
16758702405183, 1019.570007 
16758735730378, 1019.579773 
16758769055574, 1019.578430 
16758802380769, 1019.570007 
16758835705964, 1019.573425 
16758869031160, 1019.580017 
16758902356355, 1019.580017 
16758935681550, 1019.570374 
16758969006746, 1019.574463 
16759002331941, 1019.580017 
16759035657136, 1019.586609 
16759068982332, 1019.582581 
16759102307527, 1019.585510 
16759135632722, 1019.590027 
16759168957918, 1019.590027 
16759202283113, 1019.578918 
16759235608308, 1019.579834 
16759268933503, 1019.590027 
16759302258699, 1019.587463 
16759335583894, 1019.580017 
16759368909089, 1019.580017 
16759402234285, 1019.580017 
16759435559480, 1019.570557 
16759468884675, 1019.572937 
16759502209871, 1019.570007 
16759535535066, 1019.573303 
16759568860261, 1019.584229 
16759602185457, 1019.586975 
16759635510652, 1019.580627 
16759668835847, 1019.580017 
16759702161043, 1019.585938 
16759735486238, 1019.580017 
16759768811433, 1019.576965 
16759802136628, 1019.580017 
16759835461824, 1019.589355 
16759868787019, 1019.578857 
16759902112214, 1019.570007 
16759935437410, 1019.570007 
16759968762605, 1019.570007 
16760002087800, 1019.567078 
16760035412996, 1019.570007 
16760068738191, 1019.570007 
16760102063386, 1019.572998 
16760135388582, 1019.573242 
16760168681986, 1019.580017 
16760202007181, 1019.571960 
16760235332377, 1019.570007 
16760268657572, 1019.570007 
16760301982767, 1019.570007 
16760335307962, 1019.570007 
16760368633158, 1019.570984 
16760401958353, 1019.580017 
16760435283548, 1019.580017 
16760468608744, 1019.580017 
16760501933939, 1019.572083 
16760535259134, 1019.576111 
16760568584330, 1019.580017 
16760601909525, 1019.580017 
16760635234720, 1019.589050 
16760668559916, 1019.590027 
16760701885111, 1019.590027 
16760735210306, 1019.590027 
16760768535502, 1019.580017 
16760801860697, 1019.580017 
16760835185892, 1019.583008 
16760868511087, 1019.599915 
16760901836283, 1019.599915 
16760935161478, 1019.608887 
16760968486673, 1019.609314 
16761001811869, 1019.599915 
16761035137064, 1019.597107 
16761068462259, 1019.596375 
16761101787455, 1019.585266 
16761135112650, 1019.568359 
16761168437845, 1019.549133 
16761201763041, 1019.517639 
16761235088236, 1019.495422 
16761268413431, 1019.501770 
16761301738627, 1019.569153 
16761335063822, 1019.598633 
