# Created at Tue Jun 08 20:19:58 GMT+02:00 2021 in Copenhagen 
16754732953279, -0.143066, -0.111969, 9.798492 
16754752789705, -0.152634, -0.107178, 9.800888 
16754772595613, -0.138275, -0.119141, 9.791321 
16754792401521, -0.140671, -0.126328, 9.788925 
16754812237947, -0.140671, -0.140686, 9.786530 
16754832043855, -0.138275, -0.128708, 9.793716 
16754851849763, -0.143066, -0.104782, 9.788925 
16754871686189, -0.147842, -0.109573, 9.786530 
16754891492097, -0.157425, -0.114365, 9.781754 
16754911328523, -0.147842, -0.128708, 9.791321 
16754931134431, -0.140671, -0.140686, 9.774567 
16754950940339, -0.143066, -0.150253, 9.776962 
16754970776765, -0.150238, -0.128708, 9.776962 
16754990613191, -0.133499, -0.109573, 9.776962 
16755010449617, -0.140671, -0.090424, 9.779358 
16755030255525, -0.140671, -0.114365, 9.772186 
16755050061433, -0.138275, -0.131104, 9.781754 
16755069897859, -0.128708, -0.143066, 9.779358 
16755089703767, -0.145462, -0.135895, 9.776962 
16755109509675, -0.145462, -0.121536, 9.772186 
16755129346101, -0.147842, -0.095215, 9.772186 
16755149152009, -0.138275, -0.100006, 9.767395 
16755168988435, -0.133499, -0.116745, 9.762604 
16755188794343, -0.131104, -0.133499, 9.764999 
16755208600252, -0.131104, -0.143066, 9.774567 
16755228436677, -0.152634, -0.126328, 9.774567 
16755248242586, -0.155029, -0.114365, 9.769791 
16755268048494, -0.150238, -0.102402, 9.769791 
16755287884919, -0.135880, -0.116745, 9.762604 
16755307721345, -0.131104, -0.119141, 9.767395 
16755327557771, -0.128708, -0.135895, 9.762604 
16755347363679, -0.145462, -0.135895, 9.769791 
16755367169587, -0.150238, -0.131104, 9.764999 
16755387006013, -0.150238, -0.123932, 9.760208 
16755406811921, -0.155029, -0.109573, 9.760208 
16755426617830, -0.131104, -0.102402, 9.767395 
16755446454255, -0.133499, -0.123932, 9.764999 
16755466260164, -0.135880, -0.126328, 9.760208 
16755486066072, -0.145462, -0.131104, 9.767395 
16755505902498, -0.152634, -0.131104, 9.767395 
16755525708406, -0.147842, -0.116745, 9.767395 
16755545544832, -0.138275, -0.109573, 9.772186 
16755565381257, -0.133499, -0.119141, 9.760208 
16755585187166, -0.131104, -0.111969, 9.772186 
16755605023591, -0.135880, -0.119141, 9.767395 
16755624829500, -0.152634, -0.119141, 9.774567 
16755644635408, -0.152634, -0.126328, 9.772186 
16755664471834, -0.140671, -0.131104, 9.772186 
16755684277742, -0.143066, -0.123932, 9.764999 
16755704114168, -0.133499, -0.123932, 9.769791 
16755723920076, -0.140671, -0.121536, 9.764999 
16755743725984, -0.138275, -0.116745, 9.769791 
16755763562410, -0.140671, -0.102402, 9.791321 
16755783368318, -0.147842, -0.097610, 9.817642 
16755803174226, -0.205276, -0.226822, 9.650146 
