201595187328561, 0.000198, 0.000565, 0.001068  
201595207134469, 0.000198, 0.000565, -0.000153  
201595226970895, 0.000198, 0.000565, -0.000153  
201595246776803, 0.000198, 0.000565, -0.000153  
201595266582712, 0.000198, 0.000565, -0.000153  
201595286419137, 0.000198, -0.001877, -0.000153  
201595306225046, 0.000198, -0.001877, -0.000153  
201595326061471, -0.001038, 0.001785, -0.001373  
201595345897897, -0.002258, 0.004242, 0.001068  
201595365703805, -0.002258, 0.004242, -0.000153  
201595385509714, -0.001038, 0.004242, -0.000153  
201595405346139, -0.002258, 0.003006, -0.000153  
201595425152048, -0.002258, 0.001785, -0.001373  
201595444988473, -0.001038, 0.001785, -0.001373  
201595464794382, -0.001038, 0.003006, -0.001373  
201595484600290, -0.001038, 0.003006, 0.001068  
201595504436716, -0.001038, 0.003006, 0.001068  
201595524242624, 0.000198, 0.004242, 0.001068  
201595544048532, -0.001038, 0.003006, 0.002289  
201595563884958, -0.001038, 0.003006, 0.001068  
201595583690866, -0.001038, 0.004242, 0.001068  
201595603527292, -0.001038, 0.003006, 0.002289  
201595623363718, 0.000198, -0.001877, -0.000153  
201595643169626, -0.001038, 0.001785, -0.001373  
201595662975534, -0.001038, 0.001785, -0.000153  
201595682811960, 0.000198, -0.003113, -0.001373  
201595702617868, 0.001404, -0.003113, -0.001373  
201595722423776, 0.000198, 0.003006, -0.000153  
201595742260202, 0.000198, -0.003113, -0.000153  
201595762066110, 0.000198, -0.003113, -0.001373  
201595781872018, 0.000198, 0.001785, -0.001373  
201595801708444, -0.001038, 0.004242, 0.001068  
201595821514352, 0.000198, 0.003006, 0.001068  
201595841320261, 0.000198, 0.003006, 0.002289  
201595861156686, -0.002258, 0.004242, 0.001068  
201595880962594, -0.002258, 0.003006, -0.000153  
201595900799020, -0.002258, 0.004242, -0.000153  
201595920635446, 0.000198, 0.003006, 0.001068  
201595940441354, 0.000198, 0.000565, 0.001068  
201595960247262, 0.000198, 0.001785, 0.001068  
201595980083688, 0.000198, 0.003006, 0.002289  
201595999889596, -0.001038, 0.001785, 0.002289  
201596019695505, -0.001038, 0.000565, -0.000153  
201596039531930, 0.001404, -0.001877, -0.000153  
201596059337839, 0.000198, 0.000565, 0.001068  
201596079143747, -0.001038, 0.000565, -0.000153  
201596098980173, 0.002640, -0.003113, -0.000153  
201596118786081, 0.001404, -0.000671, 0.001068  
201596138591989, -0.001038, -0.000671, -0.000153  
201596158428415, 0.001404, -0.003113, -0.000153  
201596178264841, 0.000198, 0.000565, 0.001068  
201596198070749, -0.001038, -0.000671, -0.001373  
201596217907175, 0.001404, -0.001877, -0.000153  
201596237713083, 0.001404, -0.000671, 0.001068  
201596257549509, 0.000198, 0.001785, 0.001068  
201596277355417, -0.001038, 0.001785, -0.000153  
201596297161325, 0.001404, -0.003113, -0.001373  
201596316997751, 0.000198, -0.004318, -0.000153  
201596336803659, 0.000198, 0.000565, -0.000153  
201596356609567, -0.001038, 0.004242, -0.000153  
201596376445993, 0.000198, -0.000671, -0.000153  
201596396251901, -0.001038, 0.000565, -0.000153  
201596416057809, 0.001404, -0.003113, -0.001373  
201596435894235, 0.000198, -0.003113, -0.000153  
201596455700143, 0.000198, -0.003113, -0.000153  
201596475536569, 0.001404, -0.000671, 0.001068  
201596495372995, 0.000198, 0.000565, -0.000153  
201596515178903, 0.000198, -0.001877, -0.000153  
201596534984811, -0.001038, 0.003006, 0.001068  
201596554821237, -0.001038, 0.001785, -0.000153  
201596574627145, -0.001038, -0.000671, -0.000153  
201596594463571, 0.000198, -0.000671, -0.001373  
201596614269479, 0.001404, -0.000671, -0.000153  
201596634075387, 0.000198, 0.000565, 0.001068  
201596653911813, -0.001038, -0.000671, -0.000153  
201596673717721, 0.001404, 0.000565, -0.000153  
201596693523630, 0.000198, 0.000565, -0.000153  
201596713360055, -0.001038, 0.001785, -0.000153  
201596733165964, 0.000198, 0.003006, 0.001068  
201596753002389, 0.000198, 0.001785, 0.001068  
201596772838815, -0.001038, 0.001785, 0.001068  
201596792644723, -0.001038, 0.001785, -0.000153  
201596812450632, 0.000198, 0.000565, 0.001068  
201596832287057, 0.000198, -0.000671, -0.000153  
201596852092966, -0.001038, 0.000565, -0.000153  
201596871898874, 0.000198, 0.001785, 0.001068  
201596891735300, -0.002258, 0.003006, 0.001068  
201596911541208, 0.000198, -0.001877, -0.001373  
201596931347116, 0.001404, 0.000565, -0.000153  
201596951183542, 0.000198, 0.000565, -0.000153  
201596970989450, -0.001038, 0.001785, -0.000153  
201596990795358, -0.001038, 0.004242, -0.000153  
201597010631784, 0.000198, 0.000565, -0.001373  
201597030468210, 0.000198, -0.001877, -0.000153  
201597050304636, 0.000198, 0.001785, -0.000153  
201597070110544, 0.001404, -0.000671, -0.000153  
201597089916452, 0.000198, -0.001877, -0.001373  
201597109722360, 0.000198, -0.000671, -0.000153  
201597129558786, 0.001404, 0.000565, -0.000153  
201597149364694, 0.000198, 0.000565, -0.000153  
201597169201120, 0.001404, -0.003113, -0.000153  
