199742498609990, -0.004920, 0.027902, -0.022456  
199742518415898, -0.012278, -0.008202, -0.017089  
199742538221807, -0.012198, -0.038037, -0.000328  
199742558058232, -0.030394, -0.052994, 0.011245  
199742577864141, -0.015834, -0.030197, 0.029365  
199742597670049, 0.007489, 0.010089, 0.037629  
199742617506475, 0.030493, 0.035403, 0.034079  
199742637342900, 0.027738, 0.048549, -0.006369  
199742657148809, 0.015133, 0.032805, -0.015409  
199742676985234, -0.015313, 0.001629, -0.012594  
199742696791143, -0.033426, -0.033142, 0.001703  
199742716597051, -0.046069, -0.050572, 0.006279  
199742736433476, -0.003006, -0.037113, 0.024568  
199742756239385, 0.015710, 0.008291, 0.035317  
199742776075810, 0.042832, 0.054484, 0.015644  
199742795881719, 0.032042, 0.057278, -0.014955  
199742815687627, 0.005885, 0.032663, -0.026011  
199742835524053, -0.022183, 0.006106, -0.022830  
199742855329961, -0.035434, -0.031130, -0.005876  
199742875135869, -0.029272, -0.062257, -0.005672  
199742894972295, -0.014989, -0.055802, 0.017634  
199742914808721, 0.017087, -0.005621, 0.030913  
199742934614629, 0.041853, 0.057224, 0.016004  
199742954451055, 0.042893, 0.080973, -0.014602  
199742974256963, 0.002258, 0.059975, -0.023359  
199742994062871, -0.023373, -0.013516, -0.027211  
199743013899297, -0.040968, -0.054729, -0.010108  
199743033705205, -0.037182, -0.078137, 0.011060  
199743053511113, -0.003430, -0.047563, 0.008380  
199743073347539, 0.019932, 0.030333, 0.017350  
199743093153447, 0.044597, 0.077873, 0.016770  
199743112959355, 0.024485, 0.082203, -0.016167  
199743132795781, -0.001872, 0.017206, -0.036454  
199743152601689, -0.020432, -0.038663, -0.019042  
199743172407598, -0.033742, -0.072091, -0.025356  
199743192244023, -0.023483, -0.076657, 0.003247  
199743212080449, 0.007494, -0.002407, 0.033216  
199743231886357, 0.025624, 0.055475, 0.025159  
199743251722783, 0.036696, 0.074654, 0.005831  
199743271528691, 0.024243, 0.060580, -0.017488  
199743291334600, 0.004599, 0.009964, -0.021542  
199743311171025, -0.023200, -0.038956, -0.018507  
199743330976934, -0.041040, -0.067979, -0.010962  
199743350782842, -0.037710, -0.056474, -0.012902  
199743370619268, 0.000689, -0.008356, 0.043034  
199743390425176, 0.023913, 0.049955, 0.034671  
199743410231084, 0.048682, 0.064695, 0.021955  
199743430067510, 0.028670, 0.048868, -0.011165  
199743449873418, -0.016104, 0.001192, -0.006157  
199743469709844, -0.031644, -0.044907, -0.001331  
199743489546269, -0.035102, -0.059379, -0.005900  
199743509352178, -0.020390, -0.050491, 0.012789  
199743529188603, 0.015332, -0.009272, 0.035498  
199743548994512, 0.035767, 0.049070, 0.038951  
199743568800420, 0.034696, 0.070787, 0.000649  
199743588606328, 0.012601, 0.042959, -0.006307  
199743608442754, -0.013377, -0.039224, -0.003795  
199743628248662, -0.029226, -0.063149, -0.017532  
199743648085088, -0.026051, -0.058516, 0.001550  
199743667890996, -0.016273, -0.028830, 0.015373  
199743687696904, 0.007753, 0.044038, 0.026432  
199743707533330, 0.033981, 0.075390, 0.055645  
199743727339238, 0.037826, 0.054595, -0.006353  
199743747145146, 0.017712, 0.011115, -0.010763  
199743766981572, -0.017682, -0.037619, -0.005787  
199743786817998, -0.033166, -0.034073, -0.024090  
199743806623906, -0.041187, -0.026029, 0.002158  
199743826460332, -0.021198, -0.013385, 0.027534  
199743846266240, 0.025668, 0.012715, 0.028934  
199743866072148, 0.043198, 0.028463, 0.000208  
199743885908574, 0.034948, 0.048536, 0.000206  
199743905714482, -0.001021, 0.021450, -0.013682  
199743925520391, -0.030943, -0.018823, -0.022476  
199743945356816, -0.045988, -0.018217, -0.003229  
199743965162725, -0.032772, -0.038458, 0.006143  
199743984968633, 0.007533, -0.016373, 0.017500  
199744004805059, 0.037704, 0.011900, 0.037733  
199744024610967, 0.047903, 0.046183, 0.011029  
199744044447393, 0.016812, 0.049473, -0.017088  
199744064283818, -0.011620, 0.031853, -0.018833  
199744084089726, -0.029843, -0.015268, -0.025137  
199744103926152, -0.033361, -0.039991, -0.017363  
199744123732060, -0.011760, -0.057179, 0.001723  
199744143537969, 0.014198, -0.018055, 0.013234  
199744163374394, 0.025638, 0.026700, 0.031297  
199744183180303, 0.031375, 0.053548, 0.011752  
199744202986211, 0.020969, 0.049424, -0.023334  
199744222792119, -0.000878, 0.015373, -0.015628  
199744242628545, -0.032890, -0.019620, -0.024348  
199744262434453, -0.020341, -0.046750, -0.011974  
199744282240361, -0.028559, -0.051929, 0.009245  
199744302076787, -0.002505, -0.015513, 0.025127  
199744321913213, 0.015963, 0.038403, 0.035855  
199744341719121, 0.036141, 0.055616, -0.000034  
199744361555547, 0.025328, 0.044268, -0.009289  
199744381361455, 0.005651, 0.017321, -0.022863  
199744401197881, -0.014999, -0.017751, -0.019779  
199744421003789, -0.046775, -0.042388, -0.009868  
199744440809697, -0.029131, -0.059496, 0.002024  
199744460646123, -0.000047, -0.029544, 0.022776  
199744480452031, 0.028282, 0.017907, 0.038222  
