# Created at Tue Jun 08 19:56:57 GMT+02:00 2021 in Copenhagen 
15373806860766, -0.121379, -0.123938, 9.805116 
15373826697192, -0.121409, -0.124052, 9.805114 
15373846533618, -0.122065, -0.124080, 9.805105 
15373866339526, -0.122385, -0.124189, 9.805099 
15373886175952, -0.122446, -0.124286, 9.805099 
15373905981860, -0.122492, -0.124537, 9.805095 
15373925787768, -0.122080, -0.124864, 9.805096 
15373945624194, -0.121993, -0.125020, 9.805094 
15373965430102, -0.121918, -0.124769, 9.805099 
15373985236010, -0.122242, -0.124604, 9.805097 
15374005072436, -0.122234, -0.124448, 9.805099 
15374024878344, -0.122382, -0.124539, 9.805096 
15374044684252, -0.122438, -0.124465, 9.805097 
15374064490161, -0.122256, -0.124631, 9.805097 
15374084326586, -0.122241, -0.125111, 9.805090 
15374104132495, -0.122237, -0.125259, 9.805088 
15374123968920, -0.122306, -0.125238, 9.805088 
15374143805346, -0.122689, -0.125618, 9.805078 
15374163611254, -0.122586, -0.125984, 9.805075 
15374183417163, -0.122870, -0.126182, 9.805068 
15374203253588, -0.123077, -0.126295, 9.805064 
15374223059497, -0.123671, -0.126868, 9.805049 
15374242865405, -0.123929, -0.126876, 9.805046 
15374262701831, -0.124020, -0.126726, 9.805048 
15374282507739, -0.124030, -0.127066, 9.805042 
15374302313647, -0.124419, -0.127615, 9.805031 
15374322119555, -0.123941, -0.127677, 9.805036 
15374341955981, -0.123955, -0.127583, 9.805037 
15374361761889, -0.124124, -0.127408, 9.805037 
15374381567797, -0.124681, -0.127315, 9.805032 
15374401404223, -0.124746, -0.127469, 9.805029 
15374421240649, -0.124881, -0.128258, 9.805017 
15374441046557, -0.124781, -0.128699, 9.805012 
15374460882983, -0.124607, -0.128962, 9.805011 
15374480688891, -0.124523, -0.128186, 9.805022 
15374500494799, -0.124759, -0.127594, 9.805026 
15374520300707, -0.125384, -0.126947, 9.805027 
15374540137133, -0.125275, -0.127348, 9.805023 
15374559943041, -0.124852, -0.128213, 9.805017 
15374579748950, -0.124516, -0.128664, 9.805016 
15374599585375, -0.124120, -0.128460, 9.805023 
15374619391284, -0.124219, -0.127941, 9.805029 
15374639197192, -0.124788, -0.126883, 9.805036 
15374659033618, -0.125015, -0.126181, 9.805041 
15374678870043, -0.124682, -0.126615, 9.805040 
15374698675952, -0.124044, -0.126885, 9.805045 
15374718512377, -0.122954, -0.127064, 9.805057 
15374738318286, -0.122305, -0.126516, 9.805072 
15374758124194, -0.122233, -0.126137, 9.805077 
15374777930102, -0.122640, -0.126088, 9.805073 
15374797766528, -0.123031, -0.126448, 9.805064 
15374817572436, -0.122611, -0.127120, 9.805059 
15374837378344, -0.121888, -0.128090, 9.805056 
15374857214770, -0.121277, -0.127050, 9.805077 
15374877020678, -0.121311, -0.126038, 9.805090 
15374896826586, -0.123805, -0.126006, 9.805059 
15374916663012, -0.124427, -0.126738, 9.805041 
15374936468920, -0.122910, -0.125478, 9.805077 
15374956274829, -0.120445, -0.124693, 9.805118 
15374976111254, -0.119074, -0.124618, 9.805136 
15374995947680, -0.120194, -0.125086, 9.805116 
15375015753588, -0.122200, -0.126164, 9.805077 
15375035559497, -0.124503, -0.127481, 9.805032 
15375055395922, -0.123406, -0.125185, 9.805075 
