# Created at Tue Jun 08 19:56:57 GMT+02:00 2021 in Copenhagen 
15373826697192, -0.123917, -0.128708, 9.815247 
15373846533618, -0.135880, -0.126328, 9.822433 
15373866339526, -0.133499, -0.128708, 9.822433 
15373886175952, -0.119141, -0.121536, 9.827209 
15373905981860, -0.111954, -0.126328, 9.832001 
15373925787768, -0.111954, -0.135895, 9.829605 
15373945624194, -0.114349, -0.131104, 9.832001 
15373965430102, -0.121521, -0.119141, 9.832001 
15373985236010, -0.133499, -0.121536, 9.836792 
15374005072436, -0.123917, -0.121536, 9.836792 
15374024878344, -0.128708, -0.128708, 9.836792 
15374044684252, -0.119141, -0.123932, 9.841568 
15374064490161, -0.111954, -0.123932, 9.829605 
15374084326586, -0.116745, -0.133499, 9.829605 
15374104132495, -0.123917, -0.123932, 9.820038 
15374123968920, -0.126312, -0.119141, 9.834396 
15374143805346, -0.128708, -0.131104, 9.827209 
15374163611254, -0.121521, -0.131104, 9.829605 
15374183417163, -0.119141, -0.126328, 9.824814 
15374203253588, -0.123917, -0.123932, 9.820038 
15374223059497, -0.135880, -0.131104, 9.829605 
15374242865405, -0.126312, -0.121536, 9.824814 
15374262701831, -0.121521, -0.116745, 9.822433 
15374282507739, -0.119141, -0.131104, 9.810471 
15374302313647, -0.131104, -0.138290, 9.855927 
15374322119555, -0.111954, -0.123932, 9.827209 
15374341955981, -0.119141, -0.119141, 9.815247 
15374361761889, -0.123917, -0.116745, 9.824814 
15374381567797, -0.135880, -0.119141, 9.834396 
15374401404223, -0.121521, -0.126328, 9.822433 
15374421240649, -0.123917, -0.152649, 9.836792 
15374441046557, -0.123917, -0.143066, 9.836792 
15374460882983, -0.114349, -0.131104, 9.824814 
15374480688891, -0.123917, -0.107178, 9.829605 
15374500494799, -0.133499, -0.111969, 9.832001 
15374520300707, -0.138275, -0.109573, 9.820038 
15374540137133, -0.123917, -0.133499, 9.824814 
15374559943041, -0.114349, -0.147858, 9.824814 
15374579748950, -0.109558, -0.143066, 9.817642 
15374599585375, -0.114349, -0.123932, 9.820038 
15374619391284, -0.128708, -0.114365, 9.820038 
15374639197192, -0.143066, -0.097610, 9.822433 
15374659033618, -0.133499, -0.107178, 9.824814 
15374678870043, -0.116745, -0.133499, 9.815247 
15374698675952, -0.107178, -0.135895, 9.808075 
15374718512377, -0.092819, -0.133499, 9.805679 
15374738318286, -0.104782, -0.111969, 9.803284 
15374758124194, -0.121521, -0.109573, 9.808075 
15374777930102, -0.135880, -0.119141, 9.808075 
15374797766528, -0.135880, -0.138290, 9.810471 
15374817572436, -0.111954, -0.147858, 9.805679 
15374837378344, -0.102386, -0.157425, 9.800888 
15374857214770, -0.104782, -0.104782, 9.791321 
15374877020678, -0.116745, -0.090424, 9.781754 
15374896826586, -0.190918, -0.119141, 9.800888 
15374916663012, -0.150238, -0.155029, 9.743469 
15374936468920, -0.080856, -0.090424, 9.834396 
15374956274829, -0.049744, -0.102402, 9.750641 
15374976111254, -0.080856, -0.116745, 9.808075 
15374995947680, -0.147842, -0.140686, 9.860718 
15375015753588, -0.174164, -0.164612, 9.738678 
15375035559497, -0.176559, -0.157425, 9.609467 
15375055395922, -0.114349, -0.088043, 9.858322 
15375075201831, -0.059311, -0.073685, 9.817642 
15375095007739, -0.064102, -0.090424, 9.736282 
15375114844165, -0.119141, -0.147858, 9.870285 
15375134650073, -0.169388, -0.195709, 9.776962 
15375154455981, -0.174164, -0.198105, 9.597504 
15375174292407, -0.102386, -0.073685, 9.843964 
15375194098315, -0.064102, -0.021042, 9.817642 
15375213904223, -0.085632, -0.064102, 9.776962 
15375233740649, -0.135880, -0.169388, 9.875076 
15375253577075, -0.171783, -0.250748, 9.504181 
15375273382983, -0.135880, -0.157425, 9.870285 
15375293188891, -0.073669, -0.040176, 9.817642 
15375313025317, -0.092819, -0.023438, 9.748245 
15375332831225, -0.140671, -0.104782, 9.887039 
15375352637133, -0.164597, -0.207672, 9.544861 
15375372473559, -0.128708, -0.176575, 9.832001 
15375392279467, -0.073669, -0.068893, 9.829605 
15375412085375, -0.083237, -0.083252, 9.753036 
15375431921801, -0.157425, -0.147858, 9.884644 
15375451727709, -0.181351, -0.198105, 9.504181 
15375471533618, -0.116745, -0.100006, 9.867889 
15375491339526, -0.035385, -0.018646, 9.803284 
15375511175952, -0.092819, -0.061722, 9.776962 
15375530981860, -0.157425, -0.178970, 9.863113 
15375550818286, -0.166992, -0.248352, 9.482651 
15375570654711, -0.116745, -0.150253, 9.901398 
15375590460620, -0.066498, -0.040176, 9.776962 
15375610266528, -0.107178, -0.042572, 9.832001 
15375630102954, -0.157425, -0.135895, 9.788925 
15375649908862, -0.169388, -0.200500, 9.628616 
15375669714770, -0.085632, -0.100006, 9.832001 
15375689551196, -0.054535, -0.071289, 9.726715 
15375709357104, -0.143066, -0.126328, 9.882248 
15375729163012, -0.186142, -0.222031, 9.580750 
15375748999438, -0.128708, -0.135895, 9.822433 
15375768805346, -0.044952, -0.025818, 9.815247 
15375788611254, -0.095215, -0.052139, 9.793716 
15375808417163, -0.166992, -0.188538, 9.843964 
15375828253588, -0.166992, -0.248352, 9.583145 
15375848090014, -0.080856, -0.102402, 9.836792 
15375867895922, -0.064102, -0.042572, 9.736282 
15375887732348, -0.143066, -0.095215, 9.870285 
15375907538256, -0.166992, -0.169388, 9.633392 
15375927344165, -0.133499, -0.155029, 9.796112 
15375947180590, -0.064102, -0.085648, 9.829605 
15375966986499, -0.107178, -0.090424, 9.784149 
