18131521025412, 1019.599915  
18131554350608, 1019.596680  
18131587675803, 1019.608643  
18131621000998, 1019.625488  
18131654326194, 1019.613770  
18131687651389, 1019.605896  
18131720976584, 1019.604492  
18131754301780, 1019.625977  
18131787626975, 1019.608704  
18131820952170, 1019.599915  
18131854277365, 1019.609680  
18131887602561, 1019.622986  
18131920927756, 1019.606445  
18131954252951, 1019.606506  
18131987578147, 1019.621094  
18132020903342, 1019.622559  
18132054228537, 1019.610046  
18132087553733, 1019.621155  
18132120878928, 1019.630066  
18132154204123, 1019.617371  
18132187529319, 1019.612976  
18132220854514, 1019.620361  
18132254179709, 1019.623718  
18132287504905, 1019.619934  
18132320830100, 1019.625183  
18132354155295, 1019.633301  
18132387480490, 1019.625977  
18132420805686, 1019.625183  
18132454130881, 1019.633240  
18132487456076, 1019.648987  
18132520781272, 1019.639954  
18132554106467, 1019.639954  
18132587431662, 1019.643860  
18132620756858, 1019.639954  
18132654082053, 1019.617920  
18132687407248, 1019.623840  
18132720732444, 1019.632996  
18132754057639, 1019.620789  
18132787382834, 1019.610046  
18132820708030, 1019.614929  
18132854033225, 1019.613953  
18132887358420, 1019.604065  
18132920683615, 1019.611877  
18132954008811, 1019.625977  
18132987334006, 1019.619446  
18133020659201, 1019.610046  
18133053984397, 1019.615906  
18133087309592, 1019.625977  
18133120634787, 1019.615234  
18133153959983, 1019.612976  
18133187285178, 1019.630066  
18133220610373, 1019.625244  
18133253935569, 1019.611145  
18133287260764, 1019.616699  
18133320585959, 1019.621155  
18133353911155, 1019.604187  
18133387236350, 1019.606934  
18133420561545, 1019.619385  
18133453886740, 1019.621277  
18133487211936, 1019.620605  
18133520537131, 1019.637695  
18133553862326, 1019.631409  
18133587187522, 1019.613281  
18133620512717, 1019.622253  
18133653837912, 1019.627258  
18133687163108, 1019.620056  
18133720488303, 1019.740784  
18133753813498, 1019.817322  
