# Created at Tue Jun 08 20:42:51 GMT+02:00 2021 in Copenhagen 
18128258968354, -0.011825, -0.011209, 0.000714 
18128278774262, -0.006715, -0.029265, -0.001620 
18128298610688, -0.004088, -0.021308, 0.003062 
18128318416596, -0.001553, -0.002091, 0.009893 
18128338253022, -0.001422, 0.011870, 0.002632 
18128358058930, 0.007956, 0.016115, 0.000230 
18128377864838, -0.003794, 0.004026, 0.002539 
18128397701264, -0.005676, -0.009741, 0.011710 
18128417507172, 0.001765, -0.025362, -0.004854 
18128437343598, 0.004098, -0.017337, 0.006876 
18128457180024, 0.004269, -0.002633, 0.013587 
18128476985932, -0.000197, 0.013897, 0.010826 
18128496822358, 0.001976, 0.029874, 0.015099 
18128516628266, -0.007031, 0.020090, 0.014606 
18128536464692, 0.000447, -0.003464, 0.009495 
18128556270600, 0.009988, -0.021599, 0.030013 
18128576076508, 0.002802, -0.013934, 0.005871 
18128595912934, 0.004878, -0.001896, 0.003372 
18128615718842, 0.002482, 0.009740, 0.010193 
18128635555268, -0.011399, 0.002492, 0.016787 
18128655361176, 0.005256, 0.016533, 0.011615 
18128675167084, -0.002016, 0.006745, 0.008910 
18128695003510, 0.002766, -0.002733, 0.013246 
18128714839936, 0.005300, -0.009563, 0.017426 
18128734676362, 0.000346, -0.006919, 0.007594 
18128754482270, 0.002964, -0.008995, 0.016594 
18128774288178, -0.004003, 0.002881, 0.013726 
18128794124604, -0.001474, 0.007429, 0.004022 
18128813930512, -0.001346, 0.002794, 0.013141 
18128833766938, 0.000865, 0.002945, 0.012705 
18128853572846, 0.012483, -0.006393, 0.005350 
18128873378754, -0.003815, -0.020050, 0.021372 
18128893215180, -0.005910, -0.014753, 0.013713 
18128913021088, -0.005633, 0.004262, 0.024821 
18128932857514, 0.003882, 0.013381, 0.019378 
18128952663422, 0.010768, 0.019891, 0.018733 
18128972469331, 0.007962, 0.012290, 0.006542 
18128992305756, 0.014711, -0.006607, 0.017889 
18129012142182, 0.002739, -0.008693, 0.019609 
18129031978608, -0.004446, -0.022274, 0.016638 
18129051784516, -0.004444, -0.009959, 0.018397 
18129071620942, 0.000418, 0.011195, 0.017785 
18129091426850, 0.000484, 0.010834, 0.017193 
18129111232758, -0.001769, 0.015117, 0.018922 
18129131069184, 0.002775, -0.003889, 0.011356 
18129150875092, 0.004852, -0.013225, 0.015605 
18129170711518, -0.009107, -0.017618, 0.017384 
18129190517426, 0.014407, -0.017022, 0.009872 
18129210323334, 0.006848, 0.004367, 0.016474 
18129230159760, 0.004384, 0.020430, 0.011309 
18129249965668, 0.002004, 0.019758, 0.010933 
18129269802094, -0.007228, 0.016793, 0.012885 
18129289638520, -0.025416, -0.020766, 0.003194 
18129309444428, -0.026805, -0.061469, -0.006156 
18129329280854, 0.092136, 0.086312, 0.024126 
18129349086762, -0.017267, -0.001899, 0.092711 
18129368923188, -0.040202, -0.041371, -0.012163 
18129388729096, -0.034612, -0.033029, -0.203751 
18129408535004, -0.022044, -0.015720, 0.096804 
18129428371430, 0.008387, 0.000997, 0.038068 
18129448177338, 0.044047, -0.003867, 0.039083 
18129468013764, 0.039419, 0.005302, -0.013123 
18129487819672, 0.014143, 0.025721, 0.024309 
18129507625581, -0.012151, 0.029507, 0.065134 
18129527462006, -0.037805, -0.010785, 0.032895 
18129547267915, -0.029988, -0.056673, -0.243474 
18129567104340, 0.004863, -0.013370, 0.100032 
18129586940766, 0.039255, 0.047241, 0.057372 
18129606746674, 0.032701, 0.031802, -0.027812 
18129626583100, -0.025901, 0.000681, 0.095707 
18129646389008, -0.050406, -0.052530, 0.048562 
18129666225434, -0.044032, -0.071577, -0.267632 
18129686031342, 0.010718, 0.014086, 0.097506 
18129705837250, 0.065734, 0.096905, 0.045681 
18129725673676, 0.026374, 0.061293, -0.025243 
18129745479584, -0.036875, -0.017073, 0.072759 
18129765316010, -0.056379, -0.106689, -0.070765 
18129785121918, -0.026661, -0.100587, -0.054523 
18129804927827, 0.052955, 0.041562, 0.039809 
18129824764252, 0.071853, 0.102414, -0.021659 
18129844570161, 0.007320, 0.075882, 0.078527 
18129864406586, -0.057839, -0.033031, 0.052780 
18129884243012, -0.067160, -0.110569, -0.212665 
18129904048920, 0.016353, -0.014343, 0.076629 
18129923885346, 0.064231, 0.039568, 0.013925 
18129943691254, 0.024932, 0.038262, 0.027339 
18129963527680, -0.031566, -0.025683, 0.084258 
18129983333588, -0.058194, -0.064139, -0.260886 
18130003139497, -0.006906, 0.012037, 0.104036 
18130022975922, 0.041306, 0.085199, 0.042718 
18130042781831, 0.038635, 0.081913, 0.041271 
