18874077279693, -0.126436, -0.135850, 9.804893  
18874097116119, -0.123919, -0.135920, 9.804925  
18874116952545, -0.122379, -0.135822, 9.804945  
18874136758453, -0.124241, -0.138936, 9.804879  
18874156564361, -0.124591, -0.139285, 9.804870  
18874176400787, -0.122629, -0.133647, 9.804974  
18874196206695, -0.122967, -0.130821, 9.805007  
18874216043121, -0.125191, -0.134397, 9.804930  
18874235849029, -0.124880, -0.136526, 9.804905  
18874255654938, -0.121878, -0.135867, 9.804952  
18874275491363, -0.121748, -0.137989, 9.804924  
18874295297272, -0.123490, -0.142177, 9.804841  
18874315133697, -0.122343, -0.139360, 9.804896  
18874334939606, -0.120949, -0.134039, 9.804989  
18874354745514, -0.123311, -0.133736, 9.804963  
18874374581940, -0.125633, -0.137340, 9.804884  
18874394418365, -0.124078, -0.136475, 9.804915  
18874414254791, -0.122527, -0.135731, 9.804946  
18874434060699, -0.123902, -0.138834, 9.804884  
18874453866607, -0.125314, -0.140411, 9.804844  
18874473703033, -0.123407, -0.135613, 9.804936  
18874493508941, -0.123488, -0.132096, 9.804983  
18874513314850, -0.125973, -0.134795, 9.804914  
18874533151275, -0.125762, -0.137522, 9.804879  
18874552957184, -0.121634, -0.135556, 9.804958  
18874572793609, -0.121838, -0.136276, 9.804947  
18874592599518, -0.124378, -0.139702, 9.804867  
18874612405426, -0.124638, -0.137469, 9.804894  
18874632241852, -0.123159, -0.132467, 9.804982  
18874652047760, -0.124567, -0.132949, 9.804958  
18874671884186, -0.125502, -0.137632, 9.804882  
18874691720611, -0.122537, -0.136993, 9.804928  
18874711526520, -0.120812, -0.134721, 9.804980  
18874731362945, -0.122877, -0.135775, 9.804941  
18874751168854, -0.125584, -0.137542, 9.804881  
18874771005279, -0.123668, -0.133800, 9.804956  
18874790811188, -0.122480, -0.132267, 9.804994  
18874810617096, -0.124149, -0.136740, 9.804912  
18874830453522, -0.123833, -0.138505, 9.804890  
18874850259430, -0.121577, -0.135214, 9.804964  
18874870065338, -0.123199, -0.134564, 9.804953  
18874889901764, -0.125631, -0.137204, 9.804886  
18874909707672, -0.124177, -0.135359, 9.804930  
18874929544098, -0.121988, -0.132737, 9.804993  
18874949380524, -0.122814, -0.135202, 9.804949  
18874969186432, -0.124337, -0.139295, 9.804873  
18874989022857, -0.122075, -0.136205, 9.804945  
18875008828766, -0.121420, -0.133621, 9.804988  
18875028665191, -0.123900, -0.136173, 9.804922  
18875048471100, -0.123777, -0.137811, 9.804900  
18875068277008, -0.120323, -0.134465, 9.804990  
18875088113434, -0.120629, -0.134884, 9.804981  
18875107919342, -0.122811, -0.139087, 9.804894  
18875127755768, -0.122226, -0.137487, 9.804925  
18875147561676, -0.120995, -0.133835, 9.804990  
18875167367584, -0.123115, -0.135779, 9.804937  
18875187204010, -0.123847, -0.139217, 9.804880  
18875207009918, -0.120409, -0.136544, 9.804960  
18875226846344, -0.118846, -0.134587, 9.805005  
18875246682770, -0.121252, -0.137511, 9.804936  
18875266488678, -0.122155, -0.138538, 9.804911  
18875286325104, -0.119492, -0.134941, 9.804994  
18875306131012, -0.120306, -0.135257, 9.804979  
18875325967438, -0.122172, -0.139210, 9.804901  
18875345773346, -0.120883, -0.137531, 9.804940  
18875365579254, -0.118829, -0.134193, 9.805012  
18875385415680, -0.120801, -0.135255, 9.804974  
18875405221588, -0.123353, -0.138066, 9.804902  
18875425058014, -0.120952, -0.135103, 9.804974  
18875444863922, -0.120149, -0.134396, 9.804993  
18875464669830, -0.121659, -0.138647, 9.804916  
18875484506256, -0.120837, -0.138713, 9.804924  
18875504312164, -0.118624, -0.134609, 9.805009  
18875524148590, -0.120820, -0.134602, 9.804981  
18875543985016, -0.123527, -0.137918, 9.804902  
18875563790924, -0.121503, -0.135673, 9.804958  
18875583627350, -0.119894, -0.133831, 9.805005  
18875603433258, -0.121921, -0.136933, 9.804935  
18875623239166, -0.122102, -0.139024, 9.804905  
18875643075592, -0.119753, -0.135313, 9.804985  
18875662881500, -0.120888, -0.134654, 9.804981  
18875682717926, -0.123607, -0.138543, 9.804892  
18875702523834, -0.121657, -0.137050, 9.804937  
18875722329742, -0.119479, -0.134368, 9.805001  
18875742166168, -0.121257, -0.136768, 9.804947  
18875761972076, -0.122597, -0.140156, 9.804882  
18875781808502, -0.120450, -0.136556, 9.804960  
18875801644928, -0.121094, -0.135070, 9.804972  
18875821450836, -0.123793, -0.138931, 9.804884  
18875841287262, -0.122535, -0.138065, 9.804912  
18875861093170, -0.120237, -0.135501, 9.804976  
18875880899078, -0.122106, -0.137130, 9.804931  
18875900735504, -0.124115, -0.140586, 9.804857  
18875920541412, -0.122333, -0.137611, 9.804921  
18875940377838, -0.121334, -0.135149, 9.804968  
18875960183746, -0.123870, -0.138445, 9.804891  
18875979989654, -0.124118, -0.139278, 9.804875  
18875999826080, -0.121927, -0.135715, 9.804953  
18876019631988, -0.122887, -0.136144, 9.804935  
18876039468414, -0.124891, -0.140202, 9.804852  
18876059274322, -0.122887, -0.138345, 9.804905  
