# Created at Sun Jun 13 00:24:54 GMT+02:00 2021 in Copenhagen 
202873197762233, -0.001190, 0.000992, -0.000809 
202873217598659, 0.000046, -0.000229, -0.000809 
202873237404567, 0.000046, -0.000229, 0.000412 
202873257210475, 0.000046, -0.000229, 0.000412 
202873277046901, 0.000046, -0.000229, 0.000412 
202873296852809, 0.000046, -0.000229, 0.000412 
202873316658717, 0.000046, 0.000992, 0.000412 
202873336495143, -0.001190, 0.000992, -0.000809 
202873356301051, -0.001190, 0.000992, -0.002029 
202873376137477, -0.001190, -0.000229, -0.000809 
202873395943385, -0.001190, 0.000992, -0.002029 
202873415749294, -0.002411, 0.000992, -0.002029 
202873435585719, -0.002411, 0.000992, -0.002029 
202873455391628, -0.002411, 0.000992, -0.002029 
202873475228053, 0.000046, 0.000992, -0.000809 
202873495064479, -0.001190, -0.000229, -0.000809 
202873514870387, 0.000046, -0.000229, 0.000412 
202873534676296, -0.001190, -0.000229, 0.000412 
202873554512721, 0.001251, 0.000992, 0.000412 
202873574318629, 0.000046, -0.000229, 0.000412 
202873594155055, 0.000046, 0.000992, 0.000412 
202873613960963, 0.000046, -0.000229, 0.000412 
202873633766872, -0.001190, 0.000992, -0.000809 
202873653603297, -0.001190, -0.000229, 0.000412 
202873673409206, 0.000046, -0.000229, 0.000412 
202873693215114, 0.000046, -0.000229, 0.000412 
202873713051540, 0.000046, -0.000229, 0.001633 
202873732857448, 0.000046, 0.000992, 0.000412 
202873752663356, 0.000046, -0.000229, 0.000412 
202873772499782, 0.000046, -0.000229, 0.000412 
202873792336208, 0.000046, 0.000992, 0.000412 
202873812172633, 0.000046, 0.000992, 0.000412 
202873831978542, 0.000046, -0.000229, 0.000412 
202873851784450, -0.001190, -0.000229, 0.001633 
202873871620876, -0.001190, -0.000229, 0.000412 
202873891426784, 0.000046, -0.000229, -0.000809 
202873911263210, -0.001190, 0.000992, 0.000412 
202873931069118, 0.000046, -0.000229, 0.000412 
202873950875026, 0.000046, -0.000229, 0.000412 
202873970711452, 0.000046, -0.000229, 0.000412 
202873990517360, 0.000046, 0.000992, 0.000412 
202874010323268, 0.000046, -0.000229, -0.000809 
202874030159694, 0.000046, 0.000992, 0.000412 
202874049996120, 0.000046, -0.000229, 0.000412 
202874069802028, 0.000046, -0.000229, 0.000412 
202874089638454, 0.000046, -0.000229, 0.000412 
202874109444362, 0.000046, -0.000229, -0.000809 
202874129280788, 0.000046, -0.000229, -0.000809 
202874149086696, 0.000046, -0.000229, -0.000809 
202874168892604, 0.000046, -0.000229, 0.000412 
202874188729030, 0.000046, -0.000229, 0.000412 
202874208534938, 0.000046, -0.001465, 0.000412 
202874228340846, 0.000046, -0.000229, 0.001633 
202874248177272, -0.001190, 0.000992, 0.001633 
202874267983180, -0.002411, 0.003448, -0.000809 
202874287789088, -0.001190, -0.000229, -0.000809 
202874307625514, -0.001190, 0.000992, -0.000809 
202874327461940, 0.001251, -0.001465, 0.000412 
202874347298366, 0.000046, -0.001465, -0.000809 
202874367104274, -0.001190, 0.000992, -0.002029 
202874386910182, 0.000046, -0.001465, -0.000809 
202874406746608, 0.000046, -0.000229, 0.000412 
202874426552516, 0.001251, -0.002670, -0.000809 
202874446358424, 0.000046, -0.000229, -0.002029 
202874466194850, 0.001251, -0.000229, 0.000412 
202874486000758, 0.000046, -0.000229, -0.000809 
202874505806667, 0.000046, -0.000229, -0.000809 
202874525643092, 0.000046, -0.000229, -0.000809 
202874545449001, 0.000046, -0.000229, -0.000809 
202874565285426, 0.000046, -0.000229, 0.000412 
202874585091335, 0.001251, -0.000229, -0.000809 
202874604897243, 0.000046, -0.001465, 0.000412 
202874624733669, 0.001251, -0.001465, -0.000809 
202874644570094, 0.001251, -0.001465, 0.000412 
202874664376003, 0.000046, -0.000229, 0.000412 
202874684212428, 0.000046, -0.000229, 0.000412 
202874704018337, 0.000046, 0.000992, 0.000412 
202874723854762, 0.001251, -0.000229, 0.000412 
202874743660671, -0.001190, -0.000229, 0.000412 
202874763466579, 0.000046, 0.000992, -0.000809 
202874783303004, 0.000046, -0.000229, 0.000412 
202874803108913, 0.000046, -0.000229, 0.000412 
202874822914821, 0.000046, -0.001465, 0.000412 
202874842751247, 0.000046, -0.000229, -0.000809 
202874862557155, 0.000046, -0.000229, -0.000809 
202874882363063, 0.000046, -0.000229, -0.000809 
202874902199489, 0.000046, -0.000229, 0.000412 
202874922035915, -0.001190, -0.000229, -0.000809 
202874941872340, 0.000046, -0.000229, 0.000412 
202874961678249, 0.000046, -0.000229, 0.000412 
202874981484157, 0.000046, -0.000229, 0.000412 
202875001320583, 0.000046, -0.000229, -0.000809 
202875021126491, 0.000046, 0.000992, -0.000809 
202875040932399, 0.001251, -0.000229, 0.000412 
202875060768825, 0.000046, -0.000229, 0.000412 
202875080574733, 0.000046, -0.000229, 0.000412 
202875100380641, 0.000046, -0.000229, 0.000412 
202875120217067, 0.000046, -0.000229, -0.000809 
202875140022975, 0.000046, 0.000992, 0.000412 
202875159859401, 0.000046, -0.000229, -0.000809 
202875179665309, 0.000046, -0.000229, 0.001633 
202875199501735, 0.000046, -0.001465, -0.002029 
202875219338161, 0.000046, 0.000992, 0.000412 
202875239144069, 0.000046, -0.000229, -0.000809 
202875258949977, 0.000046, 0.000992, 0.001633 
202875278786403, 0.000046, -0.000229, 0.002853 
202875298592311, 0.000046, 0.000992, 0.001633 
202875318398219, 0.000046, 0.000992, -0.000809 
202875338234645, 0.000046, -0.001465, -0.002029 
202875358040553, 0.000046, -0.000229, 0.000412 
202875377876979, 0.000046, 0.000992, 0.002853 
202875397682887, 0.000046, 0.000992, -0.002029 
202875417488796, 0.001251, -0.000229, -0.003265 
202875437325221, 0.000046, -0.000229, 0.000412 
202875457131129, 0.000046, -0.000229, -0.000809 
202875476967555, 0.000046, -0.000229, 0.000412 
202875496803981, 0.000046, -0.001465, 0.000412 
202875516609889, 0.000046, -0.000229, -0.003265 
202875536415797, 0.000046, 0.002213, -0.002029 
202875556252223, 0.001251, 0.002213, -0.002029 
202875576058131, 0.000046, 0.000992, -0.003265 
202875595894557, 0.000046, -0.001465, 0.001633 
202875615700465, 0.000046, 0.000992, 0.001633 
202875635506374, 0.001251, 0.000992, -0.002029 
202875655342799, 0.000046, 0.000992, -0.003265 
202875675148708, 0.000046, -0.000229, -0.003265 
202875694954616, 0.000046, -0.001465, -0.002029 
202875714791042, 0.000046, -0.000229, 0.001633 
202875734596950, 0.000046, -0.000229, -0.000809 
202875754402858, 0.000046, -0.000229, 0.001633 
202875774239284, 0.000046, -0.001465, -0.000809 
202875794075710, 0.000046, -0.000229, 0.000412 
202875813912135, 0.000046, 0.000992, -0.003265 
202875833718044, 0.000046, 0.000992, -0.003265 
202875853523952, 0.000046, -0.000229, 0.000412 
202875873360378, 0.001251, -0.000229, 0.000412 
202875893166286, 0.000046, 0.000992, -0.000809 
202875912972194, 0.000046, -0.000229, 0.002853 
202875932808620, 0.000046, -0.001465, 0.002853 
202875952614528, 0.000046, 0.000992, 0.001633 
202875972420436, 0.000046, -0.000229, -0.003265 
202875992256862, 0.000046, -0.001465, -0.002029 
202876012062770, 0.000046, -0.001465, 0.000412 
202876031899196, 0.000046, -0.001465, 0.001633 
202876051735622, 0.000046, -0.001465, -0.000809 
202876071541530, 0.000046, -0.000229, -0.000809 
202876091377956, 0.000046, -0.000229, -0.000809 
202876111183864, -0.001190, -0.000229, -0.000809 
202876130989772, -0.001190, 0.003448, -0.000809 
202876150826198, 0.000046, 0.002213, 0.001633 
202876170632106, 0.000046, 0.000992, 0.002853 
202876190438014, 0.000046, -0.001465, 0.001633 
202876210274440, 0.000046, -0.000229, -0.000809 
202876230080348, 0.000046, -0.000229, -0.000809 
202876249916774, 0.000046, -0.001465, -0.000809 
202876269722682, 0.000046, 0.002213, -0.000809 
202876289528590, -0.001190, 0.000992, -0.002029 
202876309365016, 0.000046, -0.000229, -0.002029 
202876329170924, 0.000046, -0.001465, -0.002029 
202876349007350, 0.000046, 0.000992, -0.002029 
202876368843776, 0.000031, -0.000183, 0.002731 
202876388649684, 0.000031, -0.000183, 0.003952 
202876408455592, 0.000031, -0.000183, 0.002731 
202876428292018, 0.000031, -0.001419, 0.002731 
202876448097926, 0.000031, -0.001419, 0.002731 
202876467903835, 0.000031, -0.000183, 0.002731 
202876487740260, 0.000031, 0.001038, 0.001511 
202876507546169, 0.000031, 0.002258, -0.003387 
202876527382594, 0.000031, 0.001038, -0.004593 
202876547188503, 0.000031, 0.001038, -0.002151 
202876566994411, 0.000031, -0.000183, 0.001511 
202876586830837, 0.000031, -0.001419, 0.000290 
202876606636745, 0.000031, 0.001038, -0.003387 
202876626473171, 0.000031, 0.002258, -0.000931 
202876646309596, 0.001236, -0.000183, 0.000290 
202876666115504, 0.000031, 0.002258, -0.002151 
202876685951930, 0.000031, -0.000183, 0.001511 
202876705757838, 0.000031, -0.000183, -0.002151 
202876725563747, -0.001205, 0.001038, -0.003387 
202876745400172, 0.000031, 0.002258, -0.003387 
202876765206081, 0.000031, 0.002258, 0.000290 
202876785011989, 0.000031, -0.000183, 0.001511 
202876804848415, 0.000031, -0.000183, 0.000290 
202876824654323, 0.001236, -0.000183, -0.000931 
202876844490749, 0.000031, -0.000183, -0.000931 
202876864296657, 0.000031, -0.000183, -0.000931 
202876884102565, 0.000031, -0.000183, -0.002151 
202876903938991, 0.000031, 0.001038, 0.000290 
202876923775417, 0.000031, -0.000183, 0.001511 
202876943581325, 0.001236, 0.001038, -0.000931 
202876963417751, 0.000031, -0.000183, 0.000290 
202876983223659, 0.000031, -0.000183, 0.000290 
202877003029567, 0.000031, -0.000183, 0.000290 
202877022865993, 0.000031, 0.001038, -0.002151 
202877042671901, 0.000031, 0.001038, -0.000931 
202877062508327, 0.000031, 0.001038, 0.000290 
202877082314235, 0.000031, -0.000183, -0.000931 
202877102120143, 0.000031, -0.000183, -0.000931 
202877121956569, 0.000031, -0.000183, -0.000931 
202877141762477, 0.000031, -0.001419, 0.000290 
202877161568385, 0.000031, -0.000183, -0.003387 
202877181404811, 0.000031, 0.002258, -0.003387 
202877201241237, 0.000031, 0.002258, -0.003387 
202877221047145, 0.000031, -0.001419, -0.002151 
202877240883571, 0.000031, -0.000183, 0.002731 
202877260689479, 0.000031, 0.001038, 0.000290 
202877280525905, 0.000031, -0.000183, -0.000931 
202877300331813, 0.000031, -0.000183, -0.000931 
202877320137721, 0.000031, -0.000183, 0.000290 
202877339974147, 0.000031, -0.000183, -0.000931 
202877359780055, 0.000031, -0.000183, -0.000931 
202877379585963, 0.000031, -0.000183, -0.000931 
