# Created at Tue Jun 08 20:07:05 GMT+02:00 2021 in Copenhagen 
15981848199048, -0.007006, -0.014093, -0.006471 
15981868035474, -0.009334, 0.020967, 0.005304 
15981887841382, -0.013915, 0.036361, 0.014371 
15981907677808, -0.009083, 0.021169, -0.002294 
15981927483716, -0.011359, -0.027977, 0.002398 
15981947289625, 0.009800, -0.036161, 0.004634 
15981967126050, 0.009445, -0.035059, 0.004478 
15981986931959, -0.009630, 0.014582, -0.000308 
15982006737867, -0.025536, 0.030424, 0.006651 
15982026574293, -0.010611, 0.038792, 0.013366 
15982046380201, 0.008202, 0.019125, 0.003673 
15982066186109, 0.008121, -0.027632, -0.001078 
15982086022535, 0.019379, -0.045088, -0.003342 
15982105828443, 0.005051, -0.031874, 0.003706 
15982125634351, -0.011327, 0.010942, 0.008215 
15982145470777, -0.027177, 0.038469, 0.005627 
15982165307203, -0.003175, 0.034771, 0.007753 
15982185113111, 0.001299, -0.001180, 0.007490 
15982204949537, 0.012789, -0.026685, 0.011855 
15982224755445, 0.005155, -0.025898, 0.006839 
15982244561353, -0.009140, 0.007236, 0.015855 
15982264397779, -0.020443, 0.023088, 0.013009 
15982284203687, -0.015393, 0.015286, -0.003625 
15982304009595, 0.005901, -0.015399, 0.003442 
15982323846021, 0.014935, -0.028866, 0.033386 
15982343651929, 0.012093, -0.014126, 0.013775 
15982363457838, 0.000097, 0.002438, 0.015630 
15982383294263, -0.032324, 0.034628, 0.010475 
15982403100171, -0.024562, 0.045169, 0.017072 
15982422906080, -0.003197, 0.006558, 0.002618 
15982442742505, 0.010755, -0.040014, 0.009461 
15982462578931, 0.014996, -0.043412, 0.006828 
15982482384839, 0.012152, -0.028188, -0.007281 
15982502221265, 0.006854, -0.008840, 0.018401 
15982522027173, -0.018847, 0.033209, 0.020104 
15982541833082, -0.022865, 0.052827, 0.014815 
15982561669507, -0.020065, 0.018575, 0.005054 
15982581475416, 0.008326, -0.011968, 0.018765 
15982601281324, 0.019578, -0.029946, 0.011209 
15982621117750, 0.021210, -0.045244, -0.005363 
15982640923658, -0.000339, -0.023011, 0.004063 
15982660729566, -0.030429, 0.019276, 0.020121 
15982680565992, -0.027128, 0.046290, 0.019448 
15982700371900, -0.010059, 0.016887, 0.014167 
