15995852484711, 1019.586182  
15995885809906, 1019.587891  
15995919135102, 1019.583984  
15995952460297, 1019.589172  
15995985785492, 1019.587830  
15996019110688, 1019.581055  
15996052435883, 1019.580017  
15996085761078, 1019.580017  
15996119086273, 1019.580017  
15996152411469, 1019.580017  
15996185736664, 1019.580017  
15996219061859, 1019.577087  
15996252387055, 1019.580017  
15996285712250, 1019.577087  
15996319037445, 1019.580017  
15996352362641, 1019.580017  
15996385687836, 1019.578308  
15996419013031, 1019.570007  
15996452338227, 1019.570007  
15996485663422, 1019.565369  
15996518988617, 1019.559998  
15996552313813, 1019.559998  
15996585639008, 1019.564636  
15996618964203, 1019.575745  
15996652289398, 1019.580566  
15996685614594, 1019.588379  
15996718939789, 1019.588562  
15996752264984, 1019.590027  
15996785590180, 1019.594543  
15996818915375, 1019.602722  
15996852240570, 1019.606750  
15996885565766, 1019.599915  
15996918890961, 1019.608582  
15996952216156, 1019.610046  
15996985541352, 1019.606995  
15997018866547, 1019.610046  
15997052191742, 1019.606628  
15997085516938, 1019.602539  
15997118842133, 1019.591492  
15997152167328, 1019.586670  
15997185492523, 1019.581360  
15997218817719, 1019.584473  
15997252142914, 1019.580017  
15997285468109, 1019.584290  
15997318793305, 1019.592468  
15997352118500, 1019.596985  
15997385443695, 1019.599915  
15997418768891, 1019.599915  
15997452094086, 1019.599792  
15997485419281, 1019.591309  
15997518744477, 1019.596985  
15997552069672, 1019.599915  
15997585394867, 1019.599915  
15997618720063, 1019.605286  
15997652045258, 1019.606750  
15997685370453, 1019.602844  
15997718695648, 1019.599915  
15997752020844, 1019.603210  
15997785346039, 1019.599915  
15997818671234, 1019.599915  
15997851996430, 1019.599915  
15997885321625, 1019.598816  
15997918646820, 1019.592224  
15997951972016, 1019.612488  
15997985297211, 1019.628906  
15998018622406, 1019.589783  
15998051947602, 1019.474854  
15998085272797, 1019.330505  
15998118597992, 1019.122742  
15998151923188, 1018.915344  
15998185248383, 1018.799133  
15998218573578, 1018.742981  
15998251898773, 1018.796387  
15998285223969, 1018.989746  
15998318549164, 1019.095947  
