16807672458219, 1019.606628  
16807705783414, 1019.617004  
16807739108610, 1019.611816  
16807772433805, 1019.616211  
16807805759000, 1019.612976  
16807839084196, 1019.610046  
16807872409391, 1019.610046  
16807905734586, 1019.602844  
16807939059782, 1019.599915  
16807972384977, 1019.599915  
16808005710172, 1019.596985  
16808039035367, 1019.608154  
16808072360563, 1019.610046  
16808105685758, 1019.608093  
16808139010953, 1019.619934  
16808172336149, 1019.610779  
16808205661344, 1019.610046  
16808238986539, 1019.610046  
16808272311735, 1019.606750  
16808305636930, 1019.610046  
16808338962125, 1019.601868  
16808372287321, 1019.603210  
16808405612516, 1019.606018  
16808438937711, 1019.594971  
16808472262907, 1019.602234  
16808505588102, 1019.599060  
16808538913297, 1019.590027  
16808572238492, 1019.599060  
16808605563688, 1019.593079  
16808638888883, 1019.591980  
16808672214078, 1019.599915  
16808705539274, 1019.599915  
16808738864469, 1019.601868  
16808772189664, 1019.604004  
16808805514860, 1019.610046  
16808838840055, 1019.612976  
16808872165250, 1019.606995  
16808905490446, 1019.619934  
16808938815641, 1019.615173  
16808972140836, 1019.610046  
16809005466032, 1019.613708  
16809038791227, 1019.612244  
16809072116422, 1019.618835  
16809105441617, 1019.620605  
16809138766813, 1019.626953  
16809172092008, 1019.624207  
16809205417203, 1019.616394  
16809238742399, 1019.610046  
16809272067594, 1019.610046  
16809305392789, 1019.606750  
16809338717985, 1019.608215  
16809372043180, 1019.608704  
16809405368375, 1019.610046  
16809438693571, 1019.602356  
16809472018766, 1019.599915  
16809505343961, 1019.599426  
16809538669157, 1019.590027  
16809571994352, 1019.590027  
16809605319547, 1019.599792  
16809638644742, 1019.599915  
16809671969938, 1019.602722  
16809705295133, 1019.610046  
16809738620328, 1019.605469  
16809771945524, 1019.597351  
16809805270719, 1019.596680  
16809838595914, 1019.592529  
16809871921110, 1019.598450  
16809905246305, 1019.599915  
16809938571500, 1019.604431  
16809971896696, 1019.610046  
16810005221891, 1019.603333  
16810038547086, 1019.601379  
16810071872282, 1019.612488  
16810105197477, 1019.606750  
16810138522672, 1019.578369  
16810171853760, 1019.551208  
16810205178956, 1019.500793  
16810238504151, 1019.458435  
16810271829346, 1019.419189  
16810305154542, 1019.409973  
16810338479737, 1019.409973  
16810371804932, 1019.418274  
16810405130128, 1019.420349  
16810438455323, 1019.484802  
16810471780518, 1019.553406  
