16806358188199, -33.581543, -49.172974, -97.480774  
16806378055143, -33.581543, -49.172974, -97.480774  
16806397922086, -33.581543, -49.172974, -97.480774  
16806417819547, -33.581543, -49.021912, -97.480774  
16806437686491, -33.583069, -48.722839, -97.482300  
16806457553434, -33.583069, -48.722839, -97.482300  
16806477420377, -33.583069, -48.722839, -97.482300  
16806497317838, -33.883667, -48.570251, -97.483826  
16806517184782, -33.883667, -48.570251, -97.483826  
16806537082242, -33.883667, -48.570251, -97.483826  
16806556949186, -33.883667, -48.570251, -97.483826  
16806576816129, -33.882141, -49.020386, -97.480774  
16806596683073, -33.879089, -49.470520, -97.329712  
16806616550016, -33.880615, -49.020386, -97.331238  
16806636416959, -33.880615, -49.020386, -97.331238  
16806656283903, -33.580017, -49.021912, -97.331238  
16806676150846, -33.580017, -49.021912, -97.331238  
16806696017789, -33.279419, -49.023438, -97.331238  
16806715884733, -33.880615, -49.020386, -97.331238  
16806735782194, -33.880615, -49.020386, -97.331238  
16806755649137, -33.580017, -49.021912, -97.331238  
16806775546598, -33.581543, -49.021912, -97.480774  
16806795413541, -33.583069, -48.722839, -97.482300  
16806815280485, -33.583069, -48.571777, -97.483826  
16806835147428, -33.584595, -48.719788, -98.078918  
16806855014371, -33.584595, -48.719788, -98.078918  
16806874881315, -33.584595, -48.568726, -98.080444  
16806894778776, -33.584595, -48.568726, -98.080444  
16806914645719, -33.584595, -48.568726, -98.080444  
16806934512662, -33.283997, -48.570251, -98.080444  
16806954379606, -33.433533, -48.570251, -98.080444  
16806974246549, -33.433533, -48.721313, -98.226929  
16806994113492, -33.283997, -48.721313, -98.078918  
16807014010953, -33.283997, -48.721313, -98.078918  
16807033877897, -32.983398, -48.722839, -98.077393  
16807053744840, -32.983398, -48.722839, -98.077393  
16807073642301, -32.983398, -48.722839, -98.077393  
16807093509244, -33.282471, -49.020386, -98.077393  
16807113376188, -33.282471, -49.171448, -98.077393  
16807133243131, -33.280945, -49.021912, -97.778320  
16807153140592, -33.280945, -49.021912, -97.778320  
16807173007535, -33.280945, -49.021912, -97.778320  
16807192874479, -33.280945, -49.021912, -97.778320  
16807212741422, -33.280945, -49.021912, -97.778320  
16807232608366, -33.280945, -49.021912, -97.778320  
16807252475309, -33.280945, -49.021912, -97.778320  
16807272342252, -33.280945, -49.021912, -97.778320  
16807292209196, -33.280945, -49.021912, -97.778320  
16807312076139, -33.283997, -48.719788, -98.377991  
16807331973600, -33.283997, -48.719788, -98.377991  
16807351871061, -33.584595, -48.719788, -98.226929  
16807371738004, -33.885193, -48.716736, -98.377991  
16807391604948, -34.336853, -48.716736, -98.080444  
16807411471891, -33.885193, -48.718262, -98.078918  
16807431338834, -33.883667, -49.017334, -98.077393  
16807451205778, -34.036255, -49.168396, -98.078918  
16807471103239, -34.036255, -49.168396, -98.078918  
16807490970182, -34.036255, -49.017334, -98.078918  
16807510837125, -34.036255, -49.017334, -98.078918  
16807530704069, -33.882141, -49.018860, -97.628784  
16807550571012, -33.430481, -49.021912, -97.628784  
16807570468473, -33.430481, -49.021912, -97.628784  
16807590335416, -33.280945, -49.021912, -97.628784  
16807610202360, -33.581543, -49.020386, -97.628784  
16807630099821, -33.581543, -49.020386, -97.628784  
16807649966764, -33.581543, -49.020386, -97.628784  
16807669833707, -33.581543, -49.020386, -97.628784  
16807689700651, -33.581543, -49.020386, -97.628784  
16807709567594, -33.581543, -49.020386, -97.628784  
16807729465055, -33.581543, -49.020386, -97.628784  
16807749331998, -33.581543, -49.020386, -97.628784  
16807769198942, -33.581543, -49.020386, -97.628784  
16807789065885, -33.581543, -49.020386, -97.628784  
16807808932828, -33.581543, -49.020386, -97.628784  
16807828799772, -33.581543, -49.020386, -97.628784  
16807848697233, -33.581543, -49.020386, -97.628784  
16807868564176, -33.581543, -49.020386, -97.628784  
16807888431119, -33.581543, -49.020386, -97.628784  
16807908298063, -33.581543, -49.020386, -97.628784  
16807928195524, -33.581543, -49.020386, -97.628784  
16807948062467, -33.581543, -49.021912, -97.480774  
16807967929410, -33.580017, -49.021912, -97.331238  
16807987826871, -33.580017, -49.021912, -97.331238  
16808007693815, -33.580017, -49.021912, -97.331238  
16808027560758, -33.880615, -49.171448, -97.331238  
16808047427701, -33.580017, -49.172974, -97.331238  
16808067294645, -33.580017, -49.172974, -97.331238  
16808087161588, -33.578491, -49.322510, -97.331238  
16808107028532, -33.578491, -49.322510, -97.331238  
16808126925992, -33.578491, -49.322510, -97.331238  
16808146792936, -33.578491, -49.322510, -97.331238  
16808166659879, -33.578491, -49.322510, -97.331238  
16808186526823, -33.580017, -49.172974, -97.331238  
16808206424283, -33.581543, -49.171448, -97.778320  
16808226291227, -33.581543, -49.020386, -97.778320  
16808246158170, -33.584595, -48.419189, -97.631836  
16808266025114, -33.583069, -48.570251, -97.781372  
16808285922574, -33.432007, -48.722839, -97.779846  
16808305789518, -33.432007, -48.722839, -97.779846  
16808325656461, -33.432007, -48.722839, -97.779846  
16808345523405, -33.432007, -48.722839, -97.779846  
