# Created at Tue Jun 08 20:52:59 GMT+02:00 2021 in Copenhagen 
18735681606316, 1020.049988 
18735714931512, 1020.040833 
18735748256707, 1019.936951 
18735781581902, 1019.775574 
18735814907098, 1019.709778 
18735848232293, 1019.704529 
18735881557488, 1019.873352 
18735914882684, 1020.073486 
18735948207879, 1020.272766 
18735981533074, 1020.602844 
18736014858270, 1021.078552 
18736048183465, 1021.403870 
18736081508660, 1021.758118 
18736114833856, 1022.067688 
18736148159051, 1022.208008 
18736181484246, 1022.176086 
18736214809441, 1022.102356 
18736248134637, 1022.010925 
18736281459832, 1021.919495 
18736314785027, 1021.832703 
18736348110223, 1021.747253 
18736381435418, 1021.658386 
18736414760613, 1021.570007 
18736448085809, 1021.486023 
18736481411004, 1021.408386 
18736514736199, 1021.330627 
18736548061395, 1021.263672 
18736581386590, 1021.205505 
18736614711785, 1021.140442 
18736648036981, 1021.073914 
18736681362176, 1021.007324 
18736714687371, 1020.950378 
18736748012566, 1020.905701 
18736781337762, 1020.859680 
18736814662957, 1020.810608 
18736847988152, 1020.793152 
18736881313348, 1020.716614 
18736914638543, 1020.690125 
18736947963738, 1020.641602 
18736981288934, 1020.609314 
18737014614129, 1020.545471 
18737047939324, 1020.542175 
18737081264520, 1020.466370 
18737114589715, 1020.474548 
18737147914910, 1020.401428 
18737181240106, 1020.404968 
18737214565301, 1020.337463 
18737247890496, 1020.349548 
18737281215691, 1020.284363 
18737314540887, 1020.298157 
18737347866082, 1020.235168 
18737381191277, 1020.249329 
18737414516473, 1020.192627 
18737447841668, 1020.201721 
18737481166863, 1020.160583 
18737514492059, 1020.161621 
18737547817254, 1020.135925 
18737581142449, 1020.130066 
18737614467645, 1020.130859 
18737647792840, 1020.102356 
18737681118035, 1020.114929 
18737714443231, 1020.064453 
18737747768426, 1020.076111 
18737781093621, 1020.033142 
18737814418816, 1020.040527 
18737847744012, 1020.003357 
18737881069207, 1020.024170 
18737914394402, 1019.984192 
18737947719598, 1019.993103 
18737981044793, 1019.976563 
18738014369988, 1019.976868 
18738047695184, 1019.980957 
18738081020379, 1019.968567 
18738114345574, 1019.986816 
18738147670770, 1019.941895 
18738180995965, 1019.957336 
18738214321160, 1019.927002 
18738247646356, 1019.930847 
18738280971551, 1019.903259 
18738314296746, 1019.906433 
18738347621941, 1019.915527 
18738380947137, 1019.891602 
18738414272332, 1019.907715 
18738447597527, 1019.885071 
18738480922723, 1019.892395 
18738514247918, 1019.865479 
18738547573113, 1019.863831 
18738580898309, 1019.872253 
18738614223504, 1019.853821 
18738647548699, 1019.872253 
18738680873895, 1019.852722 
18738714199090, 1019.853027 
18738747524285, 1019.840515 
18738780849481, 1019.828125 
18738814174676, 1019.827148 
18738847499871, 1019.801575 
18738880825066, 1019.824402 
18738914150262, 1019.800781 
18738947475457, 1019.815735 
18738980800652, 1019.810974 
18739014125848, 1019.810242 
18739047451043, 1019.822571 
18739080776238, 1019.808105 
18739114101434, 1019.826233 
18739147426629, 1019.807800 
18739180751824, 1019.822266 
18739214077020, 1019.819580 
18739247402215, 1019.801208 
18739280727410, 1019.821838 
18739314052606, 1019.798096 
18739347377801, 1019.815918 
18739380702996, 1019.817383 
18739414028191, 1019.818176 
18739447353387, 1019.825439 
18739480678582, 1019.806824 
18739514003777, 1019.813477 
18739547328973, 1019.784851 
18739580654168, 1019.791687 
18739613979363, 1019.778503 
18739647304559, 1019.774475 
18739680629754, 1019.787354 
18739713954949, 1019.775818 
18739747280145, 1019.785828 
18739780605340, 1019.766357 
18739813930535, 1019.772156 
18739847255731, 1019.768860 
18739880580926, 1019.763977 
18739913906121, 1019.783997 
18739947231316, 1019.771179 
18739980556512, 1019.773621 
18740013881707, 1019.763367 
18740047206902, 1019.748108 
18740080532098, 1019.758972 
18740113857293, 1019.744080 
18740147182488, 1019.752625 
18740180507684, 1019.745117 
18740213832879, 1019.738708 
18740247158074, 1019.745422 
18740280483270, 1019.738037 
18740313791111, 1019.742859 
18740347116306, 1019.745605 
18740380441502, 1019.759094 
18740413766697, 1019.760071 
18740447091892, 1019.751648 
18740480417087, 1019.759827 
18740513742283, 1019.748108 
18740547067478, 1019.756836 
18740580392673, 1019.751648 
18740613717869, 1019.757141 
18740647043064, 1019.762146 
18740680368259, 1019.747864 
18740713693455, 1019.761047 
18740747018650, 1019.753113 
18740780343845, 1019.755676 
18740813669041, 1019.757507 
18740846994236, 1019.743164 
18740880319431, 1019.764343 
18740913644627, 1019.740723 
18740946969822, 1019.754089 
18740980295017, 1019.737793 
18741013620212, 1019.737122 
18741046945408, 1019.676453 
18741080270603, 1019.501160 
18741113595798, 1019.170105 
18741146920994, 1018.654297 
18741180246189, 1018.151367 
18741213571384, 1017.703796 
18741246896580, 1017.409485 
18741280221775, 1017.299133 
18741313546970, 1017.365662 
18741346872166, 1017.443054 
18741380197361, 1017.603760 
18741413522556, 1017.769226 
