199764631625884, 1013.739990  
199764664951080, 1013.732666  
199764698276275, 1013.727539  
199764731601470, 1013.719971  
199764764926665, 1013.719971  
199764798251861, 1013.719971  
199764831577056, 1013.726379  
199764864902251, 1013.722717  
199764898227447, 1013.728333  
199764931552642, 1013.729980  
199764964877837, 1013.729980  
199764998203033, 1013.724609  
199765031528228, 1013.729309  
199765064853423, 1013.729980  
199765098178619, 1013.729980  
199765131503814, 1013.736328  
199765164829009, 1013.737000  
199765198154205, 1013.737732  
199765231479400, 1013.732910  
199765264804595, 1013.729980  
199765298129790, 1013.729980  
199765331454986, 1013.729980  
199765364780181, 1013.729980  
199765398105376, 1013.729980  
199765431430572, 1013.723694  
199765464755767, 1013.712952  
199765498080962, 1013.701904  
199765531406158, 1013.700012  
199765564731353, 1013.706970  
199765598056548, 1013.718018  
199765631381744, 1013.729187  
199765664706939, 1013.729980  
199765698032134, 1013.727844  
199765731357330, 1013.713867  
199765764682525, 1013.703125  
199765798007720, 1013.700012  
199765831332915, 1013.709045  
199765864658111, 1013.716797  
199765897983306, 1013.719971  
199765931308501, 1013.719971  
199765964633697, 1013.716125  
199765997958892, 1013.717834  
199766031284087, 1013.719971  
199766064609283, 1013.716736  
199766097934478, 1013.719971  
199766131259673, 1013.719971  
199766164584869, 1013.719971  
199766197910064, 1013.719971  
199766231235259, 1013.719971  
199766264560455, 1013.719971  
199766297885650, 1013.719971  
199766331210845, 1013.719971  
199766364536040, 1013.723633  
199766397861236, 1013.729980  
199766431186431, 1013.729980  
199766464511626, 1013.729980  
199766497836822, 1013.729980  
199766531162017, 1013.724121  
199766564487212, 1013.723572  
199766597812408, 1013.728271  
199766631137603, 1013.719971  
199766664462798, 1013.729797  
199766697787994, 1013.729980  
199766731113189, 1013.727234  
199766764438384, 1013.723450  
199766797763580, 1013.729980  
199766831088775, 1013.729980  
199766864413970, 1013.729980  
199766897739165, 1013.728333  
199766931064361, 1013.719971  
199766964389556, 1013.719971  
199766997714751, 1013.725891  
199767031039947, 1013.725891  
199767064365142, 1013.723328  
199767097690337, 1013.729980  
199767131015533, 1013.721436  
199767164340728, 1013.716980  
199767197665923, 1013.719971  
199767230991119, 1013.719971  
199767264316314, 1013.713379  
199767297641509, 1013.710022  
199767330966705, 1013.704529  
199767364291900, 1013.700012  
199767397617095, 1013.701355  
199767430942290, 1013.712463  
199767464267486, 1013.719971  
199767497592681, 1013.719971  
199767530917876, 1013.719971  
199767564243072, 1013.719971  
199767597568267, 1013.719971  
199767630893462, 1013.716980  
199767664218658, 1013.719971  
199767697543853, 1013.715759  
199767730869048, 1013.731934  
199767764194244, 1013.717285  
199767797519439, 1013.630310  
199767830844634, 1013.444824  
199767864169830, 1013.245056  
199767897495025, 1013.029480  
199767930820220, 1012.869385  
199767964145415, 1012.798340  
