18883075542418, 0.001251, -0.000519, 0.000931  
18883095378844, 0.000046, 0.000702, -0.000290  
18883115184752, 0.000046, -0.000519, -0.000290  
18883134990661, 0.000046, -0.000519, -0.000290  
18883154827086, 0.000046, -0.000519, -0.000290  
18883174632995, 0.000046, -0.000519, -0.000290  
18883194469420, 0.000046, -0.000519, -0.000290  
18883214275329, -0.001190, 0.000702, 0.002151  
18883234081237, 0.000046, 0.000702, 0.000931  
18883253917663, -0.001190, 0.000702, 0.000931  
18883273754088, 0.000046, -0.000519, -0.000290  
18883293559997, -0.001190, -0.000519, -0.000290  
18883313396422, 0.000046, 0.000702, -0.000290  
18883333202331, -0.001190, 0.001938, -0.000290  
18883353038756, 0.001251, -0.000519, 0.000931  
18883372844665, 0.000046, -0.001740, -0.000290  
18883392650573, -0.001190, -0.000519, -0.000290  
18883412486999, -0.001190, 0.003143, -0.000290  
18883432292907, 0.000046, -0.000519, 0.000931  
18883452098815, 0.001251, -0.001740, 0.002151  
18883471935241, 0.001251, -0.001740, 0.002151  
18883491741149, 0.001251, -0.002975, 0.000931  
18883511577575, -0.001190, 0.000702, -0.000290  
18883531414001, -0.001190, -0.000519, -0.000290  
18883551219909, 0.000046, -0.000519, -0.001511  
18883571056334, 0.000046, 0.000702, -0.001511  
18883590862243, -0.002411, 0.001938, -0.000290  
18883610698668, -0.001190, 0.000702, -0.000290  
18883630504577, 0.000046, -0.000519, -0.000290  
18883650310485, 0.000046, 0.000702, -0.000290  
18883670146911, 0.000046, -0.000519, -0.000290  
18883689952819, 0.000046, -0.000519, -0.001511  
18883709789245, -0.001190, 0.001938, 0.000931  
18883729595153, 0.001251, -0.001740, 0.002151  
18883749401061, 0.001251, -0.001740, 0.000931  
18883769237487, 0.000046, 0.000702, 0.000931  
18883789043395, -0.001190, 0.001938, -0.000290  
18883808879821, 0.000046, -0.002975, -0.000290  
18883828716247, 0.000046, -0.000519, 0.000931  
18883848522155, -0.001190, 0.000702, -0.000290  
18883868358581, 0.000046, -0.000519, 0.000931  
18883888164489, 0.000046, 0.000702, 0.000931  
18883907970397, 0.001251, -0.001740, 0.000931  
18883927806823, -0.001190, 0.000702, -0.000290  
18883947612731, 0.000046, -0.001740, -0.000290  
18883967449157, 0.000046, 0.000702, 0.000931  
18883987255065, 0.000046, -0.000519, 0.000931  
18884007060973, 0.001251, -0.000519, 0.002151  
18884026897399, -0.001190, 0.001938, 0.000931  
18884046703307, 0.000046, 0.000702, -0.000290  
18884066539733, -0.001190, -0.000519, -0.001511  
18884086345641, 0.001251, -0.001740, -0.000290  
18884106182067, -0.001190, 0.000702, -0.000290  
18884126018493, 0.001251, -0.001740, 0.000931  
18884145824401, -0.001190, 0.001938, 0.002151  
18884165660827, -0.002411, 0.003143, -0.000290  
18884185466735, 0.000046, 0.003143, -0.000290  
18884205272643, 0.001251, -0.001740, 0.000931  
18884225109069, 0.001251, -0.002975, -0.000290  
18884244914977, 0.000046, 0.000702, 0.000931  
18884264751403, 0.000046, 0.000702, 0.000931  
18884284557311, 0.000046, -0.000519, 0.000931  
18884304363219, -0.001190, -0.000519, -0.000290  
18884324199645, 0.000046, -0.000519, -0.000290  
18884344005553, 0.000046, -0.000519, -0.000290  
18884363841979, 0.000046, -0.000519, 0.000931  
18884383647887, 0.000046, -0.000519, -0.000290  
18884403484313, 0.001251, -0.001740, 0.000931  
18884423320739, 0.000046, -0.000519, -0.001511  
18884443126647, -0.001190, 0.001938, 0.000931  
18884462963073, 0.000046, 0.000702, 0.000931  
18884482768981, 0.001251, -0.001740, 0.000931  
18884502574889, 0.000046, -0.000519, -0.000290  
18884522411315, -0.001190, 0.000702, -0.000290  
18884542217223, 0.000046, -0.000519, -0.000290  
18884562053649, 0.000046, -0.001740, 0.000931  
18884581859557, 0.000046, 0.000702, -0.000290  
18884601665465, 0.000046, 0.000702, 0.000931  
18884621501891, 0.000046, 0.000702, 0.000931  
18884641307799, 0.000046, 0.000702, 0.000931  
18884661113708, 0.000046, 0.000702, 0.000931  
18884680950133, 0.000046, -0.000519, -0.000290  
18884700786559, -0.001190, 0.000702, -0.000290  
18884720622985, 0.000046, 0.000702, -0.001511  
18884740428893, 0.001251, -0.000519, 0.000931  
18884760234801, 0.000046, -0.000519, 0.000931  
18884780071227, 0.001251, -0.000519, 0.002151  
18884799877135, 0.000046, -0.000519, 0.000931  
18884819683043, 0.001251, -0.001740, 0.000931  
18884839519469, -0.001190, 0.003143, -0.000290  
18884859325377, 0.000046, 0.001938, 0.000931  
18884879161803, 0.000046, 0.000702, 0.000931  
18884898967711, 0.000046, 0.000702, 0.000931  
18884918804137, -0.001190, 0.000702, 0.000931  
18884938610045, 0.000046, 0.001938, 0.002151  
18884958446471, 0.000046, 0.000702, 0.000931  
18884978282897, 0.000046, 0.000702, -0.000290  
18884998088805, 0.000046, -0.000519, -0.000290  
18885017925231, 0.001251, -0.001740, -0.000290  
18885037731139, 0.000046, -0.000519, -0.000290  
18885057537047, 0.001251, 0.000702, 0.002151  
