18884393993346, 1019.797913  
18884427318542, 1019.799988  
18884460643737, 1019.789978  
18884493968932, 1019.789978  
18884527294127, 1019.783997  
18884560619323, 1019.780029  
18884593944518, 1019.780029  
18884627269713, 1019.783020  
18884660594909, 1019.792969  
18884693920104, 1019.789978  
18884727245299, 1019.795898  
18884760570495, 1019.796326  
18884793895690, 1019.794739  
18884827220885, 1019.799988  
18884860546081, 1019.793274  
18884893871276, 1019.785217  
18884927196471, 1019.780029  
18884960521667, 1019.770081  
18884993846862, 1019.770020  
18885027172057, 1019.772888  
18885060497252, 1019.786682  
18885093822448, 1019.785400  
18885127147643, 1019.780029  
18885160472838, 1019.780029  
18885193798034, 1019.778320  
18885227123229, 1019.770020  
18885260448424, 1019.776672  
18885293773620, 1019.777039  
18885327098815, 1019.782715  
18885360424010, 1019.782898  
18885393749206, 1019.777527  
18885427074401, 1019.782959  
18885460399596, 1019.770325  
18885493724792, 1019.772949  
18885527049987, 1019.764099  
18885560375182, 1019.776306  
18885593700377, 1019.770020  
18885627025573, 1019.775574  
18885660350768, 1019.779602  
18885693675963, 1019.781799  
18885727001159, 1019.789978  
18885760326354, 1019.789978  
18885793651549, 1019.789978  
18885826976745, 1019.789978  
18885860301940, 1019.789978  
18885893627135, 1019.778320  
18885926952331, 1019.775452  
18885960277526, 1019.782715  
18885993602721, 1019.774353  
18886026927917, 1019.785889  
18886060253112, 1019.786682  
18886093578307, 1019.807190  
18886126903502, 1019.796326  
18886160228698, 1019.799805  
18886193553893, 1019.795593  
18886226879088, 1019.789978  
18886260204284, 1019.783447  
18886293529479, 1019.777161  
18886326854674, 1019.780579  
18886360179870, 1019.770020  
18886393505065, 1019.775879  
18886426830260, 1019.761780  
18886460155456, 1019.750793  
18886493480651, 1019.702942  
18886526805846, 1019.711121  
18886560131042, 1019.618103  
18886593456237, 1019.324158  
18886626781432, 1018.979431  
18886660106627, 1018.667419  
18886693431823, 1018.323547  
18886726757018, 1018.115295  
18886760082213, 1018.121887  
18886793407409, 1018.209900  
18886826732604, 1018.431946  
18886860057799, 1018.565918  
