199401380268644, -0.116445, -0.118876, 9.805238  
199401400074552, -0.117319, -0.121726, 9.805194  
199401419910978, -0.117128, -0.122095, 9.805190  
199401439716886, -0.116058, -0.120203, 9.805226  
199401459522795, -0.115507, -0.117427, 9.805266  
199401479359220, -0.115767, -0.115781, 9.805284  
199401499165129, -0.116743, -0.116021, 9.805269  
199401518971037, -0.117482, -0.118497, 9.805231  
199401538807463, -0.117888, -0.121146, 9.805193  
199401558643888, -0.117555, -0.122596, 9.805180  
199401578449797, -0.116843, -0.121533, 9.805201  
199401598286222, -0.115261, -0.118419, 9.805259  
199401618092131, -0.113194, -0.115336, 9.805318  
199401637898039, -0.111839, -0.113561, 9.805355  
199401657734465, -0.111468, -0.114307, 9.805350  
199401677540373, -0.111567, -0.115030, 9.805341  
199401697376798, -0.112608, -0.117481, 9.805300  
199401717182707, -0.114141, -0.119352, 9.805260  
199401736988615, -0.115253, -0.119591, 9.805243  
199401756825041, -0.114567, -0.117487, 9.805277  
199401776630949, -0.113504, -0.115933, 9.805308  
199401796436857, -0.112019, -0.114206, 9.805346  
199401816273283, -0.111633, -0.115336, 9.805336  
199401836109709, -0.112663, -0.116557, 9.805310  
199401855915617, -0.113992, -0.116561, 9.805295  
199401875752043, -0.114750, -0.115953, 9.805293  
199401895557951, -0.113976, -0.115499, 9.805306  
199401915363859, -0.112719, -0.115110, 9.805327  
199401935200285, -0.111496, -0.115379, 9.805338  
199401955006193, -0.110485, -0.115662, 9.805346  
199401974812101, -0.109500, -0.115943, 9.805353  
199401994648527, -0.110747, -0.115564, 9.805344  
199402014454435, -0.112042, -0.115591, 9.805329  
199402034260343, -0.112681, -0.115776, 9.805320  
199402054096769, -0.113678, -0.117455, 9.805288  
199402073902677, -0.114216, -0.120029, 9.805250  
199402093739103, -0.114322, -0.120994, 9.805237  
199402113575529, -0.114048, -0.120027, 9.805252  
199402133381437, -0.114063, -0.118409, 9.805272  
199402153217863, -0.114749, -0.118086, 9.805267  
199402173023771, -0.115411, -0.118236, 9.805259  
199402192829679, -0.116681, -0.118126, 9.805245  
199402212666105, -0.117266, -0.120504, 9.805208  
199402232472013, -0.116695, -0.123305, 9.805182  
199402252308439, -0.116249, -0.124209, 9.805175  
199402272114347, -0.115294, -0.123558, 9.805194  
199402291920256, -0.114318, -0.121750, 9.805228  
199402311756681, -0.114479, -0.118056, 9.805271  
199402331562590, -0.114629, -0.114258, 9.805314  
199402351368498, -0.115827, -0.116559, 9.805273  
199402371204923, -0.116336, -0.119804, 9.805229  
199402391010832, -0.116198, -0.121429, 9.805210  
199402410847257, -0.115488, -0.122140, 9.805209  
199402430683683, -0.114250, -0.119630, 9.805255  
199402450489591, -0.113628, -0.114748, 9.805321  
199402470295500, -0.115002, -0.113219, 9.805323  
199402490131925, -0.115390, -0.114768, 9.805299  
199402509937834, -0.116154, -0.117199, 9.805263  
199402529743742, -0.117215, -0.120515, 9.805209  
199402549580168, -0.116800, -0.122054, 9.805195  
199402569386076, -0.115434, -0.119699, 9.805241  
199402589222502, -0.114437, -0.115598, 9.805302  
199402609028410, -0.114048, -0.113647, 9.805329  
199402628834318, -0.114075, -0.113981, 9.805324  
199402648640226, -0.114814, -0.116200, 9.805289  
199402668476652, -0.116396, -0.119629, 9.805230  
199402688313078, -0.116582, -0.121514, 9.805204  
199402708149504, -0.115951, -0.120059, 9.805230  
199402727955412, -0.115173, -0.117455, 9.805270  
199402747761320, -0.113721, -0.115035, 9.805316  
199402767597746, -0.113046, -0.114610, 9.805328  
199402787403654, -0.113910, -0.115552, 9.805308  
199402807209562, -0.115062, -0.117972, 9.805265  
199402827045988, -0.115852, -0.120236, 9.805229  
199402846851896, -0.116365, -0.120665, 9.805218  
199402866688322, -0.115957, -0.118672, 9.805246  
199402886494230, -0.114076, -0.116047, 9.805301  
199402906300138, -0.112828, -0.114239, 9.805336  
199402926136564, -0.113135, -0.114402, 9.805331  
199402945942472, -0.114466, -0.115987, 9.805296  
199402965778898, -0.116154, -0.118318, 9.805248  
199402985615324, -0.116980, -0.119924, 9.805219  
199403005421232, -0.116251, -0.119717, 9.805230  
199403025227140, -0.115045, -0.118159, 9.805264  
199403045063566, -0.114287, -0.116103, 9.805297  
199403064869474, -0.114081, -0.114765, 9.805315  
199403084675382, -0.115219, -0.115372, 9.805295  
199403104511808, -0.116713, -0.117322, 9.805254  
199403124317716, -0.117924, -0.119690, 9.805211  
199403144123625, -0.117733, -0.120857, 9.805199  
199403163960050, -0.116978, -0.119895, 9.805220  
199403183765959, -0.115698, -0.117133, 9.805268  
199403203602384, -0.115258, -0.114471, 9.805305  
199403223408293, -0.115957, -0.113905, 9.805304  
199403243214201, -0.116790, -0.115897, 9.805270  
199403263050627, -0.117838, -0.118790, 9.805223  
199403282887052, -0.117735, -0.121189, 9.805195  
199403302692961, -0.116987, -0.120773, 9.805208  
199403322529386, -0.115856, -0.118218, 9.805253  
199403342335295, -0.114768, -0.115362, 9.805300  
199403362141203, -0.114447, -0.114048, 9.805319  
