16682567944804, 1019.647034  
16682601269999, 1019.650391  
16682634595194, 1019.667480  
16682667920389, 1019.655762  
16682701245585, 1019.657043  
16682734570780, 1019.664063  
16682767895975, 1019.647461  
16682801221171, 1019.643372  
16682834546366, 1019.648621  
16682867871561, 1019.631531  
16682901196757, 1019.630188  
16682934521952, 1019.638611  
16682967847147, 1019.627441  
16683001172343, 1019.632874  
16683034497538, 1019.635681  
16683067822733, 1019.630066  
16683101147929, 1019.636780  
16683134473124, 1019.641418  
16683167798319, 1019.630066  
16683201123514, 1019.645996  
16683234448710, 1019.650085  
16683267773905, 1019.644043  
16683301099100, 1019.656494  
16683334424296, 1019.654541  
16683367749491, 1019.634705  
16683401074686, 1019.636414  
16683434399882, 1019.635803  
16683467725077, 1019.624695  
16683501050272, 1019.632629  
16683534375468, 1019.632874  
16683567700663, 1019.630066  
16683601025858, 1019.642578  
16683634351054, 1019.639954  
16683667676249, 1019.639954  
16683701001444, 1019.639954  
16683734326639, 1019.632996  
16683767651835, 1019.630066  
16683800977030, 1019.632996  
16683834302225, 1019.630066  
16683867627421, 1019.635071  
16683900952616, 1019.633789  
16683934277811, 1019.624023  
16683967603007, 1019.630066  
16684000928202, 1019.623840  
16684034253397, 1019.620911  
16684067578593, 1019.635925  
16684100903788, 1019.630066  
16684134228983, 1019.633972  
16684167554179, 1019.643005  
16684200879374, 1019.630798  
16684234204569, 1019.626648  
16684267529764, 1019.630066  
16684300854960, 1019.627014  
16684334180155, 1019.633789  
16684367505350, 1019.639954  
16684400830546, 1019.645996  
16684434155741, 1019.659973  
16684467480936, 1019.650208  
16684500806132, 1019.637024  
16684534131327, 1019.639221  
16684567456522, 1019.630066  
16684600781718, 1019.630066  
16684634106913, 1019.634094  
16684667432108, 1019.639954  
16684700757304, 1019.639954  
16684734082499, 1019.810608  
16684767407694, 1019.922424  
