18696218467172, -28.463745, -49.337769, -99.108887  
18696238334115, -28.463745, -49.337769, -99.108887  
18696258201059, -28.463745, -49.337769, -99.108887  
18696278068002, -28.463745, -49.337769, -99.108887  
18696297965463, -28.463745, -49.337769, -99.108887  
18696317832406, -28.463745, -49.339294, -98.811340  
18696337699350, -28.463745, -49.488831, -98.809814  
18696357566293, -28.463745, -49.488831, -98.809814  
18696377463754, -28.463745, -49.488831, -98.809814  
18696397361215, -28.462219, -49.488831, -98.660278  
18696417228158, -28.462219, -49.488831, -98.660278  
18696437095102, -28.614807, -49.487305, -98.661804  
18696456962045, -28.764343, -49.487305, -98.661804  
18696476828988, -28.764343, -49.487305, -98.661804  
18696496695932, -28.616333, -49.188232, -98.663330  
18696516562875, -28.616333, -49.037170, -98.663330  
18696536429818, -28.616333, -49.037170, -98.663330  
18696556296762, -28.616333, -49.037170, -98.663330  
18696576163705, -28.616333, -49.037170, -98.663330  
18696596061166, -28.616333, -49.037170, -98.663330  
18696615928109, -28.616333, -49.040222, -98.214722  
18696635795053, -28.614807, -49.041748, -97.618103  
18696655661996, -28.616333, -49.191284, -98.066711  
18696675528939, -28.614807, -49.192810, -97.767639  
18696695426400, -28.616333, -48.591614, -97.770691  
18696715293344, -28.462219, -49.194336, -97.766113  
18696735160287, -27.557373, -49.649048, -97.763062  
18696755027230, -28.157043, -50.247192, -97.761536  
18696774894174, -28.157043, -50.247192, -97.761536  
18696794761117, -28.158569, -50.245667, -98.060608  
18696814658578, -28.157043, -50.247192, -97.761536  
18696834525521, -28.007507, -50.096130, -97.763062  
18696854392465, -28.007507, -50.096130, -97.763062  
18696874259408, -28.009033, -49.647522, -97.764587  
18696894126352, -28.009033, -49.647522, -97.764587  
18696913993295, -28.013611, -48.745728, -97.767639  
18696933829721, -28.016663, -48.292542, -98.068237  
18696953696664, -28.013611, -49.041748, -98.364258  
18696973594125, -28.015137, -48.744202, -98.214722  
18696993461068, -28.015137, -49.038696, -99.108887  
18697013328012, -28.166199, -49.038696, -99.108887  
18697033194955, -28.166199, -49.038696, -99.108887  
18697053061898, -28.617859, -49.186707, -99.110413  
18697072959359, -28.616333, -49.336243, -99.110413  
18697092887338, -28.616333, -49.336243, -99.110413  
18697112754281, -28.616333, -49.336243, -99.110413  
18697132621225, -28.616333, -49.336243, -99.110413  
18697152488168, -28.616333, -49.336243, -99.110413  
18697172355111, -29.067993, -49.334717, -99.110413  
18697192222055, -29.067993, -49.334717, -99.110413  
18697212088998, -29.067993, -49.334717, -99.110413  
18697231955941, -29.066467, -49.336243, -98.663330  
18697251822885, -29.066467, -49.336243, -98.663330  
18697271720346, -29.066467, -49.336243, -98.663330  
18697291587289, -28.764343, -49.337769, -98.663330  
18697311454232, -28.462219, -49.339294, -98.661804  
18697331321176, -28.610229, -50.241089, -98.361206  
18697351188119, -28.459167, -50.091553, -98.361206  
18697371055062, -28.460693, -49.792480, -98.361206  
18697390922006, -28.460693, -49.792480, -98.361206  
18697410788949, -28.460693, -49.792480, -98.361206  
18697430655893, -28.460693, -49.794006, -98.210144  
18697450522836, -28.460693, -49.794006, -98.210144  
18697470389779, -28.460693, -49.794006, -98.210144  
18697490256723, -28.460693, -49.794006, -98.210144  
18697510123666, -28.460693, -49.794006, -98.210144  
18697529990609, -28.460693, -49.794006, -98.210144  
18697549918588, -28.460693, -49.644470, -98.211670  
18697569785531, -28.460693, -49.644470, -98.211670  
18697589652475, -28.460693, -49.644470, -98.211670  
18697609519418, -28.613281, -49.641418, -98.364258  
18697629386361, -28.613281, -49.641418, -98.364258  
18697649253305, -28.613281, -49.641418, -98.364258  
18697669120248, -28.613281, -49.641418, -98.512268  
18697688987191, -28.613281, -49.641418, -98.512268  
18697708854135, -28.762817, -49.641418, -98.512268  
18697728721078, -28.762817, -49.641418, -98.512268  
18697748588021, -28.762817, -49.641418, -98.512268  
18697768454965, -28.762817, -49.641418, -98.512268  
18697788321908, -28.762817, -49.641418, -98.512268  
18697808188852, -28.762817, -49.641418, -98.512268  
18697828116830, -28.762817, -49.641418, -98.512268  
18697847983773, -28.762817, -49.641418, -98.512268  
18697867850717, -29.064941, -49.639893, -98.512268  
18697887687143, -29.064941, -49.639893, -98.512268  
18697907554086, -29.064941, -49.639893, -98.512268  
18697927421029, -29.064941, -49.639893, -98.512268  
18697947287973, -29.064941, -49.639893, -98.364258  
18697967154916, -29.064941, -49.639893, -98.512268  
18697987021859, -29.064941, -49.639893, -98.512268  
18698006888803, -28.762817, -49.641418, -98.364258  
18698026755746, -28.762817, -49.641418, -98.364258  
18698046653207, -28.762817, -49.641418, -98.364258  
18698066520150, -28.613281, -49.641418, -98.364258  
18698086387094, -28.613281, -49.641418, -98.364258  
18698106284555, -28.163147, -49.491882, -98.362732  
18698126182016, -28.012085, -49.491882, -98.362732  
18698146048959, -28.163147, -49.491882, -98.362732  
18698165915902, -28.163147, -49.491882, -98.362732  
18698185782846, -27.711487, -49.493408, -98.509216  
18698205649789, -27.409363, -49.493408, -98.658752  
