199871638837817, 1013.705383  
199871672163012, 1013.717712  
199871705488207, 1013.716370  
199871738813403, 1013.715820  
199871772138598, 1013.707764  
199871805463793, 1013.693665  
199871838788989, 1013.690002  
199871872114184, 1013.690002  
199871905439379, 1013.690002  
199871938764574, 1013.690002  
199871972089770, 1013.695129  
199872005414965, 1013.690735  
199872038740160, 1013.690002  
199872072065356, 1013.692139  
199872105390551, 1013.697021  
199872138715746, 1013.700012  
199872172040942, 1013.700012  
199872205366137, 1013.696777  
199872238691332, 1013.689026  
199872272016528, 1013.687988  
199872305341723, 1013.686829  
199872338666918, 1013.677002  
199872371992114, 1013.679993  
199872405317309, 1013.679993  
199872438642504, 1013.679993  
199872471967699, 1013.679993  
199872505292895, 1013.679993  
199872538618090, 1013.679993  
199872571943285, 1013.679993  
199872605268481, 1013.679993  
199872638593676, 1013.679993  
199872671918871, 1013.687805  
199872705244067, 1013.690002  
199872738569262, 1013.693604  
199872771894457, 1013.697021  
199872805219653, 1013.700012  
199872838544848, 1013.693359  
199872871870043, 1013.690002  
199872905195239, 1013.690002  
199872938520434, 1013.682617  
199872971845629, 1013.669983  
199873005170824, 1013.678772  
199873038496020, 1013.689941  
199873071821215, 1013.697693  
199873105146410, 1013.700012  
199873138471606, 1013.709290  
199873171796801, 1013.700012  
199873205121996, 1013.700012  
199873238447192, 1013.700012  
199873271772387, 1013.700012  
199873305097582, 1013.700012  
199873338422778, 1013.700012  
199873371747973, 1013.702942  
199873405073168, 1013.708679  
199873438398364, 1013.710022  
199873471723559, 1013.710022  
199873505048754, 1013.710022  
199873538373949, 1013.700256  
199873571699145, 1013.700012  
199873605024340, 1013.700012  
199873638349535, 1013.690369  
199873671674731, 1013.685547  
199873704999926, 1013.682922  
199873738325121, 1013.679993  
199873771650317, 1013.672607  
199873804975512, 1013.669983  
199873838300707, 1013.669983  
199873871625903, 1013.671387  
199873904951098, 1013.679993  
199873938276293, 1013.680237  
199873971601489, 1013.694336  
199874004926684, 1013.700012  
199874038251879, 1013.700012  
199874071577074, 1013.704285  
199874104902270, 1013.710022  
199874138227465, 1013.710205  
199874171552660, 1013.712708  
199874204877856, 1013.710022  
199874238203051, 1013.710022  
199874271528246, 1013.707031  
199874304853442, 1013.710022  
199874338178637, 1013.716309  
199874371503832, 1013.715881  
199874404829028, 1013.715271  
199874438154223, 1013.716980  
199874471479418, 1013.710022  
199874504804614, 1013.707764  
199874538129809, 1013.699951  
199874571455004, 1013.690002  
199874604780199, 1013.690002  
199874638105395, 1013.690002  
199874671430590, 1013.691101  
199874704755785, 1013.700745  
199874738080981, 1013.670898  
199874771406176, 1013.587708  
199874804731371, 1013.426025  
199874838056567, 1013.240173  
199874871381762, 1013.065247  
199874904706957, 1012.938293  
199874938032153, 1012.872559  
199874971357348, 1012.891846  
