# Created at Sun Jun 13 00:18:23 GMT+02:00 2021 in Copenhagen 
202482585452984, -2.650452, -8.743286, 9.434509 
202482605319927, -2.650452, -8.743286, 9.434509 
202482625217388, -2.650452, -8.744812, 9.733582 
202482645084331, -2.650452, -8.743286, 9.284973 
202482664951275, -2.651978, -8.891296, 9.135437 
202482684818218, -2.651978, -8.891296, 8.985901 
202482704685161, -2.653503, -8.888245, 8.537292 
202482724552105, -2.650452, -9.637451, 8.392334 
202482744419048, -2.650452, -9.637451, 8.540344 
202482764285991, -2.650452, -9.637451, 8.392334 
202482784152935, -2.650452, -9.637451, 8.242798 
202482804019878, -2.650452, -9.637451, 8.242798 
202482823886821, -2.650452, -9.637451, 8.392334 
202482843753765, -2.650452, -9.637451, 8.392334 
202482863620708, -2.650452, -9.487915, 8.540344 
202482883487651, -2.653503, -9.037781, 8.538818 
202482903385112, -2.351379, -9.040833, 8.839417 
202482923252056, -2.351379, -9.042358, 9.138489 
202482943118999, -2.201843, -9.190369, 8.540344 
202482962985942, -2.201843, -8.891296, 8.837891 
202482982852886, -2.206421, -7.839966, 8.833313 
202483002719829, -2.206421, -7.690430, 8.833313 
202483022556255, -2.206421, -7.841492, 9.132385 
202483042423198, -1.902771, -7.844543, 9.283447 
202483062290142, -1.901245, -7.847595, 10.179138 
202483082157085, -1.901245, -7.847595, 10.179138 
202483102024028, -1.901245, -7.997131, 10.180664 
202483121890972, -1.901245, -7.997131, 10.180664 
202483141757915, -1.896667, -8.898926, 10.183716 
202483161624859, -2.201843, -8.296204, 10.180664 
202483181522319, -2.198792, -8.747864, 10.032654 
202483201389263, -2.198792, -9.196472, 9.736633 
202483221256206, -2.198792, -8.897400, 10.182190 
202483241123150, -2.198792, -8.897400, 10.182190 
202483260990093, -2.200317, -8.895874, 9.735107 
202483280857036, -1.898193, -8.897400, 9.884644 
202483300723980, -1.748657, -8.897400, 9.884644 
202483320560405, -1.748657, -8.897400, 9.884644 
202483340427349, -1.898193, -8.897400, 9.884644 
202483360294292, -1.896667, -8.898926, 10.034180 
202483380161235, -1.594543, -8.900452, 10.034180 
202483400028179, -1.594543, -8.900452, 10.034180 
202483419895122, -1.296997, -8.900452, 9.884644 
202483439762066, -1.596069, -8.898926, 9.884644 
202483459629009, -1.596069, -8.898926, 9.884644 
202483479526470, -1.296997, -8.900452, 9.884644 
202483499393413, -1.296997, -8.900452, 9.884644 
202483519260357, -1.296997, -9.049988, 9.886169 
202483539127300, -1.596069, -9.048462, 9.886169 
202483558994243, -1.596069, -9.048462, 9.886169 
202483578861187, -1.747131, -9.197998, 9.886169 
202483598728130, -1.744080, -9.948730, 9.889221 
202483618595073, -1.593018, -9.648132, 9.887695 
202483638462017, -1.593018, -9.498596, 9.887695 
202483658328960, -1.745605, -9.497070, 9.887695 
202483678165386, -1.745605, -9.497070, 9.739685 
202483698032329, -1.747131, -9.197998, 9.738159 
202483717899273, -1.747131, -9.197998, 9.886169 
202483737766216, -1.295471, -9.201050, 9.886169 
202483757663677, -1.142883, -9.201050, 9.887695 
202483777530620, -1.295471, -9.201050, 9.886169 
202483797397564, -1.144409, -9.049988, 9.887695 
202483817233989, -1.296997, -8.900452, 9.884644 
202483837100933, -1.296997, -8.900452, 9.884644 
202483856967876, -1.295471, -8.752441, 10.333252 
202483876834819, -1.594543, -8.750916, 10.183716 
202483896701763, -1.594543, -8.750916, 10.183716 
202483916568706, -1.896667, -8.749390, 10.183716 
202483936435650, -1.896667, -8.749390, 10.183716 
202483956302593, -2.198792, -8.747864, 10.182190 
202483976169536, -2.799988, -8.744812, 10.330200 
202483996036480, -2.799988, -8.744812, 10.330200 
202484015903423, -2.799988, -8.894348, 10.330200 
202484035770366, -2.799988, -9.043884, 10.331726 
202484055667827, -2.799988, -9.043884, 10.331726 
202484075534771, -2.799988, -9.043884, 10.331726 
202484095401714, -2.798462, -9.194946, 10.331726 
202484115268657, -2.345276, -9.497070, 10.334778 
202484135135601, -1.895142, -9.199524, 10.334778 
202484155033062, -2.198792, -9.046936, 10.333252 
202484174900005, -1.747131, -9.048462, 10.334778 
202484194736431, -1.747131, -9.048462, 10.334778 
202484214633892, -1.747131, -9.048462, 10.334778 
202484234500835, -1.747131, -9.048462, 10.334778 
202484254337261, -1.747131, -9.048462, 10.334778 
202484274204204, -1.747131, -9.048462, 10.334778 
202484294071148, -1.747131, -9.048462, 10.334778 
202484313938091, -1.747131, -9.048462, 10.334778 
202484333835552, -1.747131, -9.048462, 10.334778 
202484353702495, -1.747131, -9.048462, 10.334778 
202484373569439, -1.747131, -9.048462, 10.334778 
202484393436382, -1.747131, -9.048462, 10.334778 
202484413303325, -1.747131, -9.048462, 10.334778 
202484433170269, -1.747131, -9.048462, 10.334778 
202484453037212, -1.747131, -9.048462, 10.334778 
202484472904155, -2.198792, -9.046936, 10.333252 
202484492771099, -1.594543, -9.049988, 10.334778 
202484512638042, -1.594543, -9.049988, 10.334778 
202484532504985, -1.594543, -9.049988, 10.334778 
202484552371929, -1.747131, -9.048462, 10.334778 
202484572238872, -1.747131, -9.048462, 10.334778 
202484592105816, -1.748657, -9.046936, 9.738159 
202484612003276, -1.748657, -9.046936, 9.886169 
202484631839702, -1.748657, -9.046936, 9.886169 
202484651706646, -1.898193, -9.046936, 9.886169 
202484671573589, -2.349854, -9.045410, 9.736633 
202484691440532, -2.349854, -9.045410, 9.736633 
202484711307476, -2.349854, -9.045410, 9.736633 
202484731174419, -2.349854, -9.045410, 9.736633 
202484751041362, -3.253174, -9.040833, 9.883118 
202484770908306, -2.952576, -9.042358, 9.883118 
202484790775249, -2.952576, -9.042358, 9.883118 
202484810642192, -2.951050, -9.043884, 10.182190 
202484830509136, -2.799988, -9.043884, 10.331726 
202484850376079, -2.798462, -9.045410, 10.630798 
202484870243023, -2.346802, -9.048462, 10.632324 
202484890109966, -2.346802, -9.048462, 10.632324 
202484910007427, -1.293945, -9.053040, 10.633850 
202484929874370, -0.842285, -9.054565, 10.635376 
202484949771831, -1.593018, -9.051514, 10.633850 
