16123561814414, 1019.549988  
16123595139610, 1019.550110  
16123628464805, 1019.559998  
16123661790000, 1019.568359  
16123695115196, 1019.573303  
16123728440391, 1019.584167  
16123761765586, 1019.590027  
16123795090782, 1019.593201  
16123828415977, 1019.597168  
16123861741172, 1019.597656  
16123895066367, 1019.590027  
16123928391563, 1019.585876  
16123961716758, 1019.580017  
16123995041953, 1019.570740  
16124028367149, 1019.574158  
16124061692344, 1019.580017  
16124095017539, 1019.580017  
16124128342735, 1019.575989  
16124161667930, 1019.572205  
16124194993125, 1019.576965  
16124228318321, 1019.580017  
16124261643516, 1019.582031  
16124294968711, 1019.586731  
16124328293907, 1019.590027  
16124361619102, 1019.597961  
16124394944297, 1019.596741  
16124428269492, 1019.590027  
16124461594688, 1019.590027  
16124494919883, 1019.590027  
16124528245078, 1019.580017  
16124561570274, 1019.580017  
16124594895469, 1019.580017  
16124628220664, 1019.586731  
16124661545860, 1019.591980  
16124694871055, 1019.599915  
16124728196250, 1019.609131  
16124761521446, 1019.599915  
16124794846641, 1019.596924  
16124828171836, 1019.590027  
16124861497032, 1019.585144  
16124894822227, 1019.574036  
16124928147422, 1019.576721  
16124961472617, 1019.587708  
16124994797813, 1019.592957  
16125028123008, 1019.592957  
16125061448203, 1019.597656  
16125094773399, 1019.602966  
16125128098594, 1019.609314  
16125161423789, 1019.603027  
16125194748985, 1019.594055  
16125228074180, 1019.606628  
16125261399375, 1019.608215  
16125294724571, 1019.602844  
16125328049766, 1019.603333  
16125361374961, 1019.598328  
16125394700157, 1019.595703  
16125428025352, 1019.596863  
16125461350547, 1019.595398  
16125494675742, 1019.601379  
16125528000938, 1019.610046  
16125561326133, 1019.605469  
16125594651328, 1019.728699  
16125627976524, 1019.961914  
16125661301719, 1020.032898  
