16122232651817, -0.159821, -0.159821, 9.879852  
16122252488242, -0.159821, -0.190933, 9.583145  
16122272294151, -0.114349, -0.121536, 9.841568  
16122292100059, -0.068893, -0.049759, 9.796112  
16122311936485, -0.056915, -0.049759, 9.745865  
16122331742393, -0.109558, -0.119141, 9.817642  
16122351578819, -0.159821, -0.195709, 9.875076  
16122371415244, -0.159821, -0.226822, 9.563995  
16122391221153, -0.123917, -0.128708, 9.851135  
16122411027061, -0.071274, -0.042572, 9.798492  
16122430863487, -0.083237, -0.037781, 9.743469  
16122450669395, -0.123917, -0.109573, 9.832001  
16122470475303, -0.150238, -0.183746, 9.829605  
16122490311729, -0.138275, -0.224426, 9.647751  
16122510117637, -0.090424, -0.135895, 9.808075  
16122529923545, -0.059311, -0.088043, 9.781754  
16122549759971, -0.099991, -0.076080, 9.774567  
16122569565879, -0.150238, -0.126328, 9.879852  
16122589371787, -0.164597, -0.164612, 9.697998  
16122609208213, -0.143066, -0.147858, 9.753036  
16122629014121, -0.080856, -0.090424, 9.791321  
16122648850547, -0.064102, -0.092819, 9.762604  
16122668686973, -0.114349, -0.145462, 9.803284  
16122688492881, -0.145462, -0.195709, 9.875076  
16122708298789, -0.155029, -0.190933, 9.611862  
16122728135215, -0.104782, -0.092819, 9.820038  
16122747941123, -0.068893, -0.025818, 9.800888  
16122767747032, -0.073669, -0.047363, 9.757828  
16122787583457, -0.138275, -0.162216, 9.810471  
16122807389365, -0.186142, -0.241180, 9.879852  
16122827225791, -0.164597, -0.241180, 9.623825  
16122847031699, -0.078461, -0.085648, 9.829605  
16122866837608, -0.042572, -0.013855, 9.779358  
16122886674033, -0.071274, -0.028214, 9.760208  
16122906479942, -0.140671, -0.131104, 9.879852  
16122926316367, -0.164597, -0.229218, 9.719543  
16122946122276, -0.152634, -0.229218, 9.753036  
16122965958701, -0.088028, -0.111969, 9.798492  
16122985764610, -0.066498, -0.056931, 9.762604  
16123005570518, -0.126312, -0.059326, 9.820038  
16123025406944, -0.176559, -0.123932, 9.889420  
16123045212852, -0.162201, -0.188538, 9.573578  
16123065018760, -0.097595, -0.145462, 9.860718  
16123084855186, -0.054535, -0.104782, 9.805679  
16123104661094, -0.078461, -0.107178, 9.757828  
16123124497520, -0.135880, -0.147858, 9.855927  
16123144303428, -0.176559, -0.186142, 9.800888  
16123164109336, -0.145462, -0.162216, 9.712357  
16123183945762, -0.073669, -0.047363, 9.791321  
16123203782188, -0.052139, -0.033005, 9.764999  
16123223588096, -0.119141, -0.109573, 9.815247  
16123243424522, -0.171783, -0.205292, 9.896606  
16123263230430, -0.166992, -0.238785, 9.587936  
16123283036338, -0.104782, -0.140686, 9.853531  
16123302872764, -0.054535, -0.044968, 9.803284  
16123322678672, -0.076065, -0.028214, 9.767395  
16123342484580, -0.128708, -0.111969, 9.851135  
16123362321006, -0.174164, -0.212463, 9.798492  
16123382126914, -0.155029, -0.222031, 9.709961  
16123401932823, -0.078461, -0.114365, 9.805679  
16123421769248, -0.056915, -0.061722, 9.767395  
16123441575157, -0.109558, -0.076080, 9.817642  
16123461381065, -0.159821, -0.145462, 9.889420  
16123481217490, -0.152634, -0.188538, 9.575974  
16123501053916, -0.107178, -0.135895, 9.855927  
16123520859824, -0.061707, -0.068893, 9.808075  
16123540696250, -0.083237, -0.076080, 9.753036  
16123560502158, -0.140671, -0.140686, 9.860718  
16123580308067, -0.169388, -0.202896, 9.784149  
16123600144492, -0.131104, -0.193329, 9.702789  
16123619950401, -0.073669, -0.073685, 9.808075  
16123639756309, -0.064102, -0.040176, 9.776962  
16123659592735, -0.121521, -0.083252, 9.803284  
16123679398643, -0.178955, -0.174179, 9.879852  
16123699235069, -0.162201, -0.214859, 9.575974  
16123719040977, -0.095215, -0.133499, 9.875076  
16123738846885, -0.059311, -0.085648, 9.803284  
16123758683311, -0.080856, -0.085648, 9.764999  
16123778519737, -0.123917, -0.133499, 9.872681  
16123798325645, -0.166992, -0.169388, 9.767395  
16123818162071, -0.147842, -0.164612, 9.724319  
16123837967979, -0.085632, -0.068893, 9.817642  
16123857773887, -0.066498, -0.061722, 9.779358  
16123877610313, -0.104782, -0.128708, 9.805679  
16123897416221, -0.143066, -0.202896, 9.913361  
16123917222129, -0.145462, -0.222031, 9.628616  
16123937058555, -0.114349, -0.123932, 9.858322  
16123956864463, -0.080856, -0.028214, 9.827209  
16123976670371, -0.083237, -0.028214, 9.784149  
16123996506797, -0.119141, -0.145462, 9.872681  
16124016312705, -0.152634, -0.229218, 9.788925  
16124036118614, -0.140671, -0.224426, 9.743469  
16124055955039, -0.071274, -0.085648, 9.824814  
16124075791465, -0.071274, -0.044968, 9.779358  
16124095627891, -0.126312, -0.073685, 9.836792  
16124115433799, -0.159821, -0.159821, 9.920532  
16124135239707, -0.152634, -0.224426, 9.587936  
16124155076133, -0.109558, -0.169388, 9.875076  
16124174882041, -0.071274, -0.078461, 9.834396  
16124194687949, -0.083237, -0.061722, 9.779358  
16124214524375, -0.133499, -0.131104, 9.882248  
