# Created at Tue Jun 08 20:52:07 GMT+02:00 2021 in Copenhagen 
18684004060296, -28.616333, -49.784851, -100.003052 
18684023927239, -28.616333, -49.784851, -100.003052 
18684043794183, -28.765869, -49.786377, -99.703979 
18684063661126, -29.217529, -49.784851, -99.703979 
18684083528069, -29.669189, -49.781799, -99.705505 
18684103425530, -29.669189, -49.781799, -99.705505 
18684123292474, -29.519653, -49.783325, -99.705505 
18684143159417, -29.519653, -49.783325, -99.557495 
18684163056878, -29.519653, -49.783325, -99.705505 
18684182923821, -29.519653, -49.783325, -99.705505 
18684202790765, -29.519653, -49.783325, -99.705505 
18684222657708, -29.519653, -49.783325, -99.705505 
18684242524651, -29.519653, -49.633789, -99.559021 
18684262391595, -29.521179, -49.481201, -99.559021 
18684282258538, -29.521179, -49.481201, -99.559021 
18684302125481, -29.521179, -49.481201, -99.559021 
18684321961907, -29.521179, -49.481201, -99.559021 
18684341828851, -29.521179, -49.331665, -99.560547 
18684361695794, -29.522705, -49.182129, -99.560547 
18684381593255, -29.670715, -49.330139, -99.560547 
18684401460198, -29.672241, -49.180603, -99.560547 
18684421327142, -29.522705, -49.182129, -99.560547 
18684441194085, -29.522705, -49.182129, -99.560547 
18684461061028, -29.522705, -49.182129, -99.560547 
18684480958489, -29.522705, -49.182129, -99.560547 
18684500825433, -29.522705, -49.182129, -99.411011 
18684520692376, -29.522705, -49.182129, -99.411011 
18684540559319, -29.521179, -49.331665, -99.411011 
18684560426263, -29.219055, -49.333191, -99.409485 
18684580293206, -28.616333, -49.336243, -99.110413 
18684600160149, -28.616333, -49.336243, -99.110413 
18684620027093, -28.616333, -49.336243, -99.110413 
18684639894036, -28.616333, -49.336243, -99.110413 
18684659791497, -28.616333, -49.336243, -99.110413 
18684679658440, -28.616333, -49.336243, -99.110413 
18684699525384, -28.616333, -49.336243, -99.259949 
18684719392327, -28.616333, -49.336243, -99.110413 
18684739259271, -28.616333, -49.336243, -99.110413 
18684759126214, -28.616333, -49.337769, -98.812866 
18684779023675, -28.613281, -50.086975, -99.107361 
18684798890618, -28.613281, -50.086975, -99.107361 
18684818757562, -28.613281, -50.086975, -99.107361 
18684838624505, -28.614807, -49.787903, -99.107361 
18684858491448, -28.614807, -49.787903, -99.107361 
18684878358392, -28.614807, -49.787903, -99.107361 
18684898225335, -28.614807, -49.787903, -99.256897 
18684918092278, -28.614807, -49.638367, -99.258423 
18684937959222, -28.616333, -49.485779, -99.258423 
18684957826165, -28.617859, -49.035645, -99.259949 
18684977693108, -28.619385, -49.034119, -99.409485 
18684997560052, -28.619385, -49.034119, -99.559021 
18685017426995, -28.617859, -49.035645, -99.259949 
18685037293939, -28.617859, -49.035645, -99.259949 
18685057160882, -28.617859, -49.035645, -99.259949 
18685077027825, -28.617859, -49.334717, -99.409485 
18685096894769, -28.617859, -49.334717, -99.559021 
18685116792230, -28.617859, -49.484253, -99.557495 
18685136659173, -28.617859, -49.484253, -99.557495 
18685156526116, -28.616333, -49.636841, -99.407959 
18685176393060, -28.616333, -49.786377, -99.406433 
18685196260003, -28.613281, -50.236511, -99.404907 
18685216126946, -28.613281, -50.236511, -99.404907 
18685236054925, -28.613281, -50.236511, -99.404907 
18685255921868, -28.460693, -50.088501, -99.255371 
18685275788812, -28.460693, -50.088501, -99.255371 
18685295655755, -28.460693, -50.088501, -99.255371 
18685315522698, -28.462219, -49.789429, -99.255371 
18685335389642, -28.462219, -49.789429, -99.105835 
18685355256585, -28.462219, -49.789429, -99.105835 
18685375123528, -28.460693, -49.641418, -98.660278 
18685394990472, -28.462219, -49.488831, -98.660278 
18685414857415, -28.163147, -49.340820, -98.661804 
18685434724358, -28.163147, -49.340820, -98.661804 
18685454591302, -28.163147, -49.340820, -98.661804 
18685474458245, -28.163147, -49.340820, -98.661804 
18685494325189, -28.163147, -49.340820, -98.661804 
18685514192132, -28.163147, -49.342346, -98.512268 
18685534089593, -28.163147, -49.342346, -98.512268 
18685553956536, -28.462219, -49.340820, -98.512268 
18685573823480, -28.614807, -49.339294, -98.513794 
18685593690423, -28.764343, -49.339294, -98.513794 
18685613557366, -28.764343, -49.339294, -98.513794 
18685633424310, -29.066467, -49.337769, -98.513794 
18685653291253, -29.216003, -49.337769, -98.513794 
18685673158196, -29.216003, -49.337769, -98.513794 
18685693025140, -29.216003, -49.337769, -98.513794 
18685712892083, -29.216003, -49.337769, -98.513794 
18685732759026, -29.217529, -49.336243, -98.812866 
18685752656487, -29.217529, -49.334717, -99.110413 
18685772523431, -29.217529, -49.334717, -99.110413 
18685792390374, -29.217529, -49.334717, -99.110413 
18685812287835, -29.217529, -49.334717, -99.110413 
18685832154778, -29.217529, -49.334717, -99.259949 
18685852021722, -28.765869, -49.336243, -99.110413 
18685871888665, -28.765869, -49.336243, -99.110413 
18685891755608, -28.765869, -49.336243, -99.110413 
18685911622552, -28.765869, -49.337769, -98.812866 
18685931489495, -28.765869, -49.337769, -98.812866 
18685951386956, -28.764343, -49.337769, -98.663330 
18685971253899, -28.614807, -49.337769, -98.663330 
18685991120843, -28.614807, -49.488831, -98.512268 
18686010987786, -28.614807, -49.488831, -98.512268 
18686030854730, -28.614807, -49.488831, -98.512268 
18686050721673, -28.614807, -49.339294, -98.513794 
18686070588616, -28.614807, -49.339294, -98.513794 
18686090486077, -28.614807, -49.339294, -98.513794 
18686110353021, -28.614807, -49.340820, -98.214722 
18686130219964, -28.462219, -49.340820, -98.512268 
18686150117425, -28.462219, -49.340820, -98.512268 
18686169984368, -28.462219, -49.340820, -98.364258 
18686189851312, -28.163147, -49.342346, -98.364258 
18686209718255, -28.462219, -49.340820, -98.364258 
18686229585198, -28.462219, -49.340820, -98.364258 
18686249452142, -28.462219, -49.340820, -98.364258 
18686269319085, -28.462219, -49.340820, -98.364258 
18686289186028, -28.462219, -49.340820, -98.364258 
18686309052972, -28.614807, -49.339294, -98.365784 
18686328919915, -29.066467, -49.337769, -98.365784 
18686348786858, -28.764343, -49.339294, -98.513794 
18686368653802, -28.764343, -49.339294, -98.513794 
18686388551263, -28.764343, -49.488831, -98.512268 
18686408418206, -28.764343, -49.488831, -98.512268 
18686428285149, -28.764343, -49.488831, -98.512268 
18686448182610, -28.764343, -49.488831, -98.512268 
18686468049554, -28.764343, -49.488831, -98.512268 
18686487916497, -28.764343, -49.488831, -98.512268 
18686507783440, -28.764343, -49.488831, -98.512268 
18686527650384, -28.764343, -49.488831, -98.512268 
18686547517327, -29.066467, -49.337769, -98.513794 
18686567384271, -29.066467, -49.337769, -98.513794 
18686587251214, -29.066467, -49.337769, -98.513794 
18686607118157, -29.066467, -49.337769, -98.513794 
18686626985101, -29.066467, -49.337769, -98.513794 
18686646882562, -28.764343, -49.488831, -98.512268 
18686666780022, -28.764343, -49.488831, -98.512268 
18686686646966, -28.614807, -49.488831, -98.512268 
18686706513909, -27.560425, -49.493408, -98.509216 
18686726380853, -28.764343, -49.490356, -98.213196 
18686746247796, -28.764343, -49.488831, -98.364258 
18686766114739, -28.012085, -49.491882, -98.362732 
18686785981683, -28.161621, -49.644470, -98.362732 
18686805848626, -28.161621, -49.644470, -98.362732 
18686825715569, -28.161621, -49.644470, -98.362732 
18686845582513, -28.161621, -49.644470, -98.362732 
18686865479974, -28.161621, -49.644470, -98.362732 
18686885346917, -28.161621, -49.644470, -98.362732 
18686905213860, -28.161621, -49.644470, -98.362732 
18686925080804, -28.161621, -49.644470, -98.362732 
18686944947747, -28.460693, -49.642944, -98.362732 
18686964845208, -28.460693, -49.642944, -98.362732 
18686984712151, -28.613281, -49.641418, -98.364258 
18687004579095, -28.614807, -49.488831, -98.364258 
18687024415521, -29.518127, -49.485779, -98.365784 
18687044282464, -29.066467, -49.337769, -98.365784 
18687064149407, -29.066467, -49.337769, -98.365784 
18687084046868, -29.066467, -49.337769, -98.365784 
18687103913812, -29.066467, -49.487305, -98.364258 
18687123780755, -29.066467, -49.487305, -98.364258 
18687143647698, -29.066467, -49.487305, -98.364258 
18687163514642, -29.066467, -49.487305, -98.364258 
18687183412103, -29.066467, -49.487305, -98.364258 
