200279239177357, -1.136780, -9.805298, 10.935974  
200279259044300, -1.136780, -9.805298, 10.935974  
200279278941761, -1.136780, -9.805298, 10.786438  
200279298808705, -1.136780, -9.805298, 10.786438  
200279318645130, -1.138306, -9.654236, 10.784912  
200279338512074, -1.136780, -9.805298, 10.786438  
200279358379017, -1.138306, -9.654236, 10.784912  
200279378245960, -1.138306, -9.654236, 10.784912  
200279398143421, -1.138306, -9.654236, 10.784912  
200279418010365, -1.138306, -9.654236, 10.784912  
200279437877308, -1.138306, -9.654236, 10.784912  
200279457744251, -1.138306, -9.654236, 10.784912  
200279477611195, -1.138306, -9.654236, 10.784912  
200279497478138, -1.138306, -9.654236, 10.784912  
200279517314564, -1.138306, -9.652710, 10.636902  
200279537181507, -1.138306, -9.654236, 10.784912  
200279557042278, -1.138306, -9.654236, 10.784912  
200279576909221, -1.290894, -9.654236, 10.783386  
200279596776164, -1.290894, -9.654236, 10.783386  
200279616643108, -1.290894, -9.654236, 10.783386  
200279636510051, -1.290894, -9.654236, 10.783386  
200279656376994, -1.292419, -9.651184, 10.336304  
200279676274455, -1.292419, -9.651184, 10.186768  
200279696141399, -1.290894, -9.654236, 10.783386  
200279715977825, -1.290894, -9.652710, 10.635376  
200279735844768, -1.290894, -9.652710, 10.635376  
200279755711711, -1.290894, -9.654236, 10.783386  
200279775578655, -1.290894, -9.654236, 10.783386  
200279795445598, -1.290894, -9.654236, 10.783386  
200279815312541, -1.293945, -9.054565, 10.931396  
200279835179485, -1.293945, -9.056091, 11.230469  
200279855046428, -1.293945, -9.056091, 11.230469  
200279874913371, -1.293945, -9.056091, 11.230469  
200279894780315, -1.293945, -9.056091, 11.230469  
200279914616741, -1.293945, -9.056091, 11.230469  
200279934453166, -1.293945, -9.056091, 11.230469  
200279954320110, -1.141357, -9.056091, 11.231995  
200279974217571, -1.139832, -9.207153, 11.231995  
200279994084514, -1.138306, -9.506226, 11.233521  
200280013951457, -1.138306, -9.506226, 11.233521  
200280033818401, -1.138306, -9.506226, 11.233521  
200280053685344, -1.138306, -9.506226, 11.233521  
200280073582805, -1.138306, -9.655762, 11.233521  
200280093419231, -1.588440, -9.805298, 11.233521  
200280113286174, -1.588440, -9.805298, 11.233521  
200280133153118, -1.589966, -9.654236, 11.231995  
200280153020061, -1.589966, -9.654236, 11.231995  
200280172887004, -1.589966, -9.654236, 11.231995  
200280192753948, -1.589966, -9.654236, 11.231995  
200280212620891, -1.589966, -9.654236, 11.231995  
200280232457317, -1.589966, -9.652710, 11.080933  
200280252354778, -1.591492, -9.649658, 10.186768  
200280272221721, -1.591492, -9.649658, 10.336304  
200280292088664, -1.589966, -9.651184, 10.635376  
200280311925090, -1.589966, -9.651184, 10.635376  
200280331792034, -1.589966, -9.651184, 10.635376  
200280351658977, -1.589966, -9.501648, 10.635376  
200280371525920, -1.589966, -9.503174, 10.783386  
200280391392864, -1.589966, -9.652710, 10.783386  
200280411259807, -1.589966, -9.652710, 10.783386  
200280431096233, -1.591492, -9.204102, 10.781860  
200280450963176, -1.589966, -9.503174, 10.783386  
200280470830119, -1.589966, -9.652710, 10.783386  
200280490697063, -1.589966, -9.503174, 10.783386  
200280510564006, -1.589966, -9.503174, 10.783386  
200280530461467, -1.589966, -9.503174, 10.783386  
200280550328411, -1.589966, -9.503174, 10.783386  
200280570195354, -1.589966, -9.503174, 10.783386  
200280590062297, -1.589966, -9.503174, 10.783386  
200280609929241, -1.589966, -9.503174, 10.783386  
200280629765666, -1.138306, -9.504700, 10.784912  
200280649632610, -1.138306, -9.504700, 10.934448  
200280669499553, -1.290894, -9.504700, 10.932922  
200280689366496, -1.290894, -9.506226, 11.231995  
200280709263957, -1.289368, -9.806824, 11.233521  
200280729130901, -1.290894, -9.655762, 11.231995  
200280748997844, -1.293945, -9.056091, 11.230469  
200280768864787, -1.290894, -9.207153, 11.378479  
200280788701213, -1.290894, -9.207153, 11.378479  
200280808568157, -1.290894, -9.207153, 11.378479  
200280828465618, -1.290894, -9.207153, 11.378479  
200280848332561, -1.290894, -9.207153, 11.378479  
200280868199504, -1.290894, -9.207153, 11.378479  
200280888066448, -1.289368, -9.506226, 11.380005  
200280907933391, -0.686646, -9.507751, 11.381531  
200280927800334, -0.686646, -9.507751, 11.381531  
200280947667278, -0.234985, -9.510803, 11.383057  
200280967534221, -0.535583, -9.509277, 11.383057  
200280987370647, -0.535583, -9.509277, 11.383057  
200281007237590, -0.535583, -9.509277, 11.383057  
200281027104534, -0.535583, -9.509277, 11.383057  
200281046971477, -0.535583, -9.509277, 11.383057  
200281066838420, -1.136780, -9.506226, 11.381531  
200281086705364, -1.136780, -9.506226, 11.381531  
200281106602825, -1.136780, -9.506226, 11.381531  
200281126469768, -1.136780, -9.506226, 11.381531  
200281146336711, -1.136780, -9.506226, 11.381531  
200281166203655, -1.136780, -9.506226, 11.381531  
200281186070598, -1.136780, -9.506226, 11.381531  
200281205937541, -0.686646, -9.507751, 11.381531  
200281225804485, -0.686646, -9.507751, 11.381531  
