201534282024253, -1.138306, -9.504700, 10.934448  
201534301860679, -1.290894, -9.654236, 10.932922  
201534321727622, -0.688171, -9.655762, 10.934448  
201534341594566, -0.537109, -9.657288, 10.935974  
201534361461509, -0.085449, -9.658813, 10.935974  
201534381358970, -0.537109, -9.507751, 10.935974  
201534401195396, -0.535583, -10.108948, 10.789490  
201534421092857, -0.535583, -9.959412, 10.787964  
201534440929283, -0.686646, -9.806824, 10.786438  
201534460826743, -0.839233, -9.803772, 10.339355  
201534480693687, -0.839233, -9.803772, 10.339355  
201534500560630, -0.840759, -9.652710, 10.337830  
201534520427574, -1.139832, -9.651184, 10.337830  
201534540294517, -1.293945, -9.202576, 10.334778  
201534560161460, -1.591492, -9.500122, 10.336304  
201534580028404, -1.593018, -9.201050, 10.334778  
201534599895347, -1.591492, -9.500122, 10.336304  
201534619762290, -1.591492, -9.500122, 10.336304  
201534639629234, -1.591492, -9.500122, 10.336304  
201534659526695, -1.591492, -9.500122, 10.336304  
201534679393638, -1.591492, -9.500122, 10.336304  
201534699260581, -1.139832, -9.501648, 10.337830  
201534719127525, -1.292419, -9.501648, 10.336304  
201534738994468, -1.292419, -9.501648, 10.336304  
201534758861411, -1.292419, -9.501648, 10.336304  
201534778728355, -1.292419, -9.501648, 10.186768  
201534798564781, -1.292419, -9.501648, 10.186768  
201534818431724, -1.292419, -9.501648, 10.186768  
201534838298667, -1.591492, -9.500122, 10.336304  
201534858165611, -1.139832, -9.501648, 10.337830  
201534878032554, -1.139832, -9.501648, 10.337830  
201534897899497, -1.139832, -9.501648, 10.337830  
201534917766441, -1.139832, -9.501648, 10.337830  
201534937663902, -1.139832, -9.501648, 10.337830  
201534957530845, -1.139832, -9.501648, 10.337830  
201534977397788, -1.138306, -9.503174, 10.636902  
201534997264732, -0.839233, -9.506226, 10.784912  
201535017131675, -0.839233, -9.506226, 10.784912  
201535036998618, -0.839233, -9.506226, 10.784912  
201535056865562, -0.839233, -9.506226, 10.784912  
201535076732505, -0.839233, -9.506226, 10.784912  
201535096599449, -0.839233, -9.654236, 10.636902  
201535116466392, -0.837708, -9.805298, 10.638428  
201535136333335, -0.837708, -9.956360, 10.638428  
201535156200279, -0.839233, -9.954834, 10.339355  
201535176067222, -1.589966, -9.951782, 10.337830  
201535195934165, -1.589966, -9.951782, 10.337830  
201535215801109, -1.589966, -9.951782, 10.337830  
201535235698570, -1.589966, -9.951782, 10.337830  
201535255565513, -1.588440, -9.953308, 10.636902  
201535275432456, -1.588440, -9.953308, 10.636902  
201535295299400, -1.289368, -9.803772, 10.636902  
201535315166343, -1.589966, -9.651184, 10.635376  
201535335033286, -1.895142, -9.051514, 10.781860  
201535354900230, -1.745605, -9.199524, 10.334778  
201535374767173, -1.593018, -9.051514, 10.633850  
201535394634116, -1.594543, -9.049988, 10.334778  
201535414501060, -1.594543, -9.049988, 10.334778  
201535434368003, -1.593018, -9.051514, 10.633850  
201535454234947, -1.591492, -9.202576, 10.633850  
201535474101890, -1.593018, -9.201050, 10.334778  
201535493968833, -1.593018, -9.201050, 10.334778  
201535513866294, -1.593018, -9.201050, 10.035706  
201535533733238, -1.593018, -9.201050, 10.035706  
201535553600181, -1.593018, -9.201050, 10.334778  
201535573467124, -1.591492, -9.649658, 10.336304  
201535593334068, -1.594543, -9.049988, 10.334778  
201535613201011, -1.591492, -9.500122, 10.336304  
201535633037437, -1.591492, -9.500122, 10.186768  
201535652904380, -1.591492, -9.649658, 10.186768  
201535672771324, -1.589966, -9.800720, 10.188293  
201535692638267, -1.589966, -9.800720, 10.038757  
201535712505210, -1.591492, -9.797668, 9.442139  
201535732341636, -1.591492, -9.799194, 9.741211  
201535752208579, -1.292419, -9.800720, 9.741211  
201535772075523, -1.139832, -9.800720, 9.742737  
201535791942466, -1.139832, -9.800720, 9.742737  
201535811839927, -1.292419, -9.800720, 9.741211  
201535831706870, -1.292419, -9.800720, 9.741211  
201535851573814, -1.290894, -9.802246, 10.038757  
201535871440757, -1.290894, -9.802246, 10.337830  
201535891338218, -1.290894, -9.802246, 10.337830  
201535911205161, -1.290894, -9.802246, 10.337830  
201535931072105, -0.688171, -9.803772, 10.339355  
201535950939048, -1.292419, -9.651184, 10.336304  
201535970805991, -1.747131, -8.749390, 10.333252  
201535990672935, -2.195740, -9.497070, 10.334778  
201536010539878, -1.893616, -9.648132, 10.186768  
201536030406822, -1.895142, -9.646606, 9.887695  
201536050273765, -1.895142, -9.646606, 9.887695  
201536070140708, -1.895142, -9.646606, 9.887695  
201536090038169, -1.744080, -9.498596, 10.037231  
201536109905113, -1.744080, -9.498596, 10.037231  
201536129772056, -1.591492, -9.500122, 10.037231  
201536149638999, -0.238037, -9.506226, 10.040283  
201536169505943, -0.241089, -9.205627, 9.889221  
201536189372886, -0.241089, -9.205627, 9.889221  
201536209239829, -0.241089, -9.205627, 9.889221  
201536229106773, -0.241089, -9.205627, 9.889221  
201536248973716, -0.239563, -9.504700, 9.890747  
201536268840659, -0.239563, -9.504700, 9.742737  
