17504484886828, 1019.636047  
17504518212023, 1019.632141  
17504551537218, 1019.636780  
17504584862414, 1019.623047  
17504618187609, 1019.622070  
17504651512804, 1019.626953  
17504684838000, 1019.619934  
17504718163195, 1019.625000  
17504751488390, 1019.639160  
17504784813586, 1019.639099  
17504818138781, 1019.634949  
17504851463976, 1019.639954  
17504884789172, 1019.633118  
17504918114367, 1019.625000  
17504951439562, 1019.628967  
17504984764758, 1019.630066  
17505018089953, 1019.627014  
17505051415148, 1019.636047  
17505084740343, 1019.633301  
17505118065539, 1019.622253  
17505151390734, 1019.625977  
17505184715929, 1019.623352  
17505218041125, 1019.617004  
17505251366320, 1019.619934  
17505284691515, 1019.619934  
17505318016711, 1019.617004  
17505351341906, 1019.619934  
17505384667101, 1019.616394  
17505417992297, 1019.611755  
17505451317492, 1019.619934  
17505484642687, 1019.616394  
17505517967883, 1019.616394  
17505551293078, 1019.627380  
17505584618273, 1019.623230  
17505617943468, 1019.619934  
17505651268664, 1019.619934  
17505684593859, 1019.609680  
17505717919054, 1019.607605  
17505751244250, 1019.610046  
17505784569445, 1019.610535  
17505817894640, 1019.619934  
17505851219836, 1019.619934  
17505884545031, 1019.606995  
17505917870226, 1019.610046  
17505951195422, 1019.601746  
17505984520617, 1019.603027  
17506017845812, 1019.610046  
17506051171008, 1019.610046  
17506084496203, 1019.613281  
17506117821398, 1019.618469  
17506151146593, 1019.607422  
17506184471789, 1019.606262  
17506217796984, 1019.595520  
17506251122179, 1019.590027  
17506284447375, 1019.599548  
17506317772570, 1019.604309  
17506351097765, 1019.617920  
17506384422961, 1019.636536  
17506417748156, 1019.632629  
17506451073351, 1019.630066  
17506484398547, 1019.616943  
17506517723742, 1019.599915  
17506551048937, 1019.597595  
17506584374133, 1019.592957  
17506617699328, 1019.591248  
17506651024523, 1019.596985  
17506684349718, 1019.596863  
17506717674914, 1019.607117  
17506751000109, 1019.606995  
17506784325304, 1019.606750  
17506817650500, 1019.617188  
17506850975695, 1019.622314  
17506884300890, 1019.671692  
17506917626086, 1019.736633  
17506950951281, 1019.582336  
17506984276476, 1019.358398  
17507017601672, 1019.119141  
17507050926867, 1018.837891  
17507084252062, 1018.603516  
17507117577258, 1018.571106  
17507150902453, 1018.597595  
17507184227648, 1018.713318  
17507217552843, 1018.799011  
