# Created at Tue Jun 08 20:18:58 GMT+02:00 2021 in Copenhagen 
16694918332758, -0.131104, -0.111969, 9.762604 
16694938169183, -0.145462, -0.078461, 9.750641 
16694957975092, -0.171783, -0.080856, 9.796112 
16694977811517, -0.147842, -0.121536, 9.755432 
16694997617426, -0.135880, -0.171783, 9.769791 
16695017423334, -0.140671, -0.181351, 9.750641 
16695037259760, -0.126312, -0.140686, 9.755432 
16695057065668, -0.135880, -0.109573, 9.774567 
16695076871576, -0.147842, -0.114365, 9.760208 
16695096708002, -0.152634, -0.107178, 9.764999 
16695116513910, -0.145462, -0.116745, 9.755432 
16695136350336, -0.133499, -0.140686, 9.764999 
16695156156244, -0.135880, -0.147858, 9.767395 
16695175962152, -0.126312, -0.128708, 9.757828 
16695195798578, -0.128708, -0.102402, 9.767395 
16695215635004, -0.152634, -0.097610, 9.772186 
16695235440912, -0.147842, -0.114365, 9.769791 
16695255277338, -0.138275, -0.140686, 9.774567 
16695275083246, -0.133499, -0.157425, 9.764999 
16695294889154, -0.121521, -0.143066, 9.762604 
16695314725580, -0.121521, -0.121536, 9.767395 
16695334531488, -0.140671, -0.097610, 9.769791 
16695354367914, -0.159821, -0.100006, 9.767395 
16695374173822, -0.157425, -0.119141, 9.760208 
16695393979730, -0.138275, -0.145462, 9.760208 
16695413816156, -0.121521, -0.162216, 9.779358 
16695433622064, -0.128708, -0.162216, 9.755432 
16695453427972, -0.140671, -0.128708, 9.774567 
16695473264398, -0.150238, -0.097610, 9.753036 
16695493100824, -0.157425, -0.095215, 9.769791 
16695512906732, -0.147842, -0.126328, 9.776962 
16695532743158, -0.119141, -0.128708, 9.755432 
16695552549066, -0.119141, -0.143066, 9.774567 
16695572385492, -0.135880, -0.138290, 9.755432 
16695592191400, -0.157425, -0.119141, 9.779358 
16695611997308, -0.157425, -0.121536, 9.753036 
16695631833734, -0.155029, -0.121536, 9.781754 
16695651639642, -0.138275, -0.140686, 9.774567 
16695671445551, -0.121521, -0.140686, 9.755432 
16695691281976, -0.133499, -0.133499, 9.772186 
16695711087885, -0.138275, -0.123932, 9.755432 
16695730924310, -0.150238, -0.100006, 9.762604 
16695750730218, -0.145462, -0.121536, 9.774567 
16695770566644, -0.155029, -0.145462, 9.767395 
16695790403070, -0.133499, -0.143066, 9.776962 
16695810208978, -0.123917, -0.138290, 9.755432 
16695830014886, -0.131104, -0.123932, 9.767395 
16695849851312, -0.140671, -0.111969, 9.764999 
16695869657220, -0.155029, -0.102402, 9.774567 
16695889463129, -0.145462, -0.128708, 9.779358 
16695909299554, -0.147842, -0.140686, 9.786530 
16695929105463, -0.133499, -0.150253, 9.774567 
16695948941888, -0.138275, -0.167007, 9.808075 
16695968747797, -0.088028, -0.052139, 9.841568 
16695988553705, -0.224426, -0.236389, 9.628616 
16696008390131, -0.097595, -0.052139, 9.841568 
16696028196039, -0.092819, -0.071289, 9.796112 
16696048032465, -0.128708, -0.121536, 9.853531 
16696067868890, -0.164597, -0.181351, 9.963608 
16696087674799, -0.178955, -0.219650, 9.540070 
16696107480707, -0.178955, -0.174179, 9.781754 
16696127317133, -0.119141, -0.073685, 9.836792 
16696147123041, -0.097595, -0.044968, 9.817642 
16696166959467, -0.133499, -0.114365, 9.896606 
16696186765375, -0.181351, -0.207672, 9.877457 
16696206571283, -0.178955, -0.257935, 9.628616 
16696226407709, -0.107178, -0.100006, 9.786530 
16696246213617, -0.083237, -0.025818, 9.827209 
16696266019525, -0.155029, -0.071289, 9.910965 
16696285855951, -0.195709, -0.198105, 9.822433 
16696305661859, -0.178955, -0.229218, 9.659714 
16696325467767, -0.078461, -0.109573, 9.836792 
16696345304193, -0.059311, -0.078461, 9.822433 
16696365140619, -0.157425, -0.138290, 9.973175 
16696384946527, -0.212463, -0.224426, 9.599899 
16696404782953, -0.169388, -0.155029, 9.810471 
16696424588861, -0.078461, -0.035400, 9.875076 
16696444425287, -0.097595, -0.078461, 9.867889 
16696464231195, -0.186142, -0.200500, 9.927719 
16696484037103, -0.200485, -0.260315, 9.630997 
16696503873529, -0.088028, -0.095215, 9.834396 
16696523679437, -0.078461, -0.035400, 9.853531 
16696543485345, -0.174164, -0.126328, 10.009064 
16696563321771, -0.202881, -0.231613, 9.595108 
16696583127679, -0.116745, -0.157425, 9.817642 
16696602964105, -0.059311, -0.066498, 9.882248 
16696622800531, -0.128708, -0.102402, 9.922928 
16696642606439, -0.214844, -0.219650, 9.798492 
16696662442865, -0.198105, -0.202896, 9.724319 
16696682248773, -0.076065, -0.061722, 9.891815 
16696702054681, -0.083237, -0.080856, 9.853531 
16696721891107, -0.181351, -0.198105, 9.973175 
16696741697015, -0.200485, -0.248352, 9.626221 
16696761533441, -0.097595, -0.095215, 9.851135 
16696781339349, -0.092819, -0.040176, 9.860718 
16696801145258, -0.178955, -0.143066, 10.042572 
16696820981683, -0.210068, -0.236389, 9.609467 
16696840787592, -0.104782, -0.121536, 9.810471 
16696860593500, -0.054535, -0.052139, 9.870285 
16696880429926, -0.171783, -0.143066, 10.013855 
16696900266351, -0.219635, -0.257935, 9.621429 
16696920072260, -0.138275, -0.140686, 9.820038 
16696939908685, -0.073669, -0.035400, 9.875076 
16696959714593, -0.123917, -0.109573, 9.946854 
16696979551019, -0.202881, -0.236389, 9.721924 
16696999356927, -0.164597, -0.190933, 9.779358 
16697019162836, -0.083237, -0.028214, 9.894211 
16697038999261, -0.111954, -0.049759, 9.887039 
16697058805170, -0.207672, -0.188538, 9.882248 
16697078611078, -0.183746, -0.248352, 9.671677 
16697098447504, -0.064102, -0.090424, 9.879852 
16697118253412, -0.076065, -0.071289, 9.855927 
16697138059320, -0.205276, -0.183746, 9.982742 
16697157895746, -0.214844, -0.217255, 9.619034 
16697177701654, -0.102386, -0.049759, 9.846359 
16697197538080, -0.088028, -0.028214, 9.855927 
16697217374506, -0.178955, -0.181351, 10.016251 
16697237180414, -0.198105, -0.289032, 9.592712 
16697257016840, -0.107178, -0.150253, 9.800888 
16697276822748, -0.071274, -0.040176, 9.860718 
16697296628656, -0.171783, -0.090424, 9.997101 
16697316465082, -0.219635, -0.205292, 9.597504 
16697336270990, -0.140671, -0.128708, 9.788925 
16697356076898, -0.052139, -0.056931, 9.855927 
16697375913324, -0.135880, -0.145462, 9.949249 
16697395719232, -0.210068, -0.265106, 9.645355 
16697415525140, -0.157425, -0.164612, 9.788925 
16697435361566, -0.080856, -0.018646, 9.858322 
16697455167474, -0.138275, -0.061722, 9.920532 
16697475003900, -0.217239, -0.210068, 9.686035 
16697494840326, -0.162201, -0.195709, 9.741074 
16697514646234, -0.052139, -0.066498, 9.858322 
16697534482660, -0.102386, -0.097610, 9.860718 
16697554288568, -0.212463, -0.229218, 9.793716 
16697574094476, -0.198105, -0.207672, 9.654938 
