18252412254645, 1019.696777  
18252445579840, 1019.707275  
18252478905036, 1019.707520  
18252512230231, 1019.700195  
18252545555426, 1019.710022  
18252578880621, 1019.702148  
18252612205817, 1019.702820  
18252645531012, 1019.710022  
18252678856207, 1019.701660  
18252712181403, 1019.715820  
18252745506598, 1019.718750  
18252778831793, 1019.710022  
18252812156989, 1019.716064  
18252845482184, 1019.698730  
18252878807379, 1019.690002  
18252912132575, 1019.683594  
18252945457770, 1019.674011  
18252978782965, 1019.688171  
18253012108161, 1019.683655  
18253045433356, 1019.681152  
18253078758551, 1019.695984  
18253112083746, 1019.686707  
18253145408942, 1019.685059  
18253178734137, 1019.697998  
18253212059332, 1019.683899  
18253245384528, 1019.694031  
18253278709723, 1019.697937  
18253312034918, 1019.680908  
18253345360114, 1019.696960  
18253378685309, 1019.697937  
18253412010504, 1019.693176  
18253445335700, 1019.710022  
18253478660895, 1019.708008  
18253511986090, 1019.709290  
18253545311286, 1019.716125  
18253578636481, 1019.702087  
18253611961676, 1019.706055  
18253645286871, 1019.706238  
18253678612067, 1019.701965  
18253711937262, 1019.716064  
18253745262457, 1019.709473  
18253778587653, 1019.701965  
18253811912848, 1019.716003  
18253845238043, 1019.699524  
18253878563239, 1019.696777  
18253911888434, 1019.712952  
18253945213629, 1019.706299  
18253978538825, 1019.712585  
18254011864020, 1019.720032  
18254045189215, 1019.710022  
18254078514411, 1019.717773  
18254111839606, 1019.711182  
18254145164801, 1019.700684  
18254178489996, 1019.714783  
18254211815192, 1019.708313  
18254245140387, 1019.700012  
18254278465582, 1019.707703  
18254311790778, 1019.704285  
18254345115973, 1019.693665  
18254378441168, 1019.695313  
18254411766364, 1019.684265  
18254445091559, 1019.686707  
18254478416754, 1019.690002  
18254511741950, 1019.684082  
18254545067145, 1019.725586  
18254578392340, 1019.867493  
18254611717536, 1019.894043  
