200240715361213, 1013.743652  
200240748686408, 1013.751160  
200240782011603, 1013.754822  
200240815336799, 1013.744080  
200240848661994, 1013.761047  
200240881987189, 1013.756653  
200240915312384, 1013.746887  
200240948637580, 1013.765930  
200240981962775, 1013.763000  
200241015287970, 1013.763245  
200241048613166, 1013.770020  
200241081938361, 1013.756836  
200241115263556, 1013.762390  
200241148588752, 1013.769043  
200241181913947, 1013.754089  
200241215239142, 1013.775208  
200241248564338, 1013.776123  
200241281889533, 1013.762024  
200241315214728, 1013.769043  
200241348539924, 1013.759521  
200241381865119, 1013.756836  
200241415190314, 1013.770020  
200241448515509, 1013.770020  
200241481840705, 1013.770020  
200241515165900, 1013.766907  
200241548491095, 1013.760010  
200241581816291, 1013.767883  
200241615141486, 1013.763977  
200241648466681, 1013.773743  
200241681791877, 1013.778137  
200241715117072, 1013.770020  
200241748442267, 1013.776672  
200241781767463, 1013.772278  
200241815092658, 1013.770020  
200241848417853, 1013.776367  
200241881743049, 1013.765320  
200241915068244, 1013.762878  
200241948393439, 1013.762695  
200241981718634, 1013.751770  
200242015043830, 1013.765808  
200242048369025, 1013.766418  
200242081694220, 1013.769348  
200242115019416, 1013.782776  
200242148344611, 1013.780212  
200242181669806, 1013.786316  
200242214995002, 1013.799988  
200242248320197, 1013.796875  
200242281645392, 1013.804626  
200242314970588, 1013.804260  
200242348295783, 1013.799988  
200242381620978, 1013.798401  
200242414946174, 1013.789978  
200242448271369, 1013.789551  
200242481596564, 1013.778503  
200242514921759, 1013.775635  
200242548246955, 1013.783264  
200242581572150, 1013.775574  
200242614897345, 1013.772461  
200242648222541, 1013.779724  
200242681547736, 1013.762695  
200242714872931, 1013.768494  
200242748198127, 1013.763367  
200242781523322, 1013.767334  
200242814848517, 1013.775574  
200242848173713, 1013.773438  
200242881498908, 1013.777344  
200242914824103, 1013.775085  
200242948149299, 1013.766602  
200242981474494, 1013.772949  
200243014799689, 1013.767578  
200243048124884, 1013.766541  
200243081450080, 1013.770020  
200243114775275, 1013.756348  
200243148100470, 1013.756409  
200243181425666, 1013.758789  
200243214750861, 1013.758301  
200243248076056, 1013.760010  
200243281401252, 1013.755859  
200243314726447, 1013.758301  
200243348051642, 1013.769287  
200243381376838, 1013.764160  
200243414702033, 1013.775208  
200243448027228, 1013.777039  
200243481352424, 1013.780029  
200243514677619, 1013.780029  
200243548002814, 1013.764465  
200243581328009, 1013.767090  
200243614653205, 1013.764832  
200243647978400, 1013.750793  
200243681303595, 1013.750000  
200243714628791, 1013.744873  
200243747953986, 1013.739990  
200243781279181, 1013.751953  
200243814604377, 1013.759827  
200243847929572, 1013.722351  
200243881254767, 1013.675842  
200243914579963, 1013.569580  
200243947905158, 1013.429016  
200243981230353, 1013.320068  
200244014555549, 1013.237488  
200244047880744, 1013.175781  
