# Created at Sat Jun 12 23:59:21 GMT+02:00 2021 in Copenhagen 
201340146893264, 1014.039978 
201340180218460, 1014.039978 
201340213543655, 1014.004211 
201340246868850, 1013.909607 
201340280194046, 1013.939636 
201340313519241, 1014.034973 
201340346844436, 1014.169495 
201340380169631, 1014.349792 
201340413494827, 1014.542480 
201340446820022, 1014.674377 
201340480145217, 1014.764954 
201340513470413, 1014.805908 
201340546795608, 1014.808899 
201340580120803, 1014.783142 
201340613445999, 1014.757629 
201340646771194, 1014.750000 
201340680096389, 1014.724792 
201340713421585, 1014.657166 
201340746746780, 1014.598328 
201340780071975, 1014.532410 
201340813397171, 1014.464111 
201340846722366, 1014.414307 
201340880047561, 1014.380127 
201340913372756, 1014.358215 
201340946697952, 1014.333313 
201340980023147, 1014.306946 
201341013348342, 1014.291016 
201341046673538, 1014.277344 
201341079998733, 1014.259949 
201341113323928, 1014.245544 
201341146649124, 1014.234375 
201341179974319, 1014.219971 
201341213299514, 1014.205566 
201341246624710, 1014.188965 
201341279949905, 1014.170105 
201341313275100, 1014.159973 
201341346600296, 1014.149109 
201341379925491, 1014.130066 
201341413250686, 1014.112610 
201341446575881, 1014.110046 
201341479901077, 1014.110046 
201341513226272, 1014.102722 
201341546551467, 1014.097473 
201341579876663, 1014.090027 
201341613201858, 1014.084412 
201341646527053, 1014.064636 
201341679852249, 1014.050537 
201341713177444, 1014.049988 
201341746502639, 1014.039307 
201341779827835, 1014.029968 
201341813153030, 1014.018799 
201341846478225, 1014.012939 
201341879803421, 1014.010010 
201341913128616, 1014.002930 
201341946453811, 1014.000000 
201341979779006, 1013.993652 
201342013104202, 1013.985840 
201342046429397, 1013.979980 
201342079754592, 1013.979980 
201342113079788, 1013.979980 
201342146404983, 1013.971863 
201342179730178, 1013.969971 
201342213055374, 1013.963074 
201342246380569, 1013.954895 
201342279705764, 1013.950012 
201342313030960, 1013.950012 
201342346356155, 1013.950012 
201342379681350, 1013.953186 
201342413006546, 1013.959045 
201342446331741, 1013.952942 
201342479656936, 1013.950012 
201342512982131, 1013.940002 
