# Created at Tue Jun 08 19:52:06 GMT+02:00 2021 in Copenhagen 
15083178611703, 1019.826965 
15083211936898, 1019.875488 
15083245262093, 1020.004211 
15083278587289, 1020.077637 
15083311912484, 1020.274475 
15083345237679, 1020.576233 
15083378562875, 1020.850830 
15083411888070, 1021.096375 
15083445213265, 1021.292786 
15083478538461, 1021.386475 
15083511863656, 1021.385071 
15083545188851, 1021.310852 
15083578514047, 1021.194641 
15083611839242, 1021.081116 
15083645164437, 1020.991882 
15083678489632, 1020.931091 
15083711814828, 1020.889160 
15083745140023, 1020.840149 
15083778465218, 1020.795837 
15083811790414, 1020.752747 
15083845115609, 1020.716125 
15083878440804, 1020.677185 
15083911766000, 1020.636169 
15083945091195, 1020.591736 
15083978416390, 1020.553223 
15084011741586, 1020.509705 
15084045066781, 1020.471863 
15084078391976, 1020.430420 
15084111717172, 1020.396484 
15084145042367, 1020.366699 
15084178367562, 1020.335938 
15084211692757, 1020.313721 
15084245017953, 1020.308533 
15084278343148, 1020.280457 
15084311668343, 1020.259705 
15084344993539, 1020.226746 
15084378318734, 1020.193542 
15084411643929, 1020.160156 
15084444969125, 1020.126892 
15084478294320, 1020.107483 
15084511619515, 1020.102722 
15084544944711, 1020.075439 
15084578269906, 1020.070007 
15084611595101, 1020.066223 
15084644920297, 1020.032715 
15084678245492, 1020.030029 
15084711570687, 1020.016846 
15084744895882, 1019.991455 
15084778221078, 1019.979980 
15084811546273, 1019.970215 
15084844871468, 1019.958801 
15084878196664, 1019.947693 
15084911521859, 1019.946289 
15084944847054, 1019.938782 
15084978172250, 1019.919434 
15085011497445, 1019.909973 
15085044822640, 1019.905945 
15085078147836, 1019.889587 
15085111473031, 1019.876648 
15085144798226, 1019.869934 
15085178123422, 1019.862000 
15085211448617, 1019.850769 
15085244773812, 1019.849915 
15085278099007, 1019.855164 
15085311424203, 1019.856750 
15085344749398, 1019.849915 
15085378074593, 1019.844910 
15085411399789, 1019.833801 
15085444724984, 1019.816101 
15085478050179, 1019.806946 
15085511375375, 1019.806824 
15085544700570, 1019.793152 
15085578025765, 1019.789978 
15085611350961, 1019.787048 
15085644676156, 1019.786133 
15085678001351, 1019.774963 
15085711326547, 1019.770020 
15085744651742, 1019.770020 
15085777976937, 1019.768066 
15085811302132, 1019.760010 
15085844627328, 1019.760803 
15085877952523, 1019.762146 
15085911277718, 1019.760010 
15085944602914, 1019.753723 
15085977928109, 1019.760010 
15086011253304, 1019.751038 
15086044578500, 1019.750000 
15086077903695, 1019.750000 
15086111228890, 1019.747070 
15086144554086, 1019.739990 
15086177879281, 1019.739990 
15086211204476, 1019.734131 
15086244529672, 1019.733215 
15086277854867, 1019.729980 
15086311180062, 1019.721191 
15086344505257, 1019.723572 
15086377830453, 1019.729980 
15086411155648, 1019.729980 
15086444480843, 1019.729980 
15086477806039, 1019.725342 
15086511131234, 1019.708496 
15086544456429, 1019.700012 
15086577781625, 1019.695496 
15086611106820, 1019.690002 
15086644432015, 1019.690002 
15086677757211, 1019.697510 
15086711082406, 1019.700012 
15086744407601, 1019.700012 
15086777732797, 1019.700012 
15086811057992, 1019.700012 
15086844383187, 1019.700012 
15086877708382, 1019.704529 
15086911033578, 1019.707336 
15086944358773, 1019.700012 
15086977683968, 1019.700012 
15087011009164, 1019.700012 
15087044334359, 1019.700012 
15087077659554, 1019.700012 
15087110984750, 1019.700012 
15087144309945, 1019.697021 
15087177635140, 1019.700012 
15087210960336, 1019.700012 
15087244285531, 1019.690735 
15087277610726, 1019.700012 
15087310935922, 1019.697571 
15087344261117, 1019.690002 
15087377586312, 1019.690002 
15087410911507, 1019.681641 
15087444236703, 1019.676697 
15087477561898, 1019.669983 
15087510887093, 1019.669983 
15087544212289, 1019.669983 
15087577537484, 1019.677185 
15087610862679, 1019.679993 
15087644187875, 1019.679993 
15087677513070, 1019.679993 
15087710838265, 1019.685242 
15087744163461, 1019.680664 
15087777488656, 1019.679993 
15087810813851, 1019.679993 
15087844139047, 1019.673645 
15087877464242, 1019.674072 
15087910789437, 1019.671814 
15087944114632, 1019.673340 
15087977439828, 1019.675964 
15088010765023, 1019.674988 
15088044090218, 1019.679993 
15088077415414, 1019.683838 
15088110740609, 1019.681946 
15088144065804, 1019.679993 
15088177391000, 1019.683899 
15088210716195, 1019.695068 
15088244041390, 1019.700012 
15088277366586, 1019.701965 
15088310691781, 1019.655762 
15088344016976, 1019.517883 
15088377342172, 1019.224854 
15088410667367, 1018.857727 
15088443992562, 1018.502747 
15088477317757, 1018.234070 
15088510642953, 1018.056824 
15088543968148, 1018.028320 
15088577293343, 1018.182922 
15088610618539, 1018.312195 
15088643943734, 1018.379944 
